text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
8D160B0BC04B,3.1209592819213867,3.130480527877808,3.354684591293335,3.3554117679595947,3.480051279067993,3.300750494003296
D6504339A690,2.9766643047332764,3.053549766540528,3.122320890426636,3.182156801223755,3.308840751647949,3.15473747253418
82CCCAD3BA5B,2.5128073692321777,2.418865203857422,2.6928019523620605,2.555889129638672,2.4904210567474365,2.311494827270508
10D2D1173D36,3.608494758605957,3.594092845916748,3.5794966220855717,3.4985227584838867,3.5913407802581787,3.862044095993042
48837626943D,2.638408899307251,2.630065679550171,2.8882734775543213,2.855987787246704,2.965911865234375,2.8863625526428223
2C0F002E8882,2.5639631748199463,2.4985427856445312,2.688729047775269,2.6136314868927,2.625758171081543,2.4922780990600586
4E59508F6D0B,2.692776918411255,2.573359251022339,2.732781887054444,2.6494548320770264,2.59928297996521,2.4434471130371094
C7A28C7A3786,2.0606064796447754,2.060442447662353,2.3931634426116943,2.135284662246704,2.136547327041626,2.02975869178772
6013DA298542,2.5844762325286865,2.546424865722656,2.75879168510437,2.7406318187713623,2.7486305236816406,2.459998607635498
D242BBCBEAFB,3.0453219413757324,2.954388380050659,3.067304849624634,2.897790908813477,2.86194396018982,3.3536665439605717
FFD29828A873,2.771334171295166,2.710260391235352,2.856027364730835,2.901461362838745,2.952686309814453,2.3220632076263428
4843C41AAF24,2.893636703491211,2.898824691772461,3.075117588043213,3.0535731315612797,3.1904492378234863,3.067368984222412
10D60ACB3E5D,2.0245232582092285,1.9857566356658936,2.347463607788086,2.037243127822876,2.0116829872131348,2.3613181114196777
C12DEB504856,2.7347798347473145,2.582000732421875,2.793217420578003,2.5464344024658203,2.4116458892822266,2.7306010723114014
E897534557AF,3.088583707809448,3.006391763687134,3.1039745807647705,3.012230634689331,2.942411184310913,3.132275342941284
F7DD6134C693,2.556696653366089,2.430726289749145,2.680659532546997,2.4919233322143555,2.3809680938720703,2.4348368644714355
232A59426B1E,2.4400887489318848,2.3335087299346924,2.681939125061035,2.3969123363494877,2.3265199661254883,2.665823221206665
EF36F9497E96,2.9508817195892334,2.816274642944336,2.981121778488159,2.7632453441619877,2.621755599975586,3.103708267211914
064423D845B1,2.8420252799987797,2.7084641456604004,2.993094682693481,2.7924904823303223,2.6925084590911865,2.8689451217651367
7820048B53C8,3.026319026947021,3.0120198726654053,3.1362545490264893,3.152629137039185,3.322197675704956,3.146517753601074
3E500A5390C1,2.174739360809326,2.1174142360687256,2.434002161026001,2.2621662616729736,2.1848745346069336,2.11922550201416
96F4AB949807,1.9890190362930296,1.9534043073654173,2.192069292068481,2.061264038085937,1.9872806072235107,1.7329291105270386
824896E8F91B,2.3869218826293945,2.3475303649902344,2.7177791595458984,2.529868602752685,2.5516703128814697,2.5661308765411377
60AEEA05E1A9,2.6225082874298096,2.5191538333892822,2.82376480102539,2.7048745155334477,2.6737594604492188,2.6908726692199707
833489139971,3.172074794769287,3.1385066509246826,3.278989791870117,3.249549388885498,3.317734479904175,3.2994601726531982
5B0E80E62A8C,3.1575307846069336,3.106114625930786,3.1902916431427,3.103675365447998,3.249537944793701,3.4588053226470947
81FB30DE2618,3.383038282394409,3.423879146575928,3.525869607925415,3.498425006866455,3.625000238418579,3.6592354774475098
C8D7D7FA3008,2.5942864418029785,2.4402916431427,2.784629821777344,2.541099071502685,2.4862823486328125,2.555781602859497
48940AA0656E,2.8373358249664307,2.704484462738037,2.8176815509796143,2.638901233673096,2.611912250518799,2.589155435562134
CF7AF5FA5DDC,3.698254108428955,3.741889476776123,3.847136974334717,3.788564920425415,4.013591289520264,3.960530042648315
FE7BFE19D977,2.8608086109161377,2.7214694023132324,2.916453123092652,2.670142412185669,2.619309902191162,2.682678699493408
56AC4BE71C2F,2.850448608398437,2.8173789978027344,3.037288188934326,3.053775787353516,3.051571846008301,2.8683438301086426
DA8E64EC1304,2.679466485977173,2.548926591873169,2.674423694610596,2.5905261039733887,2.5717368125915527,2.346998929977417
6B56C630FFC5,2.7794113159179688,2.624931812286377,2.904935598373413,2.6891307830810547,2.7059013843536377,3.053335428237915
F50C9936F416,2.923499345779419,2.8768832683563232,3.07104229927063,3.030092477798462,3.107351779937744,3.0032618045806885
8E6F35BA3EE6,2.721623420715332,2.6505355834960938,2.881654500961304,2.7586658000946045,2.812554121017456,2.8502116203308105
46BB96D9BC9B,2.9879488945007324,2.982051134109497,3.0841283798217773,2.941914319992065,3.0664665699005127,3.1303932666778564
950729DE3582,2.828892707824707,2.8220374584198,2.9358534812927246,2.9041762351989746,3.001514196395874,2.8297736644744877
00D281524375,2.914597749710083,2.871232032775879,2.937152862548828,2.9822089672088623,3.02678656578064,2.694904088973999
0D8EC8868869,1.7425004243850708,1.8082904815673828,2.0537774562835693,1.8220927715301516,1.8279794454574585,1.7876920700073242
06737289651D,2.182955503463745,2.121609687805176,2.485545873641968,2.206385850906372,2.054644823074341,2.1785669326782227
0E14B9D24898,2.709869384765625,2.5337576866149902,2.7645514011383057,2.5445330142974854,2.445638418197632,2.7319819927215576
CC11E4C2FE01,3.002413749694824,3.0155680179595947,3.151271104812622,3.171592712402344,3.2996206283569336,3.3015568256378174
B1D135A74E3D,2.612457752227783,2.487921476364136,2.840440511703491,2.6020240783691406,2.5261013507843018,2.746410131454468
CBF103FE58DD,2.5388107299804688,2.4073047637939453,2.7640740871429443,2.4772393703460693,2.355412483215332,2.615135669708252
F1B1760AD63F,2.64591121673584,2.472914934158325,2.793807029724121,2.523873805999756,2.454942464828491,2.6170153617858887
B5AA232A7261,2.708890438079834,2.5677735805511475,2.86293625831604,2.5789103507995605,2.4614739418029785,2.7791805267333984
EF3A72193AAF,3.0771844387054443,2.9220495223999023,3.0762555599212646,2.9561069011688232,2.932955026626587,3.205764055252075
25248BD3EEC2,3.929368257522583,4.029355049133301,3.968973636627197,3.959903717041016,4.131533145904541,4.201616764068604
709156BCF733,3.360062837600708,3.423227310180664,3.454892873764038,3.253638744354248,3.577573299407959,3.65489649772644
9C7E82646A0F,3.0232977867126465,3.075279474258423,3.1564319133758545,3.2062923908233643,3.3030831813812256,3.127612352371216
D93EC6A7E859,1.8248674869537356,1.855322360992432,2.0991694927215576,1.9328325986862185,1.8869550228118896,1.7130935192108154
869B37DA1D3E,2.896106004714966,2.739072799682617,2.877532958984375,2.8126845359802246,2.819218158721924,2.642356634140014
A35F3D111E9A,2.2689998149871826,2.2525851726531982,2.463623285293579,2.308159351348877,2.2092478275299072,2.047995090484619
E47A7E497F78,2.997254610061645,3.0093178749084477,3.0752174854278564,3.159479856491089,3.2757065296173096,2.999032974243164
9EADCECA2FB8,2.699868679046631,2.721721649169922,2.898797035217285,2.9089221954345703,3.050528287887573,2.880969285964966
24615FD199BE,3.21082091331482,3.202181816101074,3.295842409133911,3.283890008926392,3.407106637954712,3.338686227798462
4228BAB7F096,2.1291844844818115,2.088343620300293,2.4060604572296143,2.10269546508789,2.101703643798828,2.389409303665161
7A25BCF70487,2.7114500999450684,2.6872036457061768,2.859004020690918,2.706850051879883,2.6623902320861816,2.6408374309539795
C865637A034A,3.258237361907959,3.2428436279296875,3.310283660888672,3.353299617767334,3.4728283882141118,3.19274377822876
CB7F46E1BDF6,2.8756980895996094,2.860336780548096,3.045527458190918,2.975572347640991,2.944719791412353,2.8893752098083496
AB7823891008,2.944983959197998,2.7530596256256104,3.023252010345459,2.769918918609619,2.698495626449585,3.0463523864746094
4AC16314867E,2.4414098262786865,2.4119632244110107,2.6433587074279785,2.5716865062713623,2.553865432739258,2.2811827659606934
279245CFCCF4,2.994269371032715,2.987619638442993,3.120190382003784,3.1535348892211914,3.3231935501098637,3.0684287548065186
F763D4DB9224,3.40600323677063,3.4379351139068604,3.48793363571167,3.552530527114868,3.675579071044922,3.5544075965881348
88006889B561,3.370046615600586,3.400131702423096,3.5311357975006104,3.484468936920166,3.587288618087769,3.692309856414795
3E750EB9F5C5,2.6058666706085205,2.61356782913208,2.740018129348755,2.69254994392395,2.757142305374145,2.535029649734497
84765FE3E472,2.5813968181610107,2.5453829765319824,2.841477870941162,2.6420724391937256,2.6209876537323,2.5970325469970703
E7328989C861,2.3048739433288574,2.318483352661133,2.480930805206299,2.4329769611358643,2.548192024230957,1.9994224309921265
FCAE7B948DCF,2.5545995235443115,2.554168939590454,2.766087532043457,2.7200236320495605,2.7303061485290527,2.15478515625
B6EB1835EBE0,2.548681735992432,2.401198387145996,2.6477291584014893,2.441023826599121,2.386368989944458,2.4149038791656494
C8CFF17BCD6A,2.863847494125366,2.740567684173584,2.924306631088257,2.7311384677886963,2.728008985519409,3.053004503250122
9F7610DBE2DC,2.980834007263184,3.0069925785064697,3.108469247817993,3.1294376850128174,3.2297909259796143,2.9178593158721924
2D6FA4DEBFD6,2.8986988067626958,2.8022348880767822,3.008369207382202,2.8972346782684326,2.805943012237549,2.75089955329895
AE262E9DC747,2.829070568084717,2.787482261657715,2.8426737785339355,2.79560661315918,2.799548387527466,2.580800771713257
41641B53F554,3.013145685195923,2.940457582473755,2.929728984832764,2.967924833297729,3.0092458724975586,2.517828226089477
A9B3B0AEE38B,3.099606513977051,3.1424033641815186,3.236655712127685,3.264662027359009,3.449059009552002,3.374779224395752
907FC59841EC,2.7103476524353027,2.633329153060913,2.814075231552124,2.667546272277832,2.676243305206299,2.9486236572265625
053C05D2EE43,2.8495354652404785,2.8586575984954834,2.9775266647338867,3.0338692665100098,3.1016323566436768,2.694463014602661
DB80C6963DB7,2.9900546073913574,2.934519529342652,3.098297595977783,3.01507830619812,3.066242218017578,2.858804941177368
D77456B25F73,3.134868621826172,3.1689255237579346,3.4113337993621826,3.34262752532959,3.387779474258423,3.2610063552856445
B4B82E063D04,2.673630714416504,2.679540634155273,2.8837790489196777,2.9073410034179688,2.943669080734253,2.5857033729553223
4E0FDE02216A,2.881913423538208,2.858356475830078,3.071211338043213,3.0954959392547607,3.2106311321258545,2.777188539505005
1CC7C3E50765,2.4126341342926025,2.3269550800323486,2.6278717517852783,2.395925998687744,2.265864610671997,2.4490060806274414
24C654C85C1F,3.200525283813477,3.203528881072998,3.3188846111297607,3.347728729248047,3.466900110244751,3.296236515045166
FAC3F8F91C6F,2.7886292934417725,2.706264972686768,2.944815397262573,2.7311298847198486,2.578580856323242,2.777533769607544
9B4EEAAB752E,2.896787643432617,2.965684652328491,3.173954486846924,3.192706346511841,3.218878030776977,2.892098188400269
AF83C17B5451,3.126942873001098,3.131286144256592,3.2360823154449463,3.2457823753356934,3.346850633621216,3.1705610752105717
F4C52358CE03,2.628355026245117,2.4592478275299072,2.831836938858032,2.4467320442199707,2.33873987197876,2.793576717376709
DD10F696E570,2.026115655899048,2.003998041152954,2.4439468383789062,2.153125286102295,1.9667237997055051,2.2420594692230225
9615F113FAA1,2.9455599784851074,2.8584978580474854,2.96079683303833,2.8474082946777344,2.8121066093444824,3.115065574645996
F4D23BAA49AE,3.1853833198547363,3.033639907836914,3.2258124351501465,3.013878107070923,2.9236035346984863,3.3461363315582275
FC7F226294EE,2.828960657119751,2.7742037773132324,2.89001727104187,2.9630022048950195,2.966827154159546,2.319613218307495
44DCCF637033,2.888206243515014,2.8595731258392334,3.1115849018096924,2.906605958938598,3.1137022972106934,3.2211568355560303
649C7912163C,3.6789517402648926,3.699419260025024,3.8155813217163086,3.7494964599609375,3.8537001609802246,3.8636467456817623
6BEE2EEEDD39,2.848019599914551,2.778527975082397,2.9313273429870605,2.842329740524292,2.8543527126312256,2.7527108192443848
7EEB8E9614C2,2.663090229034424,2.511770486831665,2.811164617538452,2.59358811378479,2.4950380325317383,2.817269086837769
AF71C89CD199,2.7059431076049805,2.728867053985596,2.7599308490753174,2.754796504974365,2.837725877761841,2.68440580368042
4AAD1243DE3D,3.142888069152832,3.1645796298980717,3.3221211433410645,3.314875602722168,3.4398231506347656,3.3811192512512207
FC831CB27E25,2.8846843242645264,2.7196462154388428,2.9491446018218994,2.730608940124512,2.561645269393921,2.9011473655700684
780D5663CB1E,3.119166135787964,3.170924186706543,3.2768733501434326,3.321695327758789,3.369595766067505,3.1628165245056152
074FA0221628,3.0615200996398926,3.0148191452026367,3.072914361953736,3.037142038345337,3.036280870437622,2.9384138584136963
767533E12569,1.5750484466552734,1.5488523244857788,1.9749484062194824,1.6786658763885498,1.804192066192627,2.111826181411743
CDDAB6C29BF8,2.509116172790528,2.4100892543792725,2.718554973602295,2.474529266357422,2.4118428230285645,2.5194790363311768
BB8A59BA8C61,3.1406612396240234,3.175030469894409,3.239951133728028,3.341046094894409,3.445042848587036,3.2260873317718506
761E2670197E,2.9509897232055664,2.999077320098877,3.210294485092163,3.125776529312134,3.066415309906006,3.06695294380188
172F67E7FBBC,2.9107506275177,2.892230033874512,3.066178321838379,3.109771728515625,3.210608720779419,2.881253719329834
ACAE11A04F63,3.2890284061431885,3.134047269821167,3.245903730392456,3.0849008560180664,2.8773913383483887,3.382683515548706
FF9C278EA478,3.112896203994751,3.0788590908050537,3.1348659992218018,3.0354130268096924,3.0654051303863525,3.377660751342773
07D5647B11AE,2.86555290222168,2.660170555114746,2.9005088806152344,2.6713614463806152,2.579282522201538,2.515155553817749
5F8F76B7A6FD,2.646933555603028,2.47370719909668,2.768574476242065,2.639354467391968,2.529979944229126,2.4966354370117188
EDDAE2D4080B,1.743459939956665,1.7536590099334717,1.9841564893722532,1.7797980308532717,1.7998762130737305,1.4892107248306274
02B07248077F,2.1351218223571777,2.081616878509521,2.3752827644348145,2.160330295562744,2.0194251537323,2.0252509117126465
480C577BC8C9,3.0481557846069336,2.974158763885498,3.120091676712036,3.053839921951294,3.0064172744750977,3.155431270599365
18D47A791678,3.098579168319702,3.051043510437012,3.249683618545532,3.2796437740325928,3.388600349426269,3.1488561630249023
67DD73D48474,3.0194690227508545,2.9894676208496094,3.0495617389678955,3.018533706665039,2.994399309158325,2.948643445968628
E69E62149A87,2.733513355255127,2.6302740573883057,2.984682559967041,2.7487688064575195,2.6431143283843994,2.800281524658203
CE98C42F51C2,2.636681318283081,2.64310884475708,2.8536860942840576,2.7878458499908447,2.8613739013671875,2.79917311668396
AD28F2915402,3.113804340362549,2.891047239303589,3.0482661724090576,2.9308977127075195,2.8894119262695312,2.9802234172821045
A336FB5F2623,3.1690661907196045,3.016190767288208,3.1821000576019287,3.139975547790528,3.0699946880340576,3.2253763675689697
F99CE431D554,2.761594772338867,2.588254928588867,2.82370400428772,2.6862573623657227,2.579401016235352,2.6240975856781006
DA228B928B61,3.2240355014801025,3.1561527252197266,3.354857921600342,3.287954568862915,3.476651906967163,3.286055088043213
69241D10E69A,3.5776026248931885,3.5107860565185547,3.622315406799317,3.5986547470092773,3.586023330688477,3.561977863311768
535D427F9FF9,2.676816701889038,2.5104548931121826,2.829317092895508,2.568570613861084,2.409451961517334,2.805216789245605
95671082C3A1,3.478161334991455,3.317755460739136,3.378844738006592,3.3219258785247803,3.264876127243042,3.498451232910156
C31C0ED2A05C,3.2605535984039307,3.0715017318725586,3.281986951828003,3.18604588508606,3.13909912109375,3.267186164855957
B7938A92A4F9,2.719539165496826,2.5655736923217773,2.781477689743042,2.575610637664795,2.444674015045166,2.5803208351135254
1247CB034EF7,3.256220579147339,3.2714614868164062,3.3796846866607666,3.331563949584961,3.5769965648651123,3.487778425216675
1A3D750157B1,2.000022649765014,1.933815121650696,2.295156955718994,2.0547471046447754,1.9741907119750977,1.99642014503479
61E85C09E36D,2.785832166671753,2.5282371044158936,2.9235177040100098,2.659994125366211,2.584780693054199,2.739694118499756
26EA99485576,3.6211793422698975,3.644188404083252,3.6900572776794434,3.688935279846192,3.710713624954224,3.763401746749878
0BDADA3AFF77,3.0078485012054443,3.0951461791992188,3.125007152557373,3.1541268825531006,3.237915515899658,3.146139144897461
56E188D44884,2.593842029571533,2.410588026046753,2.8292548656463623,2.5576412677764893,2.3641550540924072,2.520347595214844
FA43581AD6D1,3.0712058544158936,3.0721161365509038,3.201844453811645,3.269760131835937,3.352148532867432,3.0190017223358154
985A32A20F03,3.214665174484253,2.948103904724121,3.110402584075928,3.0147504806518555,2.9304192066192627,2.856004238128662
29BEFF0B3FA0,2.863337516784668,2.8647615909576416,2.986138343811035,2.979330778121948,3.0776991844177246,2.855635166168213
58255BF759C0,3.2225255966186523,3.225398302078247,3.315185785293579,3.297088146209717,3.513810873031616,3.503203868865967
CBFEE0C81C5E,3.2366161346435547,3.2290356159210205,3.1896793842315674,3.28537654876709,3.392277717590332,3.061242818832397
0F7DB6BD1AD5,2.9313724040985107,2.911945581436157,2.9843316078186035,3.054398536682129,3.095979928970337,2.678954839706421
9000217714BE,2.916309356689453,2.888649702072144,3.023597240447998,3.011126756668091,3.1046414375305176,3.0004923343658447
FFCDB2524616,3.2717537879943848,3.3053455352783203,3.4230058193206787,3.529179573059082,3.577022790908813,3.3134357929229736
40331978F344,3.3667221069335938,3.3696157932281494,3.472983121871948,3.4707255363464355,3.568646192550659,3.34730863571167
D2D9D0C94A14,2.445410251617432,2.305408239364624,2.65863299369812,2.367594957351685,2.2041211128234863,2.419138193130493
D3F44CC7EC17,2.8478028774261475,2.663163185119629,2.861630916595459,2.696984052658081,2.6097421646118164,2.8160202503204346
F074C2FEC1AF,2.958380460739136,2.871161699295044,2.9976439476013184,3.0279431343078613,3.0846991539001465,2.619127988815308
FFDC4011AC9C,3.0889387130737305,3.0876784324646,3.1466779708862305,3.277294874191284,3.408435583114624,2.9253034591674805
EFD563DFAC60,3.2733070850372314,3.1010289192199707,3.2180912494659424,3.0479824542999268,2.866130352020264,3.357325792312622
CB120B25B46E,3.30691909790039,3.1839613914489746,3.22619104385376,3.047945737838745,2.91614294052124,3.5192253589630127
CE54FF437FFC,2.9866905212402344,2.957096576690674,3.1279664039611816,3.080176830291748,3.1388275623321533,3.029002904891968
FC36DBAE640B,2.422670841217041,2.300436496734619,2.6482982635498047,2.368074893951416,2.2027082443237305,2.4360008239746094
C262F0931AA1,2.5216100215911865,2.372566699981689,2.725238561630249,2.4895570278167725,2.3821191787719727,2.5079145431518555
E966121134B7,2.3900303840637207,2.25421142578125,2.6030490398406982,2.331315040588379,2.217188596725464,2.245569467544556
3E4B70F8555C,3.1932032108306885,3.1147634983062744,3.285653591156006,3.0738987922668457,2.9774394035339355,3.423257827758789
72A69C1B34A8,3.6149277687072754,3.623099803924561,3.7244620323181152,3.793951988220215,3.808350086212158,3.645021438598633
9CE077EDCC85,2.963853359222412,2.930696964263916,3.090268135070801,3.099172353744507,3.1251046657562256,2.96730637550354
B7350254EE93,2.933432579040528,2.817405462265014,3.066075086593628,2.819023370742798,2.7085988521575928,3.0240259170532227
48EA282A4EAF,2.336601972579956,2.2897298336029053,2.5035691261291504,2.231168508529663,2.248121738433838,2.324523687362671
EA1B7D05FE81,3.1784842014312744,3.133854866027832,3.251707077026367,3.209404468536377,3.138951063156128,3.159013271331787
FB1A86FB4BFC,3.235764503479004,3.096545934677124,3.18637490272522,3.0870490074157715,3.029390811920166,3.352327346801758
197F95A99618,3.5324196815490723,3.489699125289917,3.61795973777771,3.485015392303467,3.3548712730407715,3.6274023056030273
D116B2A5E044,3.119231700897217,2.9752981662750244,3.164700746536255,3.069544792175293,2.940065383911133,3.0839216709136963
F4D07B2A60F9,2.805906057357788,2.650107860565185,2.833627462387085,2.7771270275115967,2.705329656600952,2.5384631156921387
E64FBE962223,2.481708526611328,2.3665966987609863,2.6595747470855717,2.4962477684021,2.400564193725586,2.3690946102142334
CDA4015E635A,2.3571536540985107,2.2704949378967285,2.5909667015075684,2.381810188293457,2.238201379776001,2.1972525119781494
B46E31AA2653,3.00538969039917,2.990817070007324,3.247492790222168,3.1238958835601807,3.179267883300781,3.2637856006622314
DA4E1BDBD778,2.8118433952331543,2.7081329822540283,2.9618139266967773,2.8030834197998047,2.692606210708618,2.762492418289185
CE6A2E382FBE,2.110170125961304,2.028604745864868,2.3935506343841557,2.1887519359588623,2.056624174118042,2.0469167232513428
F3A5981B0288,2.947221517562866,2.7423667907714844,3.084486961364746,2.8094630241394043,2.685154438018799,2.957144498825073
8E53C7642922,3.067314386367798,2.989861488342285,3.1220250129699707,2.9877562522888184,2.87643837928772,3.0976059436798096
EF8047505E53,3.158210277557373,3.094468593597412,3.214519739151001,3.153795957565308,3.069525241851806,3.145979642868042
5F998012DDCD,4.2980570793151855,4.273172378540039,4.210594654083252,4.106425762176514,4.145381450653076,4.399885177612305
2B6BA642E4F5,2.489886522293091,2.331906318664551,2.769376039505005,2.496375322341919,2.3384156227111816,2.5197653770446777
D2035E3721BA,3.205212116241455,3.1530921459198,3.4057531356811523,3.295664072036743,3.306893825531006,3.312008619308472
80C2ED8BE6A6,3.4723753929138184,3.5102014541625977,3.528299331665039,3.615137100219727,3.6580445766448975,3.481075525283813
0B6316123881,3.062999725341797,3.0842654705047607,3.151390552520752,3.154513120651245,3.153762102127075,3.194265842437744
5DB370AD8EFB,3.5535922050476074,3.555396556854248,3.606326103210449,3.634168863296509,3.691418409347534,3.603456258773804
66F03584BCA5,3.753108501434326,3.7463085651397705,3.769629001617432,3.7325925827026367,3.843515396118164,3.869817972183228
6D728858E86F,3.0847103595733643,2.9119632244110107,3.070011854171753,2.869107961654663,2.709974765777588,3.133216857910156
ECC9E84CD3D1,3.6325976848602295,3.659449577331543,3.5894548892974854,3.5840840339660645,3.881819725036621,3.8751723766326895
E8B836196ADB,3.1125917434692383,3.126380920410156,3.255406141281128,3.2763733863830566,3.4055302143096924,3.289652109146118
B2919590BDB0,2.648725986480713,2.5210964679718018,2.887845039367676,2.6164145469665527,2.501874685287476,2.635639905929565
D464E294DDB4,3.6621406078338623,3.665990829467773,3.7416138648986816,3.840943098068237,3.88552451133728,3.706068515777588
