text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
833489139971,3.332545280456543,3.3052423000335693,3.262784242630005,3.380535125732422,3.3590219020843506,3.4429357051849365
48940AA0656E,3.0417275428771973,3.000927209854126,2.954684257507324,2.8430566787719727,2.870330572128296,2.994783401489258
81FB30DE2618,3.161529064178467,3.252267360687256,3.360046148300171,3.319565773010254,3.3356359004974365,3.462282657623291
C8D7D7FA3008,2.499476194381714,2.332209825515747,2.7172462940216064,2.506246566772461,2.4487924575805664,2.490287065505981
6B56C630FFC5,2.6226141452789307,2.5221424102783203,2.82865047454834,2.558439016342163,2.5496666431427,2.8653223514556885
CF7AF5FA5DDC,3.592644453048706,3.6533844470977774,3.589691400527954,3.731135845184326,3.80865478515625,3.844893455505371
DA8E64EC1304,2.748096227645874,2.5833449363708496,2.6038897037506104,2.477524757385254,2.5346245765686035,2.3063628673553467
F50C9936F416,3.187074422836304,3.0075430870056152,3.226999044418335,3.152557849884033,3.120288610458374,3.061516523361206
56AC4BE71C2F,2.9108519554138184,2.852503538131714,3.0453851222991943,3.0224549770355225,3.13183856010437,2.9617841243743896
8E6F35BA3EE6,2.557025909423828,2.741539478302002,2.897000551223755,2.781213760375977,2.921415090560913,3.0444376468658447
46BB96D9BC9B,2.92040753364563,3.012204170227051,3.1373109817504883,3.1000776290893555,3.159794330596924,3.129793167114258
FE7BFE19D977,2.627335548400879,2.509620189666748,2.756582975387573,2.484109401702881,2.458228826522827,2.5565481185913086
0D8EC8868869,1.5445778369903564,1.616837978363037,1.92193603515625,1.7036778926849363,1.640107035636902,1.7044074535369873
00D281524375,3.2094287872314453,3.1609673500061035,3.1522433757781982,3.3065733909606934,3.260251522064209,2.893587112426758
06737289651D,2.0775146484375,1.978081226348877,2.3416740894317627,2.070762634277344,1.9659936428070068,2.054456949234009
CC11E4C2FE01,3.1076037883758545,2.992051601409912,3.0753166675567627,3.03305721282959,3.173060655593872,3.1556272506713867
0E14B9D24898,2.626838445663452,2.605195999145508,2.828735828399658,2.590462684631348,2.437096357345581,2.679504632949829
CBF103FE58DD,2.6598830223083496,2.449665069580078,2.795156955718994,2.4873387813568115,2.2977523803710938,2.676095724105835
B1D135A74E3D,2.6930980682373047,2.506103515625,2.863171339035034,2.686132907867432,2.559657335281372,2.753476858139038
869B37DA1D3E,3.051510810852051,2.889412879943848,2.94500994682312,2.8128366470336914,2.802426338195801,2.7692759037017822
EF3A72193AAF,2.9651939868927,2.920302391052246,2.997541904449463,2.9313852787017822,2.93829083442688,3.1288979053497314
24615FD199BE,3.190065622329712,3.2632057666778564,3.331816911697388,3.295459747314453,3.3971657752990723,3.3819522857666016
F1B1760AD63F,2.637505054473877,2.5030436515808105,2.86387300491333,2.678518295288086,2.5412609577178955,2.6672253608703613
25248BD3EEC2,3.93744707107544,3.9221794605255127,3.7004008293151855,3.7780253887176514,3.925597667694092,4.0722761154174805
D93EC6A7E859,1.6653167009353638,1.711384654045105,2.0833895206451416,2.0139682292938232,1.8595980405807493,1.5897865295410156
709156BCF733,3.202972650527954,3.258713722229004,3.258545160293579,3.1837782859802246,3.5095326900482178,3.4871585369110107
B5AA232A7261,2.8080272674560547,2.6151907444000244,2.902528524398804,2.5919175148010254,2.4394233226776123,2.849925756454468
9C7E82646A0F,2.895031452178955,3.1561434268951416,3.0961031913757324,3.2490196228027344,3.327455997467041,3.171191930770874
A35F3D111E9A,2.307666063308716,2.2173080444335938,2.334324836730957,2.2647664546966557,2.2100775241851807,1.9445947408676147
4228BAB7F096,2.076323747634888,2.18018651008606,2.4394402503967285,2.092983722686768,2.0754237174987797,2.50732970237732
7A25BCF70487,2.8217251300811768,2.767165422439575,2.871441602706909,2.784980297088623,2.7748494148254395,2.7067553997039795
9EADCECA2FB8,2.516871690750122,2.59187650680542,2.9055280685424805,2.8171935081481934,2.8631491661071777,2.8628337383270264
E47A7E497F78,2.9254305362701416,3.10317611694336,3.1264121532440186,3.19167160987854,3.2516989707946777,2.9276273250579834
CB7F46E1BDF6,2.85211443901062,2.861937999725342,3.1470861434936523,3.1124706268310547,3.1437289714813232,2.9606401920318604
C865637A034A,3.288169860839844,3.2205231189727783,3.2456576824188232,3.314461708068848,3.298921585083008,3.132697582244873
AB7823891008,3.019491910934448,2.768772602081299,3.05277156829834,2.791002988815308,2.650315284729004,3.1022393703460693
4AC16314867E,2.485598087310791,2.3315985202789307,2.625833034515381,2.41599702835083,2.547166347503662,2.411214828491211
279245CFCCF4,2.963443756103516,2.9628899097442627,3.033094644546509,3.140244483947754,3.325558662414551,3.0009350776672363
84765FE3E472,2.7390332221984863,2.77402925491333,2.9418344497680664,2.8288915157318115,2.7945380210876465,2.660242795944214
88006889B561,3.3710358142852783,3.5381920337677,3.5366146564483643,3.52158522605896,3.675706386566162,3.8397536277771
F763D4DB9224,3.4087634086608887,3.5347557067871094,3.3306827545166016,3.576568841934204,3.696211338043213,3.611356496810913
E7328989C861,2.255302906036377,2.309310913085937,2.5331921577453613,2.48078727722168,2.646587610244751,2.0976264476776123
FCAE7B948DCF,2.5024476051330566,2.425020217895508,2.712565660476685,2.7943320274353027,2.7548861503601074,2.105118989944458
3E750EB9F5C5,2.6584692001342773,2.794262409210205,2.7652297019958496,2.81781268119812,2.974843978881836,2.714991331100464
B6EB1835EBE0,2.501676321029663,2.366780996322632,2.6485724449157715,2.535944938659668,2.4695866107940674,2.4382848739624023
9F7610DBE2DC,2.88861083984375,2.9012367725372314,2.9886457920074463,3.048229932785034,3.170079231262207,2.98172378540039
2D6FA4DEBFD6,3.1989128589630127,2.916614532470703,3.0381641387939453,3.0229954719543457,3.0157246589660645,2.9461302757263184
C8CFF17BCD6A,2.7368059158325195,2.687396764755249,2.7839291095733643,2.6550545692443848,2.7571160793304443,2.8884615898132324
AE262E9DC747,2.8323657512664795,2.921606063842773,2.919986724853516,2.860015153884888,2.784474372863769,2.710356473922729
A9B3B0AEE38B,3.1924052238464355,3.227351188659668,3.3238797187805176,3.379894256591797,3.553295373916626,3.5126240253448486
41641B53F554,3.239570617675781,3.1112477779388428,2.9330289363861084,3.0050320625305176,2.9891250133514404,2.590538024902344
1CC7C3E50765,2.5207884311676025,2.420515775680542,2.6981942653656006,2.486814260482788,2.32543420791626,2.414551019668579
053C05D2EE43,3.02262282371521,2.910851240158081,2.880943536758423,3.001842498779297,3.170049905776977,2.6291821002960205
B4B82E063D04,2.6597771644592285,2.6913444995880127,3.002318382263184,2.9984006881713867,3.027429342269897,2.681666135787964
907FC59841EC,2.752200126647949,2.728147506713867,2.7501585483551025,2.633896827697754,2.679246664047241,2.911326169967652
D77456B25F73,3.071274280548096,3.018301486968994,3.4823086261749268,3.420912265777588,3.199623346328736,3.1804757118225098
4E0FDE02216A,2.8626296520233154,2.956947326660156,3.184940814971924,3.1972415447235107,3.1513350009918213,2.918611764907837
DB80C6963DB7,3.08117413520813,3.0048179626464844,3.146766424179077,3.1161000728607178,3.119161367416382,2.957203865051269
FAC3F8F91C6F,2.9162073135375977,2.8487260341644287,3.0061681270599365,2.8161380290985107,2.601025104522705,2.9126691818237305
24C654C85C1F,3.3788280487060547,3.4657928943634038,3.58118224143982,3.601025104522705,3.7406933307647705,3.5292861461639404
9B4EEAAB752E,2.941620111465454,3.0458128452301025,3.3006274700164795,3.4087677001953125,3.384138822555542,2.8819456100463867
AF83C17B5451,3.173912525177002,3.138974189758301,3.258100748062134,3.2108466625213623,3.310037612915039,3.212604284286499
F4C52358CE03,2.484373092651367,2.3135242462158203,2.6244659423828125,2.270665168762207,2.1657371520996094,2.6454918384552
9615F113FAA1,3.0116262435913086,3.043163299560547,3.0298659801483154,2.885064125061035,2.823610305786133,3.1418628692626958
DD10F696E570,2.09928822517395,1.9650570154190063,2.4757559299468994,2.127322196960449,2.026447057723999,2.346176624298096
FC7F226294EE,2.994680166244507,2.8450255393981934,3.007610321044922,3.190990447998047,3.123105764389038,2.327722311019897
F4D23BAA49AE,2.8415372371673584,2.780689477920532,2.971764326095581,2.83875036239624,2.7564823627471924,3.1345019340515137
4AAD1243DE3D,2.996004819869995,3.0318856239318848,3.2580740451812744,3.205544948577881,3.167343139648437,3.2103359699249268
6BEE2EEEDD39,2.990701675415039,2.91687536239624,3.0249173641204834,2.9260799884796143,2.947063446044922,2.9539012908935547
44DCCF637033,2.9055893421173096,2.889288663864136,3.160455703735352,3.0468244552612305,3.1047372817993164,3.13881516456604
649C7912163C,3.958075046539306,3.7776126861572266,3.8367960453033447,3.774590492248535,4.013699531555176,4.013401985168457
7EEB8E9614C2,2.916506052017212,2.672935009002685,2.8290395736694336,2.6656394004821777,2.5263988971710205,2.964825391769409
AF71C89CD199,2.6956655979156494,2.7115583419799805,2.736621856689453,2.6816718578338623,2.8021419048309326,2.5938310623168945
780D5663CB1E,3.135603904724121,3.182456016540528,3.1926023960113525,3.249164342880249,3.195737838745117,3.221937417984009
FC831CB27E25,3.005871534347534,2.753059148788452,2.895580530166626,2.884042739868164,2.6355795860290527,2.7987842559814453
767533E12569,1.3864192962646484,1.5085517168045044,1.9488989114761357,1.63993239402771,1.5636560916900637,1.7761929035186768
074FA0221628,3.1219818592071533,3.0389163494110107,3.0479581356048584,3.0566325187683105,2.9686639308929443,2.888347864151001
CDDAB6C29BF8,2.626327991485596,2.623821496963501,2.885317325592041,2.6589300632476807,2.58955192565918,2.630648374557495
BB8A59BA8C61,3.169475078582764,3.250906229019165,3.176995038986206,3.3330557346343994,3.3473100662231445,3.1832470893859863
EDDAE2D4080B,1.410050868988037,1.5617352724075315,1.7489633560180664,1.6421750783920288,1.6361571550369265,1.331143856048584
761E2670197E,2.91902756690979,2.91011905670166,3.2341296672821045,3.167238473892212,3.087132692337036,3.064220428466797
172F67E7FBBC,2.8171637058258057,2.7879791259765625,3.0869181156158447,2.978563070297241,3.1199116706848145,2.9153237342834477
ACAE11A04F63,3.445709466934204,3.3214266300201416,3.40791916847229,3.2276320457458496,3.0688626766204834,3.4986603260040283
18D47A791678,2.958378314971924,2.9292361736297607,3.394237756729126,3.330526113510132,3.2985730171203613,3.072345018386841
FF9C278EA478,3.175071477890014,3.081263303756714,3.1792471408843994,3.011929988861084,3.078596591949463,3.427620887756348
5F8F76B7A6FD,2.727780103683472,2.5540897846221924,2.798884630203247,2.711977958679199,2.554857015609741,2.549516439437866
A336FB5F2623,3.0557985305786133,2.8424878120422363,3.1770670413970947,3.168910264968872,3.045959949493408,3.0590567588806152
67DD73D48474,3.0567877292633057,2.9659500122070312,3.0313520431518555,2.9296014308929443,2.9392964839935303,2.940506935119629
480C577BC8C9,3.0147359371185303,3.0016140937805176,3.2748093605041504,3.153192043304444,3.178086280822754,3.292015552520752
CE98C42F51C2,2.6645100116729736,2.642876148223877,2.820544958114624,2.6795847415924072,2.780501127243042,2.7775535583496094
02B07248077F,2.170637369155884,2.0452048778533936,2.3095977306365967,2.146498203277588,1.9387898445129397,1.9365733861923216
F99CE431D554,3.006986141204834,2.7581186294555664,2.829690933227539,2.8017382621765137,2.6601247787475586,2.796820640563965
1A3D750157B1,1.833176612854004,1.7666257619857788,2.2401082515716557,2.0231380462646484,1.8590426445007324,1.9542101621627808
07D5647B11AE,2.9560272693634038,2.765841484069824,2.885976552963257,2.7342898845672607,2.508612155914306,2.529671669006348
AD28F2915402,3.1245903968811035,2.9462709426879883,2.9781723022460938,2.934437990188598,2.800470352172852,2.9667882919311523
DA228B928B61,3.281695604324341,3.217783212661743,3.365696430206299,3.3282599449157715,3.437364339828491,3.222161769866944
535D427F9FF9,2.678866147994995,2.599937438964844,2.915698289871216,2.6488044261932373,2.436720609664917,2.8986144065856934
69241D10E69A,3.6559865474700928,3.7544548511505127,3.918133497238159,3.8500239849090576,3.913266897201538,3.862082481384277
E69E62149A87,2.866178274154663,2.7541050910949707,3.078925371170044,2.821993112564087,2.690609931945801,2.8379623889923096
95671082C3A1,3.4807844161987305,3.254176616668701,3.217427015304565,3.1488900184631348,3.1296703815460205,3.42322325706482
B7938A92A4F9,2.6928133964538574,2.590498924255371,2.7794697284698486,2.571619272232056,2.410698890686035,2.755300760269165
C31C0ED2A05C,3.141609668731689,2.9001832008361816,3.299274206161499,3.083775997161865,2.8412349224090576,3.1433537006378174
1247CB034EF7,3.4539694786071777,3.376964569091797,3.3649256229400635,3.477989673614502,3.6728768348693848,3.519174337387085
61E85C09E36D,2.847790479660034,2.5657284259796143,2.9553382396698,2.765280246734619,2.687624931335449,2.811494827270508
0BDADA3AFF77,3.0266013145446777,3.0265166759490967,3.1260826587677,3.0785045623779297,3.1296777725219727,3.177427291870117
56E188D44884,2.686032295227051,2.436612606048584,2.9037253856658936,2.709094524383545,2.4063541889190674,2.464103937149048
26EA99485576,3.8178141117095943,3.759832382202149,3.754045248031616,3.684089183807373,3.791754961013794,3.849585294723511
985A32A20F03,3.246748208999634,2.9460787773132324,3.024434804916382,3.029210329055786,2.8475935459136963,2.790447235107422
29BEFF0B3FA0,2.8963639736175537,2.8488402366638184,2.8681061267852783,2.86579966545105,2.928002119064331,2.7867887020111084
FA43581AD6D1,3.0139029026031494,3.167938470840454,3.2291455268859863,3.331882238388061,3.3960185050964355,3.126363515853882
CBFEE0C81C5E,3.4487838745117188,3.413883686065674,3.171783208847046,3.393113613128662,3.4594156742095947,3.086171388626098
58255BF759C0,3.1764509677886963,3.15773868560791,3.221765518188477,3.188195943832397,3.477890014648437,3.47313928604126
0F7DB6BD1AD5,3.090128183364868,3.1028528213500977,3.008234739303589,3.147031307220459,3.259348154067993,2.7964189052581787
9000217714BE,2.976032018661499,2.935340642929077,3.06447434425354,2.900057315826416,2.9893999099731445,2.977541446685791
40331978F344,3.625656127929688,3.5115983486175537,3.597966194152832,3.6076040267944336,3.723459959030152,3.515185594558716
48EA282A4EAF,1.877876877784729,1.9522275924682615,2.074992179870605,1.83162784576416,2.039114475250244,1.8715155124664309
FFCDB2524616,3.3914308547973637,3.5178990364074707,3.6814043521881104,3.783483505249024,3.7423715591430655,3.512350082397461
D2D9D0C94A14,2.3935041427612305,2.2837061882019043,2.5805583000183105,2.372798442840576,2.104842185974121,2.3197543621063232
D3F44CC7EC17,2.868971586227417,2.7685279846191406,2.930050611495972,2.753032922744751,2.667896270751953,2.981910467147827
F074C2FEC1AF,2.9267287254333496,2.864964485168457,3.141395807266236,3.1623997688293457,3.0439133644104004,2.62554144859314
FFDC4011AC9C,3.0075032711029053,3.1003856658935547,3.075040102005005,3.2107770442962646,3.443908214569092,2.854520082473755
E966121134B7,2.3395915031433105,2.222644090652466,2.5076615810394287,2.260662794113159,2.104744911193848,2.194476127624512
CB120B25B46E,3.4003310203552246,3.358227491378784,3.399198293685913,3.2708277702331543,3.128156900405884,3.5874245166778564
9CE077EDCC85,3.182954788208008,2.9283149242401123,2.9360666275024414,3.00356388092041,3.0569138526916504,2.890476703643799
EFD563DFAC60,3.3030364513397217,3.159351348876953,3.2791550159454346,3.130810022354126,2.9630398750305176,3.351232051849365
CE54FF437FFC,2.9828622341156006,2.8812127113342285,3.04980731010437,3.0291881561279297,2.966529607772827,2.885084629058838
FC36DBAE640B,2.421497344970703,2.322005271911621,2.5830326080322266,2.3070502281188965,2.1341359615325928,2.444099903106689
C262F0931AA1,2.553396701812744,2.43147349357605,2.7172505855560303,2.606527805328369,2.469467163085937,2.466033458709717
72A69C1B34A8,3.656058549880981,3.813375473022461,3.990348100662232,3.981099367141724,4.0310893058776855,3.864824533462525
3E4B70F8555C,3.3419177532196045,3.17675518989563,3.378044366836548,3.114046096801758,2.9772655963897705,3.329700231552124
B7350254EE93,3.0034303665161133,2.983860969543457,3.309427499771118,3.078373432159424,2.9644200801849365,3.251776695251465
EA1B7D05FE81,3.14660120010376,3.0626134872436523,3.231331348419189,3.262612819671631,3.184882879257202,3.223325729370117
FB1A86FB4BFC,3.0566561222076416,3.046095848083496,3.0680510997772217,3.059156894683838,2.994568347930908,3.296884059906006
DA4E1BDBD778,2.8392891883850098,2.776768922805786,3.0331172943115234,2.905924797058105,2.6795430183410645,2.908405065536499
197F95A99618,3.657305240631104,3.778888463973999,4.036113262176514,3.8262038230896,3.614865779876709,3.889498472213745
D116B2A5E044,3.1311745643615723,3.044502258300781,3.174046277999878,3.2360944747924805,3.1431431770324707,3.2056660652160645
B46E31AA2653,3.1393301486968994,3.202036142349243,3.4352121353149414,3.3248379230499268,3.3827879428863525,3.5497500896453857
F4D07B2A60F9,2.797711133956909,2.7060141563415527,2.834305047988892,2.887132167816162,2.736443996429444,2.6669511795043945
E64FBE962223,2.3737778663635254,2.25785756111145,2.630540609359741,2.4948439598083496,2.285414457321167,2.2727036476135254
CDA4015E635A,2.3576107025146484,2.238072633743286,2.5505363941192627,2.3995590209960938,2.2395052909851074,2.236189842224121
F3A5981B0288,3.006692886352539,2.7975096702575684,3.1154119968414307,2.8178820610046387,2.751248836517334,3.096200942993164
CE6A2E382FBE,2.1015560626983643,2.0501410961151123,2.378459453582764,2.2314138412475586,2.2767562866210938,2.132267713546753
EF8047505E53,2.988572359085083,3.0803539752960205,3.155445098876953,3.073939800262451,3.033554077148437,3.070776462554932
8E53C7642922,3.003626823425293,2.999701976776123,3.1774613857269287,3.002305030822754,2.8655190467834477,3.127659797668457
5F998012DDCD,4.355313301086426,4.29814338684082,4.237985610961914,4.111955165863037,4.352654457092285,4.578075408935547
0B6316123881,3.041777372360229,3.0948801040649414,3.152608633041382,3.1702866554260254,3.09750771522522,3.253493309020996
D2035E3721BA,3.1648190021514893,3.174795150756836,3.3488597869873047,3.300570249557495,3.40490198135376,3.3928887844085693
2B6BA642E4F5,2.5145888328552246,2.3213648796081543,2.835256099700928,2.626020908355713,2.36226487159729,2.410093069076538
80C2ED8BE6A6,3.6081292629241934,3.6527600288391113,3.7104029655456543,3.834039688110352,3.8787710666656494,3.609072685241699
5DB370AD8EFB,3.619039058685303,3.812432527542114,3.8190877437591553,3.853079319000244,3.99503755569458,3.8502840995788574
C0643251A96A,2.60825777053833,2.4799318313598637,2.7085330486297607,2.710579633712769,2.65199875831604,2.0854194164276123
ECC9E84CD3D1,3.757468461990357,3.615930795669556,3.4349939823150635,3.4493560791015625,3.911614894866944,3.8831863403320312
66F03584BCA5,3.962724447250366,3.778154850006104,3.710115432739258,3.6747894287109375,3.703364372253418,3.8342173099517822
6D728858E86F,2.9555704593658447,2.8507301807403564,2.978766202926636,2.7369301319122314,2.626880645751953,2.94427227973938
B2919590BDB0,2.748281478881836,2.5158491134643555,2.846746921539306,2.722772121429444,2.5372869968414307,2.606799840927124
1C0E34879BB0,2.683805227279663,2.5705552101135254,2.7851455211639404,2.6231470108032227,2.459456205368042,2.6003353595733643
