text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
A4DA4201903F,2.00390625,1.921875,2.306640625,2.193359375,2.01953125,1.837890625
4C1C3000E7C6,2.212890625,2.103515625,2.5234375,2.185546875,2.12890625,2.15625
375ABFC3D6F5,3.27734375,3.435546875,3.5625,3.384765625,3.5546875,3.73046875
FF197A6B15B2,2.71484375,2.486328125,3.103515625,2.90234375,2.84375,2.390625
287BE4F26530,2.490234375,2.201171875,2.63671875,2.71875,2.41015625,2.01171875
E0BDF62838F7,2.755859375,2.984375,3.046875,3.12890625,3.078125,3.12109375
306796D0279E,2.541015625,2.537109375,2.6640625,2.54296875,2.48828125,2.671875
757C5E55BA96,2.81640625,2.939453125,2.88671875,2.849609375,3.037109375,2.80859375
4D377B163021,2.41796875,2.51171875,2.962890625,2.875,2.87890625,2.552734375
0B84A2B37B65,2.275390625,2.234375,2.572265625,2.43359375,2.451171875,2.5859375
61471CA2532D,2.3359375,2.03515625,2.4296875,2.068359375,1.9404296875,2.0625
E0DF99CD1D9C,2.384765625,2.55859375,2.64453125,2.603515625,2.65625,2.46875
B3241FAB44C9,3.4921875,3.69921875,3.755859375,3.7578125,4.2265625,4.015625
B83DD09D3129,2.693359375,2.494140625,2.79296875,2.49609375,2.53125,2.40234375
DAF9AC30424E,2.78515625,2.775390625,2.865234375,2.87109375,3.130859375,2.857421875
48837626943D,2.58984375,2.73046875,3.015625,2.86328125,3.0,2.802734375
D4A38C52F57D,3.4453125,3.5703125,3.57421875,3.63671875,3.94140625,3.5078125
A2BA5F95C077,3.01953125,2.71875,3.046875,2.71875,2.740234375,3.04296875
DF8B648769C5,2.939453125,2.806640625,2.904296875,2.68359375,2.5703125,2.8828125
CDABA09822C7,2.703125,2.41015625,2.75,2.55859375,2.37109375,2.6171875
8D160B0BC04B,3.287109375,3.44140625,3.791015625,3.58984375,3.68359375,3.427734375
6013DA298542,2.5859375,2.546875,2.810546875,2.77734375,2.75390625,2.62890625
DDD1A1F08FDF,2.6015625,2.64453125,2.8515625,2.88671875,2.744140625,2.64453125
4843C41AAF24,2.578125,2.720703125,3.08203125,2.8671875,2.98046875,2.91015625
46BB96D9BC9B,2.658203125,2.90234375,3.0546875,2.984375,2.65234375,3.0078125
F86C79CE78F4,2.302734375,2.080078125,2.47265625,2.13671875,2.037109375,2.47265625
4E59508F6D0B,2.69921875,2.634765625,2.794921875,2.720703125,2.609375,2.5
9E1DFDF33C0B,3.26171875,3.337890625,3.33203125,3.25,3.41796875,3.375
96F4AB949807,2.033203125,1.8310546875,2.224609375,2.07421875,2.07421875,1.77734375
60AEEA05E1A9,2.623046875,2.4296875,2.87109375,2.701171875,2.658203125,2.62109375
824896E8F91B,2.17578125,2.296875,2.75390625,2.486328125,2.615234375,2.470703125
D6504339A690,2.8046875,2.90234375,3.01953125,3.12890625,3.275390625,2.974609375
FFD29828A873,2.603515625,2.556640625,2.921875,2.77734375,2.869140625,2.28515625
82CCCAD3BA5B,2.599609375,2.4609375,2.703125,2.49609375,2.494140625,2.359375
56AC4BE71C2F,2.650390625,2.58984375,2.90234375,2.66796875,2.78125,2.7265625
E792CBEB06C5,3.09375,3.0078125,3.193359375,3.091796875,3.25,3.37890625
F7DD6134C693,2.71875,2.4296875,2.677734375,2.474609375,2.271484375,2.30078125
06737289651D,2.314453125,1.9287109375,2.37890625,2.26953125,2.17578125,1.84765625
C8D7D7FA3008,2.66015625,2.44140625,2.796875,2.59765625,2.615234375,2.6484375
F50C9936F416,3.19140625,3.05078125,3.28125,3.197265625,3.400390625,3.103515625
DA8E64EC1304,2.73828125,2.64453125,2.736328125,2.591796875,2.6484375,2.41796875
E897534557AF,3.14453125,3.111328125,3.28125,3.15625,3.021484375,3.2578125
0D8EC8868869,1.7509765625,1.7705078125,2.11328125,1.9111328125,1.8037109375,1.931640625
D93EC6A7E859,1.900390625,1.7685546875,2.201171875,2.16015625,1.884765625,1.671875
2C0F002E8882,2.76171875,2.65234375,2.81640625,2.609375,2.58203125,2.740234375
C7A28C7A3786,1.982421875,2.033203125,2.2890625,2.138671875,2.162109375,1.912109375
6B56C630FFC5,2.7578125,2.5703125,2.94921875,2.720703125,2.64453125,2.939453125
D242BBCBEAFB,2.791015625,2.888671875,2.94140625,2.81640625,2.98046875,3.31640625
064423D845B1,2.94921875,2.890625,2.921875,2.833984375,2.7421875,3.048828125
CF7AF5FA5DDC,3.796875,3.796875,3.796875,3.84765625,3.77734375,3.95703125
00D281524375,3.09375,2.96484375,3.140625,3.205078125,3.2109375,2.79296875
7820048B53C8,3.25,3.142578125,3.3671875,3.4296875,3.29296875,3.2109375
3E500A5390C1,2.107421875,2.125,2.384765625,2.341796875,2.1875,1.97265625
833489139971,3.26953125,3.373046875,3.36328125,3.419921875,3.3203125,3.4921875
B1D135A74E3D,2.61328125,2.474609375,2.875,2.609375,2.548828125,2.83203125
24615FD199BE,3.18359375,3.291015625,3.2734375,3.265625,3.4921875,3.28125
CC11E4C2FE01,3.013671875,3.04296875,3.19140625,3.15234375,3.28125,3.365234375
EF36F9497E96,2.90625,2.92578125,3.03515625,2.720703125,2.806640625,3.1640625
10D60ACB3E5D,2.15234375,2.052734375,2.306640625,1.98828125,2.03515625,2.376953125
232A59426B1E,2.44921875,2.318359375,2.58984375,2.314453125,2.3359375,2.791015625
10D2D1173D36,3.625,3.65625,3.5859375,3.568359375,3.80859375,4.00390625
8E6F35BA3EE6,2.69921875,2.9609375,2.9921875,2.921875,3.291015625,3.31640625
CBF103FE58DD,2.69921875,2.548828125,2.892578125,2.513671875,2.37890625,2.755859375
FE7BFE19D977,3.06640625,2.88671875,3.00390625,2.7890625,3.021484375,2.890625
C12DEB504856,2.7890625,2.63671875,2.751953125,2.623046875,2.48046875,2.935546875
48940AA0656E,3.12109375,3.087890625,3.1328125,2.95703125,3.00390625,3.19140625
5B0E80E62A8C,3.11328125,3.228515625,3.1328125,3.12890625,3.166015625,3.3828125
F1B1760AD63F,2.5390625,2.427734375,2.92578125,2.5859375,2.501953125,2.5078125
0E14B9D24898,2.912109375,2.83984375,2.95703125,2.66015625,2.63671875,2.78125
C954A6D0B707,2.96484375,3.146484375,3.33203125,3.42578125,3.359375,3.19921875
709156BCF733,3.08203125,3.31640625,3.189453125,3.1953125,3.59375,3.5
FCAE7B948DCF,2.3828125,2.318359375,2.76171875,2.677734375,2.595703125,1.9453125
E47A7E497F78,2.916015625,3.01171875,3.0703125,3.17578125,3.20703125,2.921875
9EADCECA2FB8,2.544921875,2.72265625,3.0625,2.83984375,2.927734375,3.115234375
A35F3D111E9A,2.515625,2.4375,2.57421875,2.44140625,2.326171875,2.1015625
B4B82E063D04,2.48828125,2.650390625,3.025390625,2.955078125,2.970703125,2.53515625
EF3A72193AAF,2.962890625,3.078125,3.2265625,3.208984375,3.13671875,3.2734375
E7328989C861,2.29296875,2.36328125,2.552734375,2.498046875,2.640625,2.123046875
4AC16314867E,2.44140625,2.494140625,2.65625,2.37890625,2.673828125,2.322265625
B6EB1835EBE0,2.615234375,2.38671875,2.759765625,2.5546875,2.478515625,2.54296875
950729DE3582,2.900390625,2.97265625,3.009765625,2.90234375,3.017578125,3.00390625
81FB30DE2618,3.314453125,3.37890625,3.587890625,3.6640625,3.578125,3.671875
25248BD3EEC2,3.82421875,3.91015625,3.8046875,3.767578125,4.08984375,4.0
A9B3B0AEE38B,2.9765625,3.126953125,3.353515625,3.248046875,3.44921875,3.31640625
869B37DA1D3E,3.056640625,2.87890625,2.88671875,2.9296875,3.015625,2.6796875
AB7823891008,2.9765625,2.8203125,2.91796875,2.859375,2.8125,3.16015625
C865637A034A,3.25,3.298828125,3.2578125,3.26953125,3.240234375,3.224609375
9B4EEAAB752E,2.6328125,2.794921875,3.1796875,3.15234375,3.01171875,2.63671875
CB7F46E1BDF6,2.859375,2.83203125,3.04296875,2.98828125,2.98046875,2.91796875
B5AA232A7261,2.802734375,2.701171875,2.947265625,2.8125,2.72265625,2.92578125
9C7E82646A0F,2.7109375,3.1796875,3.15625,3.359375,3.45703125,3.029296875
4228BAB7F096,2.013671875,2.26953125,2.537109375,2.07421875,2.240234375,2.69921875
053C05D2EE43,2.900390625,2.87109375,2.83203125,2.931640625,3.068359375,2.41796875
2D6FA4DEBFD6,3.173828125,3.0078125,3.103515625,3.03515625,3.1875,2.8984375
FC7F226294EE,2.76171875,2.708984375,2.888671875,2.87890625,2.974609375,2.17578125
44DCCF637033,2.755859375,2.908203125,3.16796875,3.005859375,3.0078125,3.04296875
FC831CB27E25,3.15625,2.8046875,3.041015625,2.798828125,2.619140625,2.958984375
279245CFCCF4,3.072265625,3.09765625,3.1640625,3.18359375,3.4921875,3.080078125
907FC59841EC,2.86328125,2.75390625,2.86328125,2.783203125,2.84375,2.884765625
F763D4DB9224,3.71875,3.58203125,3.591796875,3.5546875,3.7109375,3.7421875
D77456B25F73,3.17578125,3.228515625,3.4609375,3.44140625,3.1953125,3.30078125
767533E12569,1.265625,1.470703125,1.8798828125,1.6171875,1.6875,1.7998046875
84765FE3E472,2.57421875,2.59375,2.875,2.791015625,2.724609375,2.427734375
DD10F696E570,1.919921875,1.80078125,2.46875,2.037109375,1.912109375,2.177734375
DB80C6963DB7,3.19921875,2.94921875,3.1640625,3.09765625,3.109375,3.0
4E0FDE02216A,2.86328125,2.94140625,3.150390625,3.140625,3.0859375,2.8984375
7A25BCF70487,2.9140625,2.943359375,2.962890625,2.908203125,3.01171875,2.80078125
EDDAE2D4080B,1.580078125,1.6337890625,1.8857421875,1.86328125,1.7880859375,1.5634765625
E69E62149A87,2.771484375,2.7421875,3.08203125,2.80078125,2.63671875,2.8203125
88006889B561,3.556640625,3.5546875,3.57421875,3.58984375,4.015625,3.8515625
AE262E9DC747,2.853515625,2.90234375,2.875,2.875,2.875,2.6953125
C31C0ED2A05C,3.189453125,2.95703125,3.349609375,3.134765625,2.919921875,3.107421875
AF83C17B5451,3.23828125,3.16796875,3.29296875,3.375,3.44921875,3.248046875
3E750EB9F5C5,2.583984375,2.68359375,2.8203125,2.779296875,2.916015625,2.8203125
649C7912163C,4.0390625,3.955078125,3.998046875,3.775390625,4.01953125,4.16015625
24C654C85C1F,3.3359375,3.302734375,3.458984375,3.435546875,3.58203125,3.388671875
761E2670197E,2.775390625,3.09375,3.453125,3.44140625,3.0078125,3.216796875
6BEE2EEEDD39,2.62109375,2.8359375,2.92578125,2.74609375,2.736328125,2.6484375
FAC3F8F91C6F,2.8203125,2.798828125,2.90234375,2.8125,2.546875,2.796875
AF71C89CD199,2.78125,2.828125,2.78125,2.775390625,2.876953125,2.568359375
9615F113FAA1,2.904296875,3.044921875,3.0625,2.990234375,2.85546875,3.25
A336FB5F2623,3.01953125,2.77734375,3.1875,3.025390625,2.826171875,3.015625
56E188D44884,2.58984375,2.431640625,2.89453125,2.556640625,2.36328125,2.478515625
4AAD1243DE3D,3.2421875,3.37890625,3.466796875,3.494140625,3.28515625,3.4140625
F4C52358CE03,2.62109375,2.3828125,2.68359375,2.35546875,2.1796875,2.701171875
9F7610DBE2DC,3.0078125,3.0078125,3.076171875,3.1328125,3.162109375,3.037109375
18D47A791678,3.138671875,3.193359375,3.43359375,3.375,3.390625,3.24609375
535D427F9FF9,2.4921875,2.462890625,2.853515625,2.486328125,2.220703125,2.80859375
7EEB8E9614C2,3.05859375,2.7265625,2.91796875,2.65625,2.44140625,2.90625
1A3D750157B1,2.029296875,1.833984375,2.365234375,2.029296875,1.875,1.990234375
07D5647B11AE,2.703125,2.498046875,2.814453125,2.53125,2.38671875,2.359375
ACAE11A04F63,3.515625,3.421875,3.5078125,3.353515625,3.1171875,3.546875
1CC7C3E50765,2.646484375,2.33203125,2.78515625,2.68359375,2.513671875,2.349609375
67DD73D48474,3.130859375,3.029296875,3.19140625,3.15234375,3.05859375,2.861328125
480C577BC8C9,3.0703125,3.24609375,3.2578125,3.208984375,3.29296875,3.37890625
780D5663CB1E,3.126953125,3.09765625,3.2109375,3.119140625,3.2734375,3.1640625
5F8F76B7A6FD,2.77734375,2.6328125,2.81640625,2.708984375,2.609375,2.470703125
CDDAB6C29BF8,2.5859375,2.58203125,2.80859375,2.54296875,2.52734375,2.515625
CBFEE0C81C5E,3.21484375,3.388671875,3.1640625,3.296875,3.30859375,2.8515625
41641B53F554,3.056640625,2.865234375,2.8359375,2.88671875,2.857421875,2.52734375
F99CE431D554,2.85546875,2.599609375,2.73046875,2.7421875,2.63671875,2.6953125
AD28F2915402,3.23046875,2.9453125,3.150390625,3.0234375,2.94921875,3.10546875
69241D10E69A,3.701171875,3.546875,3.6484375,3.623046875,3.48046875,3.634765625
95671082C3A1,3.5234375,3.34765625,3.34375,3.283203125,3.15234375,3.568359375
48EA282A4EAF,1.8857421875,1.986328125,2.390625,2.123046875,2.79296875,2.45703125
F4D23BAA49AE,3.193359375,3.15234375,3.30859375,3.15625,3.015625,3.54296875
FFDC4011AC9C,2.87109375,3.02734375,3.1484375,3.234375,3.419921875,2.681640625
1247CB034EF7,3.244140625,3.259765625,3.296875,3.3671875,3.4453125,3.3671875
985A32A20F03,3.33203125,3.13671875,3.138671875,3.203125,3.046875,2.7578125
DA228B928B61,3.359375,3.40625,3.537109375,3.52734375,3.50390625,3.419921875
61E85C09E36D,2.826171875,2.6171875,2.94921875,2.703125,2.6484375,2.85546875
29BEFF0B3FA0,2.9609375,2.939453125,2.95703125,3.0703125,3.041015625,2.953125
0BDADA3AFF77,2.95703125,2.970703125,3.0546875,3.013671875,3.11328125,3.17578125
D2D9D0C94A14,2.4765625,2.24609375,2.5546875,2.26953125,2.087890625,2.400390625
074FA0221628,3.029296875,3.06640625,3.05859375,3.01953125,2.94921875,2.80859375
D3F44CC7EC17,3.037109375,2.845703125,3.03515625,2.88671875,2.69140625,3.07421875
B7938A92A4F9,2.796875,2.681640625,2.845703125,2.671875,2.53515625,2.8046875
C8CFF17BCD6A,2.783203125,2.8515625,2.953125,2.859375,2.91015625,3.3828125
CE6A2E382FBE,2.19140625,2.109375,2.421875,2.23828125,2.375,2.19140625
BB8A59BA8C61,3.150390625,3.228515625,3.232421875,3.33984375,3.53515625,3.291015625
9CE077EDCC85,3.171875,2.94140625,3.0234375,2.974609375,2.90234375,2.82421875
E966121134B7,2.48828125,2.2109375,2.54296875,2.20703125,2.05859375,2.19921875
FF9C278EA478,3.232421875,3.20703125,3.19921875,3.091796875,3.2578125,3.5625
FA43581AD6D1,3.271484375,3.38671875,3.40234375,3.5078125,3.689453125,3.390625
0F7DB6BD1AD5,3.12890625,3.0,3.1484375,3.08203125,3.298828125,2.7734375
40331978F344,3.48046875,3.48046875,3.662109375,3.65234375,3.744140625,3.4765625
F074C2FEC1AF,3.015625,2.974609375,3.19921875,3.18359375,3.0703125,2.755859375
2B6BA642E4F5,2.294921875,2.2265625,2.7109375,2.453125,2.33203125,2.498046875
EFD563DFAC60,3.373046875,3.255859375,3.39453125,3.23046875,2.9921875,3.55859375
72A69C1B34A8,3.60546875,3.728515625,3.865234375,3.87890625,4.02734375,3.666015625
9000217714BE,2.900390625,2.78515625,3.107421875,3.01953125,2.8203125,2.92578125
172F67E7FBBC,2.7890625,2.767578125,2.96484375,3.03515625,3.111328125,2.771484375
E64FBE962223,2.55078125,2.26171875,2.69921875,2.478515625,2.35546875,2.40625
FC36DBAE640B,2.3828125,2.478515625,2.724609375,2.3984375,2.1484375,2.375
58255BF759C0,3.47265625,3.41015625,3.515625,3.423828125,3.759765625,3.69140625
26EA99485576,3.974609375,3.890625,3.85546875,3.833984375,3.98046875,3.931640625
EA1B7D05FE81,3.2734375,3.138671875,3.328125,3.3203125,2.99609375,3.298828125
E7E6102C559E,2.71484375,2.486328125,2.97265625,2.83984375,2.49609375,2.3984375
FFCDB2524616,3.39453125,3.453125,3.541015625,3.7578125,3.78125,3.427734375
DA4E1BDBD778,3.080078125,2.912109375,3.138671875,2.984375,2.6953125,3.001953125
C262F0931AA1,2.8515625,2.58203125,2.841796875,2.67578125,2.546875,2.458984375
CDA4015E635A,2.41015625,2.26953125,2.6328125,2.43359375,2.291015625,2.36328125
CE54FF437FFC,2.982421875,2.9375,3.0859375,3.083984375,3.091796875,3.064453125
02B07248077F,2.146484375,1.966796875,2.388671875,2.19140625,2.013671875,1.892578125
FB1A86FB4BFC,3.03515625,3.341796875,3.12109375,3.16796875,3.23046875,3.56640625
F4D07B2A60F9,2.796875,2.712890625,2.837890625,2.865234375,2.693359375,2.67578125
8E53C7642922,2.8359375,3.015625,3.076171875,2.8984375,2.8359375,3.1796875
197F95A99618,3.7109375,3.802734375,4.0,3.900390625,3.71875,3.83984375
CE98C42F51C2,2.806640625,2.66015625,2.875,2.640625,2.765625,2.744140625
E8B836196ADB,2.85546875,2.86328125,3.0859375,2.99609375,3.11328125,3.236328125
F3A5981B0288,3.037109375,2.771484375,3.0078125,2.79296875,2.759765625,3.09765625
423B413192FA,3.490234375,3.09375,3.265625,3.265625,3.056640625,3.03515625
D116B2A5E044,3.234375,3.169921875,3.17578125,3.1953125,3.03125,3.298828125
D2035E3721BA,3.21875,3.177734375,3.359375,3.2734375,3.1484375,3.412109375
5F998012DDCD,4.1875,4.078125,4.04296875,3.921875,4.26953125,4.4453125
223FCA37F79D,3.51171875,3.560546875,3.53125,3.4921875,3.94921875,3.69140625
8369840DE791,2.76171875,2.748046875,2.94140625,2.79296875,2.814453125,2.92578125
B46E31AA2653,3.0625,3.169921875,3.333984375,3.3828125,3.4375,3.46875
B2919590BDB0,2.7265625,2.625,2.8828125,2.68359375,2.63671875,2.66015625
ACA08DBF39EE,2.396484375,2.09765625,2.478515625,2.09765625,2.05078125,2.337890625
CB120B25B46E,3.4375,3.357421875,3.35546875,3.140625,3.09375,3.59765625
053ACB9DFE74,2.66796875,2.580078125,2.6875,2.6640625,2.78125,2.09765625
ECC9E84CD3D1,3.73828125,3.607421875,3.609375,3.39453125,4.109375,4.0625
3DAC64829E27,3.01953125,2.95703125,3.138671875,3.06640625,3.09765625,3.0625
DC7961960711,3.267578125,3.1640625,3.33203125,3.2421875,3.203125,3.53515625
B7350254EE93,3.15234375,3.166015625,3.365234375,3.181640625,3.087890625,3.162109375
7F6795CE405C,2.99609375,2.69140625,2.88671875,2.8125,2.640625,3.0078125
3E4B70F8555C,3.224609375,3.158203125,3.373046875,3.0859375,2.91015625,3.369140625
DC88C1130FD9,2.515625,2.453125,2.533203125,2.330078125,2.314453125,2.384765625
20CF9410DC4A,3.509765625,3.212890625,3.2421875,3.16796875,2.814453125,3.34765625
80C2ED8BE6A6,3.765625,3.83984375,3.859375,3.95703125,4.015625,3.77734375
49619EA08A55,3.0078125,2.625,2.8984375,2.5,2.38671875,2.87890625
6D41FAC8F3CF,2.751953125,2.666015625,2.849609375,2.712890625,2.59375,2.47265625
436450E48EC8,2.904296875,2.755859375,2.94140625,2.8671875,2.6875,2.875
471C6119911D,3.04296875,2.880859375,3.130859375,3.02734375,2.96875,2.8671875
8C0C5CED34D5,2.244140625,2.13671875,2.83203125,2.478515625,2.296875,2.57421875
66F03584BCA5,3.96484375,3.953125,3.994140625,3.96875,3.80078125,3.95703125
D464E294DDB4,3.96484375,3.818359375,3.86328125,3.9765625,3.65625,3.779296875
39776B3A4C70,2.779296875,2.5859375,3.060546875,2.9140625,2.86328125,2.763671875
0B6316123881,3.03515625,3.126953125,3.22265625,3.154296875,3.1875,3.26953125
2BE11993FB5F,3.16796875,3.27734375,3.23046875,3.416015625,3.28125,2.94140625
5DB370AD8EFB,3.55859375,3.505859375,3.634765625,3.6015625,3.833984375,3.599609375
161F2D351A92,2.55078125,2.533203125,2.8125,2.630859375,2.509765625,2.453125
8521B650F8A9,3.310546875,3.35546875,3.5234375,3.322265625,3.794921875,3.732421875
EF8047505E53,3.04296875,3.119140625,3.31640625,3.30859375,3.326171875,2.98046875
EAE71A9E0247,2.869140625,2.853515625,2.92578125,2.896484375,3.1015625,2.736328125
E55289EA6492,2.697265625,2.34765625,2.80078125,2.427734375,2.302734375,2.71875
D03AC4A82463,2.615234375,2.4453125,2.669921875,2.591796875,2.46875,2.19921875
525E9A75CAA0,3.0703125,2.990234375,3.05078125,3.01953125,3.27734375,2.9453125
FDB362959DDF,2.62109375,2.62890625,2.806640625,2.693359375,2.5078125,2.859375
5CB186BF742C,3.5703125,3.294921875,3.3828125,3.2734375,3.015625,3.564453125
6D728858E86F,3.267578125,3.01953125,3.083984375,3.0,2.798828125,3.125
C0643251A96A,2.609375,2.48046875,2.76171875,2.794921875,2.73046875,2.0625
3F908BB271AA,2.921875,2.71484375,2.8984375,2.8828125,2.72265625,2.60546875
CE246FE2471F,3.3359375,3.0703125,3.3984375,3.34765625,3.248046875,3.20703125
3F645E7A81DB,2.76953125,2.54296875,2.947265625,2.7421875,2.58203125,2.5859375
0D807ABE1BB3,3.1953125,3.306640625,3.44921875,3.58203125,3.73828125,3.3515625
7E9D8E4921CD,2.47265625,2.330078125,2.5546875,2.384765625,2.234375,2.57421875
7A7D7BC53938,2.8125,2.626953125,2.798828125,2.78125,2.64453125,2.1796875
6E248B1F33B0,3.30078125,3.154296875,3.20703125,3.109375,2.8359375,3.37109375
9B15B90564A3,2.826171875,2.79296875,2.947265625,2.82421875,2.9296875,2.447265625
C0B30026B439,3.3203125,3.1875,3.46875,3.4296875,3.359375,3.29296875
6886DF2A98BE,3.1953125,3.36328125,3.35546875,3.34375,3.65234375,3.4609375
1204D17C682A,2.84375,2.55859375,3.00390625,2.78125,2.552734375,2.78125
1FAC31F5C8DC,3.322265625,2.9609375,3.146484375,3.072265625,2.6796875,3.0546875
9B5E878ED861,3.69921875,3.63671875,3.693359375,3.595703125,3.50390625,3.765625
F7DE5680F74D,2.423828125,2.298828125,2.61328125,2.4453125,2.38671875,2.263671875
FAA0197AFF57,2.84765625,2.755859375,2.916015625,2.65625,2.58203125,2.921875
019BDC9DF7CD,2.81640625,2.85546875,3.041015625,2.94140625,2.953125,3.46484375
AEEEF8816516,3.078125,2.765625,3.04296875,2.740234375,2.54296875,2.888671875
09A801B564F5,3.015625,2.87890625,2.9765625,2.904296875,3.06640625,2.955078125
FA5BCD4CBF5A,2.94921875,2.9453125,3.23046875,2.98046875,2.82421875,3.05859375
6CA2ADCE9A7F,3.185546875,3.068359375,3.044921875,3.03515625,3.2265625,3.34375
F711DAD6AA51,3.009765625,2.736328125,2.99609375,2.90625,2.671875,2.40625
1C0E34879BB0,2.6015625,2.474609375,2.71875,2.609375,2.39453125,2.55859375
70E490A83717,3.69921875,3.64453125,3.671875,3.66796875,3.8671875,3.76953125
FE3CA06DDCA1,3.12109375,3.06640625,3.1015625,2.9609375,2.9765625,2.9765625
196EE083F6D0,2.759765625,2.650390625,2.7421875,2.4921875,2.6015625,2.130859375
D42B6354404D,3.234375,3.3046875,3.4296875,3.484375,3.609375,3.4296875
FE1D0E5EA2EB,2.87109375,3.01171875,3.17578125,3.23046875,3.20703125,2.48828125
C71E82A97BD3,3.515625,3.4296875,3.328125,3.390625,3.580078125,3.41796875
9F803521F9A6,2.244140625,2.14453125,2.583984375,2.61328125,2.41015625,1.908203125
44B06B4A6D7E,3.22265625,3.248046875,3.42578125,3.306640625,3.3359375,3.33203125
B407B3F81C9F,3.58984375,3.61328125,3.693359375,3.69140625,3.794921875,3.93359375
A643E3470F54,3.453125,3.296875,3.3515625,3.375,3.4921875,3.375
A9A152AAFBE1,3.0,3.24609375,3.55078125,3.59375,3.625,3.328125
F8FE41D805D0,3.625,3.51953125,3.36328125,3.525390625,3.361328125,3.158203125
29FCF6DFFFFC,3.16796875,2.826171875,3.056640625,2.765625,2.6328125,2.96484375
90F73F20ECF0,3.06640625,2.859375,3.0703125,3.044921875,3.009765625,2.966796875
FDA7648F8B49,2.6015625,2.42578125,2.6875,2.369140625,2.298828125,2.65234375
6792C2E73B6A,2.51953125,2.453125,2.6640625,2.322265625,2.20703125,2.560546875
78E8970D0C13,2.88671875,2.65625,2.875,2.8359375,2.8828125,2.33203125
16B45E8AA9F3,3.0,2.98046875,3.2421875,3.2265625,3.31640625,3.140625
BF01FFEF8CB3,3.12890625,3.10546875,3.158203125,3.1484375,3.3515625,3.3515625
C7AC45EF9D03,3.82421875,3.85546875,4.01171875,3.98046875,4.04296875,4.1171875
16DA6810DEF3,3.087890625,2.94921875,2.953125,2.96484375,3.21484375,3.0390625
F7E091B1D163,3.6875,3.68359375,3.681640625,3.673828125,3.888671875,3.75390625
9F1CC7603B64,3.16015625,2.892578125,3.060546875,2.939453125,2.81640625,3.041015625
AF9F53EC3673,3.54296875,3.5703125,3.703125,3.66796875,3.958984375,3.6484375
DAD01CB5C8D8,3.13671875,3.07421875,3.21875,3.150390625,3.34375,3.302734375
F44AE6192EA9,2.580078125,2.580078125,2.84765625,2.7265625,2.640625,2.6875
642CB997325C,3.63671875,3.5078125,3.51171875,3.44140625,3.5234375,3.755859375
F1933BF43F45,2.8515625,2.95703125,2.92578125,2.82421875,3.001953125,3.2734375
C255CCC30A3E,2.72265625,2.380859375,2.828125,2.4609375,2.27734375,2.62109375
CF4E6D77F514,3.5703125,3.6328125,3.583984375,3.640625,3.41796875,3.66015625
17E1D83B4708,3.84765625,3.65625,3.7265625,3.65234375,3.61328125,3.81640625
D5C7AA1266CC,3.015625,2.86328125,3.2578125,3.01953125,2.96875,3.08984375
827D807512AB,2.798828125,2.611328125,2.7421875,2.43359375,2.322265625,2.640625
