text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
D4A38C52F57D,3.145071029663086,3.295036792755127,3.3112752437591557,3.43072509765625,3.64720630645752,3.314631938934326
0420DDE0BABD,2.364326477050781,2.303653717041016,2.6627397537231445,2.472468852996826,2.382157325744629,2.332667350769043
DF8B648769C5,2.9376819133758545,2.7445569038391118,2.9142446517944336,2.7102742195129395,2.6039514541625977,2.9006502628326416
757C5E55BA96,2.7815380096435547,2.911327600479126,2.8571441173553467,2.902000904083252,2.9606080055236816,2.7851192951202397
A4DA4201903F,1.8867913484573364,1.904330372810364,2.2427453994750977,2.088606834411621,1.8906482458114624,1.9166254997253416
B3241FAB44C9,3.4722793102264404,3.530203342437744,3.488420009613037,3.6739091873168954,3.9685661792755127,3.852158308029175
B83DD09D3129,2.437945604324341,2.404259204864502,2.615609645843506,2.470345497131348,2.3988475799560547,2.307484865188598
61471CA2532D,2.295185804367065,2.065185546875,2.3939414024353027,2.126342296600342,1.95816969871521,2.1996335983276367
E0BDF62838F7,2.731252908706665,2.699310302734375,2.9534499645233154,2.83158278465271,2.90266489982605,3.05969786643982
0B84A2B37B65,2.234607696533203,2.245200634002685,2.548478841781616,2.320754289627075,2.3005757331848145,2.4955337047576904
9E1DFDF33C0B,3.160740375518799,3.141753435134888,3.160099029541016,3.196399688720703,3.3955307006835938,3.309868097305298
306796D0279E,2.457699775695801,2.433697462081909,2.6438536643981934,2.489530563354492,2.387894630432129,2.5335793495178223
DAF9AC30424E,2.8346548080444336,2.7419075965881348,2.842380285263061,2.8660714626312256,3.149749755859375,2.8335444927215576
FF197A6B15B2,2.7600717544555664,2.6425352096557617,3.000440120697021,2.8462185859680176,2.848235845565796,2.824969291687012
4D377B163021,2.45793890953064,2.527526617050171,2.8418102264404297,2.815047264099121,2.871889591217041,2.555743932723999
CDABA09822C7,2.64844298362732,2.4251153469085693,2.6864242553710938,2.543523073196411,2.3022639751434326,2.551903486251831
48837626943D,2.633610248565674,2.7157862186431885,2.9528636932373047,2.856170177459717,2.970742702484131,2.791217088699341
A2BA5F95C077,2.9142980575561523,2.67881441116333,3.047538042068481,2.757936716079712,2.7477197647094727,2.9594550132751465
287BE4F26530,2.5558953285217285,2.394484043121338,2.717284917831421,2.578536033630371,2.444778680801392,2.5154478549957275
DDD1A1F08FDF,2.502695083618164,2.6197094917297363,2.794485569000244,2.7866973876953125,2.959402084350586,2.59041428565979
8D160B0BC04B,3.089594841003418,3.2562527656555176,3.4556870460510254,3.503749132156372,3.523524284362793,3.427680492401123
F86C79CE78F4,2.2681961059570312,2.07746958732605,2.4927608966827397,2.172532558441162,2.056664228439331,2.3656647205352783
4E59508F6D0B,2.746712446212769,2.5341668128967285,2.702986717224121,2.6311140060424805,2.615597009658813,2.508412599563598
6013DA298542,2.493438959121704,2.563285112380981,2.851351499557495,2.6261000633239746,2.695812225341797,2.611981153488159
4843C41AAF24,2.745103359222412,2.769343852996826,3.142669200897217,2.989454746246338,3.138255834579468,2.916649341583252
E792CBEB06C5,2.943005084991455,2.9439823627471924,3.156627655029297,3.102255821228028,3.2582316398620605,3.2740111351013184
46BB96D9BC9B,3.0029006004333496,2.9662654399871826,3.099782943725586,3.114814043045044,3.1226279735565186,3.131996154785156
FFD29828A873,2.669600009918213,2.5542895793914795,2.8924028873443604,2.784560203552246,2.8365633487701416,2.2919914722442627
82CCCAD3BA5B,2.4855549335479736,2.477321147918701,2.691671848297119,2.6142914295196533,2.527024984359741,2.360705137252808
C7A28C7A3786,2.031026601791382,2.107661008834839,2.3999006748199463,2.281728744506836,2.178056001663208,2.133882999420166
D6504339A690,2.9424920082092285,2.9959311485290527,2.9948043823242188,3.068349123001098,3.189246892929077,3.008410692214966
2C0F002E8882,2.6750521659851074,2.599783420562744,2.7807021141052246,2.675644397735596,2.599128007888794,2.585624933242798
E897534557AF,3.0704705715179443,3.1311490535736084,3.2433125972747803,3.0539557933807373,2.9522640705108643,3.09912109375
D242BBCBEAFB,2.9146392345428467,2.9256784915924072,3.009305477142334,2.7195932865142822,2.855844259262085,3.3856234550476074
FE7BFE19D977,2.8249361515045166,2.7045552730560303,2.895703792572021,2.631479024887085,2.7158937454223637,2.745478391647339
56AC4BE71C2F,2.6884474754333496,2.706806182861328,2.9867019653320312,2.824148178100586,2.9852993488311768,2.8694169521331787
10D2D1173D36,3.488262176513672,3.5695157051086426,3.5321812629699707,3.4391238689422607,3.628008365631104,3.958003044128418
C954A6D0B707,3.0147101879119877,3.005816698074341,3.247406482696533,3.241690397262573,3.2522404193878174,3.1484861373901367
DA8E64EC1304,2.7753193378448486,2.6399528980255127,2.649115800857544,2.5743703842163086,2.636335611343384,2.3515567779541016
F7DD6134C693,2.6863553524017334,2.3575234413146973,2.6682450771331787,2.4362738132476807,2.2322583198547363,2.402810573577881
824896E8F91B,2.28886079788208,2.3640925884246826,2.770559072494507,2.598780632019043,2.645570755004883,2.512137651443481
24615FD199BE,3.1070590019226074,3.19228744506836,3.2835021018981934,3.2108845710754395,3.453187942504883,3.266701459884644
232A59426B1E,2.425088882446289,2.3415234088897705,2.6806864738464355,2.4011130332946777,2.3954100608825684,2.813310146331787
833489139971,3.309145927429199,3.1757822036743164,3.1772947311401367,3.2910494804382324,3.2692198753356934,3.267702341079712
96F4AB949807,2.0270931720733643,1.9035273790359497,2.154663324356079,2.050740957260132,2.0077321529388428,1.7683396339416504
10D60ACB3E5D,2.0780937671661377,2.005536794662476,2.3907742500305176,2.032881259918213,1.9877285957336424,2.3842978477478027
7820048B53C8,3.1679704189300537,3.112362861633301,3.25297474861145,3.238379955291748,3.322348356246948,3.276167154312134
EF36F9497E96,2.83923077583313,3.0005383491516118,2.969156265258789,2.8168885707855225,2.7640864849090576,3.1243016719818115
5B0E80E62A8C,3.0897815227508545,3.1333494186401367,3.1121530532836914,3.175278186798096,3.471254348754883,3.4543895721435547
CF7AF5FA5DDC,3.662766456604004,3.7054011821746826,3.656335830688477,3.773252010345459,3.762773036956787,3.8620927333831783
950729DE3582,2.705681324005127,2.7941126823425293,2.951457023620605,2.756835699081421,2.998436212539673,2.8793458938598637
C12DEB504856,2.830130815505981,2.689621925354004,2.717278242111206,2.490329504013061,2.3981058597564697,2.87298321723938
48940AA0656E,2.999389410018921,3.016811847686768,2.999501466751098,2.862091064453125,2.9894418716430664,3.005956649780273
064423D845B1,2.7686171531677246,2.788892984390259,2.971449375152588,2.820275068283081,2.8180556297302246,3.0284082889556885
60AEEA05E1A9,2.653392791748047,2.46528959274292,2.864163637161255,2.7074196338653564,2.6229817867279053,2.6876611709594727
8E6F35BA3EE6,2.7373316287994385,2.880548477172852,2.9960854053497314,2.9562301635742188,3.077420711517334,3.215956449508667
F50C9936F416,3.125967502593994,3.0209879875183105,3.237835168838501,3.1648049354553223,3.2403151988983154,3.154772520065308
06737289651D,2.111104249954224,1.8988453149795528,2.3084042072296143,2.0827748775482178,1.9839400053024288,1.927462100982666
3E500A5390C1,2.1280524730682373,2.083756685256958,2.4018917083740234,2.3073208332061768,2.163135290145874,2.03816032409668
6B56C630FFC5,2.6901755332946777,2.625725269317627,2.918141365051269,2.7024731636047363,2.637392997741699,3.013693332672119
C8D7D7FA3008,2.576903820037842,2.4167604446411133,2.7017860412597656,2.529421806335449,2.4324607849121094,2.578651189804077
0D8EC8868869,1.7714155912399292,1.734190821647644,2.091871738433838,1.930098414421081,1.9136658906936648,1.8091458082199097
0E14B9D24898,2.5912728309631348,2.5661747455596924,2.746187210083008,2.5396432876586914,2.3377525806427,2.5603413581848145
81FB30DE2618,3.309218645095825,3.309456825256348,3.463447093963623,3.4916136264801025,3.486109733581543,3.5985615253448486
00D281524375,3.0609612464904785,2.954395055770874,3.036829710006714,3.1868739128112797,3.128688335418701,2.6983842849731445
CC11E4C2FE01,3.010158061981201,3.040365219116211,3.098391056060791,3.056491613388061,3.223632335662842,3.2998836040496826
B1D135A74E3D,2.573631048202514,2.5021862983703613,2.7941908836364746,2.599838733673096,2.469712734222412,2.7316479682922363
709156BCF733,3.2210137844085693,3.269536018371582,3.3042094707489014,3.280106782913208,3.556283950805664,3.5439631938934326
D93EC6A7E859,1.9018906354904173,1.848789930343628,2.155036687850952,2.0649969577789307,1.8412505388259888,1.631109356880188
CBF103FE58DD,2.5460879802703857,2.459714412689209,2.776605129241944,2.502784013748169,2.3423171043396,2.622116804122925
A35F3D111E9A,2.429935932159424,2.357330560684204,2.453878164291382,2.3979856967926025,2.20930290222168,1.9878787994384768
869B37DA1D3E,3.039402484893799,2.7981619834899902,2.875861644744873,2.88675856590271,2.942298650741577,2.8385567665100098
9C7E82646A0F,2.7760767936706543,3.004770517349243,3.0633277893066406,3.132749557495117,3.262429714202881,2.976413488388061
25248BD3EEC2,3.722021579742432,3.813642740249634,3.622225284576416,3.737280130386353,3.984976053237915,3.9848225116729736
E47A7E497F78,2.823492288589477,2.9903364181518555,3.0766923427581787,3.052109718322754,3.1894307136535645,2.92781138420105
EF3A72193AAF,3.0460691452026367,2.959588050842285,3.011177062988281,3.118319272994995,3.0879626274108887,3.235150098800659
4228BAB7F096,2.1227774620056152,2.188699245452881,2.531597137451172,2.1194121837615967,2.146646022796631,2.540360927581787
F1B1760AD63F,2.54512095451355,2.4886014461517334,2.8239941596984863,2.622833251953125,2.5522830486297607,2.58586049079895
4AC16314867E,2.4447481632232666,2.355530261993408,2.6716208457946777,2.4880383014678955,2.568753719329834,2.410212278366089
9EADCECA2FB8,2.625598192214966,2.699589967727661,2.9879207611083984,2.8951096534729004,2.93778920173645,2.860949754714966
B5AA232A7261,2.805663585662842,2.680969715118408,2.878724813461304,2.6634325981140137,2.547682285308838,2.995720863342285
C865637A034A,3.101272821426392,3.166952610015869,3.2571001052856445,3.2361631393432617,3.2481629848480225,3.1633121967315674
E7328989C861,2.233440399169922,2.310400009155273,2.607505321502685,2.6128804683685303,2.598026752471924,2.2546870708465576
053C05D2EE43,2.7975411415100098,2.7789132595062256,2.789397716522217,2.8690571784973145,3.056769371032715,2.445590019226074
CB7F46E1BDF6,2.686427116394043,2.761451482772827,2.9695396423339844,2.849284410476685,2.810621738433838,2.8679521083831787
AB7823891008,2.9551029205322266,2.8117055892944336,3.005989789962769,2.8354597091674805,2.808866024017334,3.14508056640625
FCAE7B948DCF,2.497734785079956,2.439183473587036,2.7535207271575928,2.742539644241333,2.6034188270568848,2.159953594207764
A9B3B0AEE38B,3.1435089111328125,3.1985294818878174,3.3337395191192627,3.3335607051849365,3.526461124420166,3.4254300594329834
84765FE3E472,2.6447622776031494,2.567687511444092,2.8753409385681152,2.66570258140564,2.7052180767059326,2.5399599075317383
F763D4DB9224,3.572685718536377,3.5041935443878174,3.443298578262329,3.551797866821289,3.7027463912963863,3.730355501174927
7A25BCF70487,2.784717559814453,2.799018859863281,2.9019460678100586,2.806281566619873,2.8672914505004883,2.7789015769958496
B4B82E063D04,2.7690701484680176,2.740980625152588,3.02824330329895,3.051056385040283,3.054475784301758,2.619817018508911
B6EB1835EBE0,2.5020172595977783,2.4752447605133057,2.678908586502075,2.567656993865967,2.391487836837769,2.584415435791016
2D6FA4DEBFD6,3.0765280723571777,2.930781841278076,3.0837550163269043,3.031317710876465,3.1242191791534424,2.8907761573791504
AE262E9DC747,2.9287054538726807,2.9336161613464355,2.974146842956543,2.9024930000305176,2.772352457046509,2.6389920711517334
279245CFCCF4,2.910555601119995,2.892402172088623,3.044955253601074,3.127504110336304,3.2151589393615723,2.9795825481414795
3E750EB9F5C5,2.5524964332580566,2.684042692184448,2.805827140808105,2.823230743408203,3.0267550945281982,2.802903890609741
1CC7C3E50765,2.666614055633545,2.5245485305786133,2.79465389251709,2.5905418395996094,2.3807718753814697,2.36244535446167
44DCCF637033,2.903455972671509,2.9384584426879883,3.16396713256836,3.059840202331543,3.041344404220581,3.0597658157348637
9F7610DBE2DC,3.0362563133239746,3.0044994354248047,3.1098227500915527,3.066725254058838,3.1938893795013428,3.0486984252929688
907FC59841EC,2.8285975456237797,2.7572832107543945,2.8563265800476074,2.7270212173461914,2.70705246925354,2.90740704536438
4E0FDE02216A,2.878894329071045,2.894259214401245,3.1190526485443115,3.066379308700561,3.0293569564819336,2.851017475128174
9615F113FAA1,3.049431562423706,2.9701430797576904,3.021078586578369,2.9025745391845703,2.7793498039245605,3.181142807006836
C8CFF17BCD6A,2.925260066986084,2.8692009449005127,2.958472728729248,2.8703203201293945,2.943851947784424,3.1295485496521
9B4EEAAB752E,2.778346300125122,2.789085865020752,3.0648398399353027,3.131621837615967,2.93485426902771,2.6085093021392822
DB80C6963DB7,3.0336709022521973,2.9022836685180664,3.21781063079834,3.0752148628234863,3.117828607559204,3.0796091556549072
24C654C85C1F,3.2615227699279785,3.292813301086426,3.3537137508392334,3.312455177307129,3.4462194442749023,3.310901403427124
FAC3F8F91C6F,2.8581252098083496,2.762117624282837,2.9845283031463623,2.734584331512451,2.5346486568450928,2.7418582439422607
D77456B25F73,3.1997509002685547,3.2118654251098637,3.423091411590576,3.334634780883789,3.1221766471862797,3.3362812995910645
649C7912163C,3.940438985824585,3.815021753311157,3.742178201675415,3.7516188621521,4.041577339172363,4.122054100036621
767533E12569,1.5852571725845337,1.5728302001953125,2.0866246223449707,1.8214815855026243,1.6269551515579224,1.9377366304397583
E69E62149A87,2.7155356407165527,2.756424903869629,2.9819140434265137,2.8027117252349854,2.668132305145264,2.842473268508911
DD10F696E570,2.014880895614624,1.982333421707153,2.5310020446777344,2.2009706497192383,2.0581226348876958,2.3587646484375
F4C52358CE03,2.623237609863281,2.394672393798828,2.794066429138184,2.3741235733032227,2.327883243560791,2.8688580989837646
41641B53F554,3.0058014392852783,2.778554201126098,2.835263729095459,2.8434553146362305,2.812913656234741,2.551479816436768
6BEE2EEEDD39,2.6196112632751465,2.686234951019287,2.8773508071899414,2.732858419418335,2.830813407897949,2.688273429870605
AF71C89CD199,2.689414501190185,2.748347759246826,2.8159756660461426,2.739177227020264,2.7567813396453857,2.691253662109375
88006889B561,3.429760456085205,3.497156858444214,3.582482099533081,3.5548958778381348,3.805297374725342,3.857576847076416
AF83C17B5451,3.0153591632843018,3.12917709350586,3.234647035598755,3.268571376800537,3.3812198638916016,3.194305419921875
4AAD1243DE3D,3.1307058334350586,3.1793453693389893,3.339949369430542,3.391873359680176,3.400979518890381,3.374445915222168
FC7F226294EE,2.7781355381011963,2.7145142555236816,2.84027099609375,2.9171273708343506,2.8425068855285645,2.234649419784546
FC831CB27E25,2.9489669799804688,2.7432260513305664,2.9738264083862305,2.7481279373168945,2.525122880935669,2.979783296585083
7EEB8E9614C2,2.9318981170654297,2.712482213973999,2.8532145023345947,2.814780712127685,2.592545509338379,3.025165557861328
18D47A791678,3.0184662342071533,3.0127768516540527,3.3265740871429443,3.335789680480957,3.331249237060547,3.1824066638946533
C31C0ED2A05C,3.189210891723633,2.952115535736084,3.246131420135498,3.0807576179504395,2.926398515701294,3.126023530960083
CDDAB6C29BF8,2.614084005355835,2.610793113708496,2.740112066268921,2.5969936847686768,2.4245922565460205,2.509345293045044
761E2670197E,2.870236396789551,2.95770001411438,3.2598507404327397,3.1129238605499268,3.104290246963501,3.0829129219055176
EDDAE2D4080B,1.6575361490249634,1.7759517431259155,1.979442477226257,1.8383986949920652,1.7436760663986206,1.397264003753662
780D5663CB1E,3.1668708324432373,3.0592525005340576,3.1497697830200195,3.1825547218322754,3.227801561355591,3.17106556892395
07D5647B11AE,2.764589786529541,2.637755870819092,2.834271192550659,2.637150764465332,2.418452262878418,2.387793064117432
ACAE11A04F63,3.389240026473999,3.193325996398926,3.164048910140991,3.081210136413574,2.8858189582824707,3.311918020248413
F4D23BAA49AE,3.04974627494812,2.95400071144104,3.0787601470947266,3.055448055267334,3.069709539413452,3.290285587310791
1A3D750157B1,2.022733211517334,1.8364075422286987,2.29571270942688,2.023845195770264,1.883617281913757,2.0340592861175537
074FA0221628,3.1179864406585693,3.046560287475586,3.0748276710510254,3.0502636432647705,3.015070915222168,2.877443552017212
FF9C278EA478,3.352607011795044,3.269526243209839,3.168851375579834,3.179525852203369,3.306771039962769,3.594278335571289
535D427F9FF9,2.4576900005340576,2.4872896671295166,2.822291851043701,2.5368852615356445,2.2698230743408203,2.813231468200684
480C577BC8C9,3.024195432662964,3.1368517875671387,3.248435735702514,3.223667621612549,3.1991829872131348,3.309765577316284
67DD73D48474,3.15218186378479,2.934078454971313,3.1037707328796387,3.0487606525421143,3.1474320888519287,2.8791344165802
CBFEE0C81C5E,3.372847557067871,3.328806161880493,3.2094099521636963,3.336383104324341,3.418661594390869,2.943089723587036
48EA282A4EAF,2.1799538135528564,2.318338394165039,2.393289804458618,2.187219619750977,2.322326183319092,2.1660478115081787
95671082C3A1,3.499199390411377,3.3321099281311035,3.2636284828186035,3.201728582382202,3.116773128509521,3.375860929489136
5F8F76B7A6FD,2.740195274353028,2.537972450256348,2.789305686950684,2.713825225830078,2.4904377460479736,2.462639808654785
DA228B928B61,3.1996378898620605,3.1727547645568848,3.2777438163757324,3.310338020324707,3.387871742248535,3.1391382217407227
69241D10E69A,3.700433254241944,3.6753201484680176,3.770348072052002,3.702195644378662,3.8359665870666495,3.8834078311920166
A336FB5F2623,3.029370069503784,2.8364946842193604,3.1836423873901367,3.079345703125,2.8268814086914062,3.043618440628052
56E188D44884,2.7169718742370605,2.4722585678100586,2.908545970916748,2.644373178482056,2.358185291290283,2.554725646972656
BB8A59BA8C61,3.2661778926849365,3.2069694995880127,3.2481937408447266,3.2783353328704834,3.4566338062286377,3.304722785949707
0BDADA3AFF77,2.942502498626709,2.9494006633758545,3.077613353729248,3.0257015228271484,2.9991252422332764,3.029184579849243
61E85C09E36D,2.860354423522949,2.5246169567108154,2.973949909210205,2.7071533203125,2.5722596645355225,2.8851211071014404
AD28F2915402,3.163334608078003,3.000021457672119,3.138746738433838,3.039706230163574,2.8732285499572754,3.03647255897522
1247CB034EF7,3.2852041721343994,3.194071054458618,3.2510335445404053,3.237101554870605,3.538006544113159,3.442225456237793
F99CE431D554,2.927996635437012,2.7037198543548584,2.8137660026550293,2.746835708618164,2.5885143280029297,2.761510372161865
26EA99485576,3.845369577407837,3.7520458698272714,3.681307792663574,3.728218078613281,3.8659934997558594,3.933755874633789
985A32A20F03,3.088793992996216,2.900174140930176,2.995882511138916,2.924656629562378,2.9798803329467773,2.755220890045166
B7938A92A4F9,2.698404550552368,2.6015007495880127,2.796349048614502,2.627992391586304,2.3548171520233154,2.750157594680786
FA43581AD6D1,3.12708044052124,3.196774959564209,3.290866613388061,3.3944220542907715,3.514556884765625,3.2753517627716064
CE98C42F51C2,2.7473084926605225,2.625864028930664,2.844191312789917,2.646331310272217,2.683183431625366,2.700124502182007
0F7DB6BD1AD5,3.0011885166168213,2.944814443588257,3.000239133834839,3.088678359985352,3.150449752807617,2.725355863571167
02B07248077F,2.21297025680542,1.969419002532959,2.415339708328247,2.2092909812927246,1.9613258838653564,1.902417778968811
29BEFF0B3FA0,3.015244960784912,2.9237892627716064,3.06583571434021,3.0960137844085693,3.0419461727142334,2.907470464706421
40331978F344,3.469564437866211,3.3587889671325684,3.382528305053711,3.4000678062438965,3.524104118347168,3.323396682739258
58255BF759C0,3.4218170642852783,3.3836827278137207,3.467111825942993,3.453498363494873,3.6797704696655273,3.6438162326812735
FFDC4011AC9C,2.9789066314697266,2.975881576538086,3.1544888019561768,3.240087509155273,3.3316307067871094,2.859066963195801
172F67E7FBBC,2.8714280128479004,2.8003292083740234,3.048187732696533,3.042344570159912,3.112102031707764,2.962085962295532
D2D9D0C94A14,2.500117301940918,2.328738212585449,2.589193344116211,2.3921539783477783,2.1390175819396973,2.3682303428649902
9CE077EDCC85,3.103555917739868,2.962411403656006,3.0689196586608887,3.150476455688477,3.1167473793029785,2.862038373947144
F074C2FEC1AF,2.89632511138916,2.8886847496032715,3.126800775527954,3.114242553710937,3.065237522125244,2.6749861240386963
D3F44CC7EC17,2.963167905807495,2.813624858856201,2.9825568199157715,2.9157516956329346,2.788582324981689,2.968876600265503
EFD563DFAC60,3.222644805908203,3.150622844696045,3.249858856201172,3.064274787902832,2.920814037322998,3.3156020641326904
E966121134B7,2.3825628757476807,2.2166781425476074,2.513389587402344,2.320155143737793,2.1057255268096924,2.1204652786254883
9000217714BE,2.965792655944824,2.9021034240722656,3.135158061981201,2.9906530380249023,3.003242492675781,2.992353677749634
CB120B25B46E,3.395214080810547,3.2469398975372314,3.27881932258606,3.1998767852783203,3.0616471767425537,3.560438871383667
FFCDB2524616,3.34728479385376,3.3690428733825684,3.491609811782837,3.6982555389404297,3.661991596221924,3.4540414810180664
72A69C1B34A8,3.507692575454712,3.634133100509644,3.745007514953613,3.7897486686706543,3.829624652862549,3.576222896575928
CE6A2E382FBE,2.230945348739624,2.217968702316284,2.542567491531372,2.372114658355713,2.392414331436157,2.149836778640747
FC36DBAE640B,2.485222578048706,2.443633317947388,2.690225124359131,2.3638806343078613,2.127595901489258,2.517897844314575
197F95A99618,3.648627758026123,3.599499464035034,3.731095314025879,3.609731912612915,3.282390117645264,3.62245774269104
3E4B70F8555C,3.243717193603516,3.1544394493103027,3.35703444480896,3.060394525527954,3.037355899810791,3.460529327392578
CE54FF437FFC,2.986051082611084,2.893774509429932,3.099148750305176,3.0706498622894287,3.0405468940734863,2.923520088195801
8E53C7642922,2.9819509983062744,3.0210037231445312,3.145409345626831,2.923455238342285,2.789947986602783,3.191690683364868
B7350254EE93,3.2132914066314697,3.0964667797088623,3.2707221508026123,3.165843963623047,3.0249602794647217,3.218528985977173
DA4E1BDBD778,2.987844467163086,2.881763696670532,3.059123039245605,2.9079275131225586,2.59803318977356,2.897389411926269
EA1B7D05FE81,3.2304255962371826,3.1037094593048096,3.2729947566986084,3.238408088684082,3.112373113632202,3.259297132492065
D116B2A5E044,3.1341583728790283,3.0428216457366943,3.1294174194335938,3.090285062789917,3.046148538589477,3.255433320999145
8521B650F8A9,3.257164478302002,3.39298939704895,3.476997375488281,3.417944431304932,3.6634092330932617,3.648054361343384
CDA4015E635A,2.3287193775177,2.278350591659546,2.615074634552002,2.355510711669922,2.2253994941711426,2.298862934112549
B46E31AA2653,3.0860719680786133,3.063070774078369,3.2633585929870605,3.3181540966033936,3.3819594383239746,3.440288543701172
FB1A86FB4BFC,3.125308036804199,3.188226222991944,3.14648962020874,3.0975546836853027,3.116187810897827,3.421186923980713
E64FBE962223,2.448187828063965,2.310361385345459,2.6658992767333984,2.507519245147705,2.336859941482544,2.31296968460083
C262F0931AA1,2.5804429054260254,2.46216893196106,2.7378761768341064,2.593834161758423,2.370855569839477,2.471013069152832
5F998012DDCD,4.233203887939453,4.089409828186035,4.007899284362793,3.987969875335693,4.328380584716797,4.4286322593688965
F4D07B2A60F9,2.88334321975708,2.741660594940185,2.9173378944396973,2.921766519546509,2.775932788848877,2.7182040214538574
223FCA37F79D,3.1892874240875244,3.281648874282837,3.349944591522217,3.4853053092956543,3.5704941749572754,3.3090896606445312
D2035E3721BA,3.216162204742432,3.118699312210083,3.3280694484710693,3.3364813327789307,3.356308460235596,3.409817695617676
2B6BA642E4F5,2.403657913208008,2.325712203979492,2.8348653316497803,2.51578950881958,2.373040676116944,2.522529125213623
F3A5981B0288,2.982722759246826,2.7998909950256348,3.0515780448913574,2.849102020263672,2.7276952266693115,3.1253232955932617
E7E6102C559E,2.6829254627227783,2.6384191513061523,2.881853580474853,2.797827243804932,2.569936752319336,2.31202244758606
5DB370AD8EFB,3.536874532699585,3.553097724914551,3.6350960731506343,3.6745376586914062,3.82175874710083,3.64968466758728
6D728858E86F,3.1148152351379395,2.9970216751098637,3.0580837726593018,2.9075207710266118,2.812192678451538,3.09900164604187
053ACB9DFE74,2.694121599197388,2.6252925395965576,2.7047390937805176,2.738152503967285,2.77201771736145,2.1950273513793945
EF8047505E53,2.955086708068848,2.9629673957824707,3.247528076171875,3.1132125854492188,3.196934700012207,3.0584819316864014
8369840DE791,2.7799839973449707,2.7790958881378174,2.9433956146240234,2.798949241638184,2.724090814590454,2.9410204887390137
6886DF2A98BE,3.309506893157959,3.3245410919189453,3.365654230117798,3.342243194580078,3.6004345417022705,3.4986305236816406
66F03584BCA5,3.7979776859283447,3.666961193084717,3.7204103469848633,3.712188482284546,3.698284864425659,3.6730198860168457
