text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
03A3B40D651B,2.6618504524230957,3.018662452697754,3.036201000213623,3.0401031970977783,3.1780855655670166,3.199584722518921
03C9E7A15C42,2.457444429397583,2.4433746337890625,2.7426857948303223,2.6606295108795166,2.5809786319732666,2.06614089012146
03CB73341E0E,4.097424030303955,4.096272945404053,4.103089809417725,4.220470428466797,4.190224647521973,3.847365617752075
03CC97D3747E,3.8930819034576416,3.6717796325683594,3.8204402923583984,3.749723196029663,3.8938982486724854,3.546556234359741
03D00899C901,2.6600325107574463,2.5838828086853027,2.951141834259033,2.896387815475464,2.7611193656921387,2.652024507522583
03F7CF142B70,2.9226648807525635,3.01444149017334,3.0689685344696045,2.8833813667297363,3.1869356632232666,2.7402548789978027
0420DDE0BABD,2.2975072860717773,2.351653575897217,2.6775827407836914,2.571322441101074,2.572380304336548,2.3083722591400146
0435196871A1,3.0608949661254883,2.751084566116333,3.146375894546509,2.864492177963257,2.654604196548462,2.9079997539520264
043B9F48FDC2,2.9282925128936768,2.8518595695495605,3.054961681365967,2.8163058757781982,2.813511371612549,2.6200146675109863
04491B61A791,3.0041799545288086,2.661123037338257,3.0055859088897705,2.6626527309417725,2.4341602325439453,2.96065092086792
0465517EB6B7,2.570496082305908,2.570114850997925,3.018310785293579,2.8802578449249268,2.91030216217041,2.885467290878296
04659704890C,3.202127456665039,3.309281349182129,3.2872369289398193,3.40480375289917,3.406782865524292,3.05295729637146
046C6FB91CBA,3.4259281158447266,3.250443458557129,3.5538389682769775,3.364071846008301,3.2839107513427734,3.3817927837371826
046ECC91332C,3.7452681064605713,3.5960373878479004,3.753878355026245,3.5743935108184814,3.587343454360962,3.688771963119507
04788D56AC58,3.11499285697937,3.2591893672943115,3.404493808746338,3.42030668258667,3.5891900062561035,3.153078556060791
047BD3CB80B4,3.3574044704437256,3.2587428092956543,3.4371814727783203,3.2648160457611084,3.2675740718841553,3.347695827484131
0484BCFC725D,2.900050640106201,2.729279041290283,2.794590711593628,2.559762716293335,2.4805426597595215,2.682403802871704
04ACA7EB3994,3.1471946239471436,3.1918303966522217,3.134676933288574,3.228919267654419,3.1847946643829346,3.149013042449951
04B3A4DD9460,2.410875082015991,2.476048231124878,2.7932024002075195,2.644620656967163,2.587028741836548,2.013700246810913
04B6FD84A066,3.689204216003418,3.657912492752075,3.7837471961975098,3.796351194381714,3.798048257827759,3.6708905696868896
04C2DA8069E7,2.513979911804199,2.2778143882751465,2.5813281536102295,2.3213119506835938,2.007788896560669,2.223973035812378
04E1A9EE5BE1,1.8079570531845093,1.6814758777618408,2.1136868000030518,1.7686867713928223,1.6849812269210815,1.878251552581787
04FA62C5F269,2.971304178237915,2.915381908416748,3.020657539367676,2.7115066051483154,2.4950437545776367,2.925333023071289
05021F4CA528,2.6896798610687256,2.5096020698547363,2.8978710174560547,2.82476544380188,2.5033888816833496,2.145827054977417
0506BAC596A7,2.465137481689453,2.5094079971313477,2.5847017765045166,2.426259756088257,2.7327394485473633,2.698092460632324
050BFA60C6AF,2.7930171489715576,2.8994336128234863,2.9101312160491943,2.8032264709472656,2.8053951263427734,3.0947468280792236
0514D25768A0,3.618173360824585,3.410698890686035,3.616405963897705,3.266873836517334,3.0898208618164062,3.391101121902466
051C3A22AEE0,2.4491820335388184,2.2792859077453613,2.490518093109131,2.2316834926605225,2.0881032943725586,2.2606024742126465
053ACB9DFE74,2.7245771884918213,2.6405718326568604,2.823845148086548,2.861758232116699,2.942967414855957,2.0214686393737793
053C05D2EE43,2.6346914768218994,2.6818788051605225,2.525996208190918,2.7061779499053955,2.900146722793579,2.2699036598205566
0546517E6BAA,3.2038702964782715,3.0490381717681885,3.0289578437805176,2.8844518661499023,2.6028120517730713,2.9421377182006836
0563F089C239,3.1390798091888428,3.3521716594696045,3.6021993160247803,3.3230488300323486,3.034618377685547,3.494929313659668
057E81E19740,2.523043155670166,2.5372984409332275,2.5989742279052734,2.4174182415008545,2.412794589996338,2.351609230041504
057EE790CCEA,2.7811954021453857,2.7163524627685547,2.912667989730835,2.761613607406616,2.4994351863861084,2.5902280807495117
05903AA4540F,3.1491336822509766,3.0678398609161377,3.0718512535095215,2.9562275409698486,3.0081517696380615,3.5082380771636963
05ACEDBB9CB4,3.4285545349121094,3.037339448928833,3.2747855186462402,3.000279664993286,2.803128957748413,3.468750476837158
05CE0C0C5102,3.510784149169922,3.3536059856414795,3.439817190170288,3.2904980182647705,3.2644171714782715,3.2461884021759033
05E5653B781C,2.7591841220855713,2.80785870552063,2.8906402587890625,2.798539161682129,2.7000577449798584,2.6957762241363525
05EC08C05019,3.5488076210021973,3.2164735794067383,3.5785880088806152,3.3455350399017334,3.207165241241455,3.377596378326416
05F30981F3EB,3.6196088790893555,3.457772970199585,3.535799980163574,3.5688974857330322,3.4503285884857178,3.3335070610046387
05F54CEC774B,3.2625582218170166,3.1523783206939697,3.380185127258301,3.1353137493133545,3.0976059436798096,3.223254442214966
0607B495212F,2.3949389457702637,2.622136354446411,2.8230514526367188,2.632767915725708,2.790151596069336,2.5162901878356934
061AF57CB05C,3.184927463531494,3.3558924198150635,3.4852147102355957,3.241459846496582,3.4632394313812256,3.3939714431762695
061D2BBACB45,3.4673655033111572,3.2945399284362793,3.456555128097534,3.147942066192627,2.993224859237671,3.4232749938964844
0623DD5A8E8F,2.781303882598877,2.6075844764709473,3.038710832595825,2.758453369140625,2.932722568511963,2.870140314102173
062AE7A344D3,2.6449131965637207,2.557756185531616,2.8345863819122314,2.6686840057373047,2.664325475692749,2.5002622604370117
063F809DE304,3.324089527130127,3.3220863342285156,3.5322928428649902,3.423250913619995,3.39912748336792,3.2543656826019287
064423D845B1,2.999814510345459,2.845994234085083,2.967947244644165,2.852344274520874,3.026609182357788,3.0768158435821533
06737289651D,2.1545755863189697,2.07944655418396,2.4899775981903076,2.1233627796173096,2.0445125102996826,1.8697675466537476
06C9FC1267BB,3.429438352584839,3.198343515396118,3.5150392055511475,3.3546195030212402,3.299182653427124,3.323730707168579
06E81109FE92,2.3245115280151367,2.3675014972686768,2.5434610843658447,2.441030979156494,2.583940267562866,2.4566822052001953
06F368177993,2.05499005317688,1.902719497680664,2.4102697372436523,2.1061947345733643,1.9062327146530151,1.979902982711792
06F5F6A09DC6,3.3821020126342773,3.472913980484009,3.7996714115142822,3.515099287033081,3.6802494525909424,3.4508609771728516
06FA8EF28227,2.8030848503112793,2.5952329635620117,3.135902166366577,2.9780914783477783,2.776477098464966,2.631843328475952
070D792C65B7,3.4442901611328125,3.3063485622406006,3.5547995567321777,3.4354605674743652,3.6872262954711914,3.368696689605713
074FA0221628,3.0943193435668945,3.131442070007324,3.226553201675415,3.1569881439208984,3.193711042404175,2.9312853813171387
0756FC69B810,2.955172538757324,2.8374061584472656,3.061432361602783,2.9092013835906982,2.593348979949951,2.96573805809021
076262AA0CD5,3.9082300662994385,3.9470155239105225,3.953944444656372,4.038388252258301,3.756242275238037,3.9309496879577637
0781753B768E,2.930668830871582,2.986384630203247,3.397732734680176,3.3114588260650635,3.083390235900879,2.8032009601593018
078201045481,2.665602445602417,2.385951519012451,3.124973773956299,2.8614449501037598,2.5012717247009277,2.8333921432495117
079FDB42E429,3.3218772411346436,3.3305060863494873,3.584461212158203,3.468322992324829,3.4500772953033447,3.3887598514556885
07A4DAFDE5B7,3.2354238033294678,2.92136812210083,3.258657693862915,2.9899826049804688,3.064164638519287,2.9843833446502686
07C6BB6ADA38,3.4615986347198486,3.14729380607605,3.263587474822998,2.9530293941497803,2.8617002964019775,3.39953351020813
07CE77EA56C5,4.571376323699951,4.263772487640381,4.56951904296875,4.419383525848389,4.496090888977051,4.118861198425293
07D5647B11AE,2.7533318996429443,2.6784095764160156,2.8350563049316406,2.772613763809204,2.6288394927978516,2.328723192214966
07DFD9A0986B,3.0390613079071045,2.8633930683135986,3.131042718887329,3.1013309955596924,2.928680419921875,2.5337510108947754
07E1633CC87A,3.4259185791015625,3.2486095428466797,3.433073043823242,3.29787015914917,3.3530590534210205,3.529189348220825
07F3241EB3C6,3.875386953353882,3.8291685581207275,4.000748634338379,3.907140016555786,4.090807914733887,4.042426586151123
0803CE11A14A,3.1342275142669678,3.2153797149658203,3.3901736736297607,3.3040659427642822,3.5125622749328613,3.2250306606292725
083E12F6B1D0,3.1088712215423584,3.0249032974243164,3.3036134243011475,3.1971542835235596,3.2935712337493896,2.7144081592559814
084763DC1C8C,3.962653398513794,3.6780083179473877,3.545931577682495,3.5279250144958496,3.627960443496704,3.6405792236328125
085C8B43ADD6,3.2722861766815186,2.98482346534729,3.3788254261016846,3.1908817291259766,2.9285738468170166,3.1279690265655518
08683001D359,2.163120746612549,2.4560415744781494,2.598461866378784,2.5226478576660156,2.3920741081237793,2.156405448913574
0877E6A813FE,3.025131940841675,2.7621450424194336,3.2634947299957275,2.907059669494629,2.5195980072021484,3.006425380706787
08B25090A80C,3.8226563930511475,3.8490419387817383,3.9151885509490967,3.8725342750549316,3.8975226879119873,3.7891335487365723
08B72DCFD859,2.9682846069335938,3.0145888328552246,3.0709540843963623,3.159527063369751,3.025562047958374,2.6930530071258545
08D8232F2D78,3.041567802429199,2.8955702781677246,2.9985342025756836,2.696655511856079,2.6988401412963867,3.2010035514831543
08FAE6E0BDCC,2.620251417160034,2.7011008262634277,2.8929800987243652,2.888688564300537,3.0200088024139404,2.890343427658081
08FC0154E0EF,2.555894374847412,2.2877585887908936,2.7053208351135254,2.383910894393921,2.3059630393981934,2.1653687953948975
08FC47A564AE,3.294560194015503,3.3860647678375244,3.4520843029022217,3.565709352493286,3.666095733642578,3.529724359512329
092BBD374359,2.9810996055603027,2.9784352779388428,3.1727423667907715,2.9837937355041504,3.0474796295166016,3.240300416946411
0943E322C195,3.139747381210327,3.0572593212127686,3.1705684661865234,3.179351806640625,3.2738916873931885,2.9155519008636475
094684D6DD30,2.67876935005188,2.6319117546081543,2.686323881149292,2.5329837799072266,2.403350353240967,2.514172077178955
095E153640F7,3.45308256149292,3.195272445678711,3.425952911376953,3.2522497177124023,3.0815412998199463,3.1780800819396973
0985602832CD,2.463764190673828,2.5548129081726074,2.7715604305267334,2.763761043548584,3.063450813293457,2.8885135650634766
09A801B564F5,2.8175206184387207,2.955367088317871,2.9192423820495605,2.871628999710083,3.2522192001342773,2.8232901096343994
09ADB0629CD0,3.3906290531158447,3.6401729583740234,3.7200238704681396,3.6158275604248047,3.4805524349212646,3.911957263946533
09EC2F6B0D24,2.975900888442993,2.8728842735290527,3.2034080028533936,3.1261868476867676,3.131169319152832,2.906879186630249
0A082DA0A890,2.968862771987915,2.690189838409424,2.99995756149292,2.6693930625915527,2.5177764892578125,2.617036819458008
0A1482CD6163,3.5959768295288086,3.4121930599212646,3.533679962158203,3.3554935455322266,3.663472890853882,3.549250841140747
0A324290AFE7,3.1463418006896973,3.280538558959961,3.31748366355896,3.353165626525879,3.3853366374969482,3.2525131702423096
0A3964629F69,2.6317758560180664,2.439891815185547,2.708885908126831,2.358180284500122,2.200294017791748,2.159663200378418
0A4CDC286F8C,2.9661009311676025,2.9763896465301514,2.960819721221924,2.869241952896118,3.0714991092681885,2.6798195838928223
0A8B8F282E45,3.317326068878174,2.9480578899383545,3.316164493560791,3.03623104095459,2.751566171646118,3.260826587677002
0AAD73A0AA91,3.3655617237091064,3.0661754608154297,3.3207175731658936,3.143681526184082,2.9266469478607178,3.2563655376434326
0AB62AE1C13F,3.2912561893463135,3.2413179874420166,3.2245121002197266,3.1136598587036133,3.5933783054351807,3.458282709121704
0ABD502C5BF9,3.3071465492248535,3.0151970386505127,3.382617235183716,3.045531749725342,2.832585096359253,3.215574026107788
0AC3C87DC51A,2.546410322189331,2.638559103012085,2.7849128246307373,2.7233657836914062,2.5455398559570312,2.021493911743164
0ACB3F8B9DF8,3.1554741859436035,3.117795705795288,3.3172788619995117,3.517024278640747,3.4626529216766357,3.265693187713623
0AD69388300B,3.774240016937256,3.780125856399536,3.7028605937957764,3.754019260406494,3.9031143188476562,4.00789213180542
0AF4F757FBEA,3.03352952003479,2.6818995475769043,2.9602952003479004,2.568671941757202,2.4013397693634033,3.017953634262085
0AFAD06336F3,3.348268508911133,3.3906025886535645,3.4472546577453613,3.4705188274383545,3.3563058376312256,3.280301332473755
0AFC8CE27321,3.59570050239563,3.7083938121795654,3.8251538276672363,3.877147912979126,4.031988620758057,3.766885757446289
0AFEC3CC53B5,2.465078353881836,2.2877402305603027,2.5901386737823486,2.452648878097534,2.1010637283325195,2.3161611557006836
0B00BC4CBABC,3.4460322856903076,3.2562105655670166,3.416740894317627,3.3317768573760986,3.2520911693573,3.2667860984802246
0B1599B11FCF,2.6346914768218994,2.6211509704589844,2.596294403076172,2.4895246028900146,2.539172410964966,2.286698579788208
0B3118834B72,3.5591700077056885,3.4513299465179443,3.5285537242889404,3.4253106117248535,3.4837474822998047,3.5218329429626465
0B478E81218B,3.2577221393585205,3.1764397621154785,3.6389122009277344,3.5435211658477783,3.6698007583618164,3.3967947959899902
0B6316123881,3.0193564891815186,3.110245704650879,3.1273887157440186,3.0544273853302,3.073262929916382,3.0632107257843018
0B720B5EA0E9,3.314880132675171,3.3282358646392822,3.3921167850494385,3.3184595108032227,3.2803618907928467,3.1877200603485107
0B72A4344B3E,3.124453067779541,2.909775972366333,3.082828998565674,2.8556573390960693,2.6159706115722656,3.067399501800537
0B84A2B37B65,1.6588393449783325,1.9420979022979736,2.1720943450927734,1.8510113954544067,1.9875130653381348,2.2428205013275146
0B953049AE1E,3.991668939590454,4.07386589050293,4.0576701164245605,4.144901752471924,4.162345886230469,3.934811592102051
0BB7AF7A448C,3.4971399307250977,3.129120349884033,3.3894879817962646,3.1256048679351807,2.946101427078247,3.3412880897521973
0BB9FAE6E27B,3.377551794052124,3.6628880500793457,3.7623515129089355,3.6656875610351562,3.802107572555542,3.6291825771331787
0BDADA3AFF77,2.774214744567871,2.880023241043091,3.0151617527008057,2.972269296646118,3.1266396045684814,2.9988224506378174
0BEB8F7F5A64,3.819267988204956,3.900099515914917,3.7801952362060547,3.9310455322265625,4.115935325622559,3.756680965423584
0BF56A2681D3,3.401886224746704,3.529468297958374,3.536710739135742,3.5738449096679688,3.8970766067504883,3.7612507343292236
0C1EDBE2EEC3,3.4366602897644043,3.5098514556884766,3.5934677124023438,3.6082262992858887,3.4655632972717285,3.338315963745117
0C28481DFBB8,2.961996078491211,2.795619487762451,2.836700439453125,2.5720980167388916,2.318220853805542,2.9356982707977295
0C30A2A5D998,2.980980634689331,2.820455551147461,2.9720208644866943,2.7850191593170166,2.6601943969726562,2.814270496368408
0C699C871AA5,3.596301555633545,3.4188172817230225,3.5907440185546875,3.6001267433166504,3.5756356716156006,3.7971417903900146
0C7D385D812A,3.341953992843628,3.1198363304138184,3.4031777381896973,3.337388277053833,3.1703953742980957,2.9318909645080566
0C88A0C1602B,3.393937110900879,3.371638298034668,3.522826671600342,3.375793218612671,3.402987241744995,3.2655394077301025
0C88E7BE611B,2.729499101638794,2.9101622104644775,3.1649246215820312,3.2004995346069336,3.2142364978790283,3.01505708694458
0C8D699DEE90,1.8531134128570557,1.7590622901916504,2.1026558876037598,1.7623064517974854,1.7472717761993408,2.042497158050537
0C91926E2BC6,2.716705799102783,2.6862947940826416,3.0806467533111572,2.739213228225708,2.9315171241760254,2.99175763130188
0CB1237268E3,3.3501291275024414,3.3013713359832764,3.6462438106536865,3.586481809616089,3.3508148193359375,3.587756633758545
0CCB18D0CAB7,2.544055223464966,2.410191535949707,2.6300911903381348,2.340186834335327,2.382157802581787,2.428478717803955
0CFDDC1CF75A,2.3625874519348145,2.3688747882843018,2.5878453254699707,2.5752124786376953,2.5300676822662354,2.5562944412231445
0D00750E249B,3.233841896057129,2.8093905448913574,3.067493438720703,2.5836236476898193,2.324195146560669,2.811401128768921
0D0CADFF33DF,3.529033660888672,3.690183401107788,3.963477611541748,3.8679046630859375,4.177132606506348,3.994931936264038
0D23E504FBC0,3.345517873764038,3.285349130630493,3.2360191345214844,3.140996217727661,3.1312034130096436,3.474229574203491
0D382343F3D7,3.788620948791504,3.774505376815796,3.9250783920288086,3.778339385986328,4.014244079589844,3.988330602645874
0D5DA97CCEAE,2.467787265777588,2.393240213394165,2.7615673542022705,2.3797638416290283,2.254382371902466,2.7228634357452393
0D65AF80CDE7,2.3292794227600098,2.1816835403442383,2.698805093765259,2.209540605545044,2.092405080795288,2.494497776031494
0D807ABE1BB3,2.9018189907073975,3.1190338134765625,3.435412883758545,3.4909584522247314,3.3654468059539795,3.1711628437042236
0D8EC8868869,1.6888301372528076,1.6759270429611206,2.0046935081481934,1.7160032987594604,1.7939064502716064,1.8401508331298828
0D9288F0A6C9,3.1296472549438477,3.2488598823547363,3.0746262073516846,3.197815179824829,3.128941059112549,2.739142417907715
0DB44DDF91E6,2.278790235519409,2.41772723197937,2.460728645324707,2.175546884536743,2.8721673488616943,2.975847005844116
0DC7DEF31BE5,3.0949504375457764,2.981889247894287,3.039114236831665,3.025550603866577,3.0257859230041504,2.4928174018859863
0DF2006FC8F1,3.0176308155059814,2.9128341674804688,3.0940871238708496,3.0521998405456543,3.289320230484009,3.0623929500579834
0E03218FDD2F,3.918226718902588,3.890141248703003,3.9183297157287598,4.083218574523926,4.145622730255127,4.015467166900635
0E07647BBC59,3.0449681282043457,3.0202388763427734,3.391401529312134,3.407885789871216,3.3896982669830322,3.130974292755127
0E14B9D24898,2.505122423171997,2.5388948917388916,2.5615415573120117,2.562321662902832,2.379974842071533,2.487717866897583
0E22A47D358E,2.0543160438537598,2.130768060684204,2.152738571166992,2.0582892894744873,2.139025926589966,2.245466470718384
0E26C20CFBBE,3.3366150856018066,3.317751169204712,3.495516300201416,3.250659227371216,3.382185220718384,3.563931703567505
0E3C1F059C31,3.0247931480407715,2.8155951499938965,3.2931485176086426,3.1132020950317383,3.230578660964966,2.789210081100464
0E4FA5AC1EC1,3.3023478984832764,3.590064525604248,3.7868857383728027,3.8666183948516846,3.8655893802642822,3.483445167541504
0E5C8FE6867B,2.70866060256958,2.581496000289917,2.978299856185913,2.707273483276367,2.475104331970215,2.466137647628784
0E6BB199BF93,2.876495838165283,2.8041305541992188,3.1411843299865723,3.0739779472351074,3.446908712387085,2.7263619899749756
0E9FC972215F,3.3323068618774414,3.1499547958374023,3.33306622505188,3.231565475463867,2.9741930961608887,3.0981945991516113
0EBED6896F51,3.4893689155578613,3.7356834411621094,3.7544376850128174,3.8024165630340576,3.7419371604919434,3.8205344676971436
0EC392C06372,2.936217784881592,2.6858084201812744,3.0835790634155273,2.7881381511688232,2.554762363433838,2.9400572776794434
0EC7D67618F4,2.897455930709839,2.624138832092285,2.7457215785980225,2.5665671825408936,2.2301671504974365,2.618685245513916
0ED9E0B4AC30,3.1194474697113037,3.1374409198760986,3.194998025894165,3.3082468509674072,3.472627878189087,3.2786917686462402
0EE67777ABB5,3.493988513946533,3.4840893745422363,3.426837682723999,3.3865745067596436,3.6840860843658447,3.3974602222442627
0EEE49F99224,2.8244309425354004,2.736740827560425,2.848633050918579,2.7627694606781006,2.8219499588012695,3.0295798778533936
0F19DD8FEEDC,3.0195858478546143,2.7485971450805664,3.1513421535491943,3.0370097160339355,2.9127728939056396,2.8365612030029297
0F32DDCBECB6,3.3709447383880615,3.030857801437378,3.080293655395508,3.0518927574157715,2.882423162460327,3.0143260955810547
0F3EC382C3CB,3.6567108631134033,3.724660634994507,3.796685218811035,3.7472589015960693,3.688629150390625,3.7116308212280273
0F473C4B0103,3.1639719009399414,3.342667818069458,3.3503658771514893,3.2863526344299316,3.323139190673828,3.5254318714141846
0F563E567370,3.0332674980163574,3.3030107021331787,3.2900216579437256,3.2795395851135254,3.924206018447876,3.4141836166381836
0F634E9B3E9C,3.160365581512451,3.301283597946167,3.342290163040161,3.385371685028076,3.45941424369812,2.752700090408325
0F7900292BB6,2.7154269218444824,2.4877893924713135,2.897451877593994,2.6447155475616455,2.4590375423431396,2.484226942062378
0F7DB6BD1AD5,3.263188362121582,3.0880510807037354,3.1177961826324463,3.1954846382141113,3.2063915729522705,2.7748262882232666
0F8436260047,3.5774192810058594,3.9022164344787598,3.8299763202667236,3.9346439838409424,4.040496826171875,3.8913536071777344
0F84CCFB4982,2.4078121185302734,2.188849687576294,2.578446388244629,2.2639832496643066,2.083702802658081,1.969269037246704
0F8F499BAAB9,2.6927404403686523,2.7067198753356934,2.7860820293426514,2.632817268371582,2.5804085731506348,2.6826066970825195
0F9FDD188673,2.4549453258514404,2.6524441242218018,2.646155834197998,2.6384432315826416,2.7158772945404053,2.660916328430176
0FD73E4EED03,2.8245105743408203,2.606426239013672,2.9399454593658447,2.7694613933563232,2.5735273361206055,2.8780107498168945
0FF307182628,3.1219074726104736,3.070293664932251,3.1199939250946045,3.175471544265747,3.4089365005493164,3.1799397468566895
0FFB44B5D0C2,2.8073182106018066,2.867475986480713,2.8814797401428223,2.730473756790161,2.8011045455932617,2.6216471195220947
101576652D3B,3.978470802307129,4.041414260864258,4.106449604034424,4.139323711395264,4.026312828063965,4.031548500061035
101E0C554F66,3.503342866897583,3.433912754058838,3.5210914611816406,3.4799957275390625,3.813866138458252,3.3788375854492188
101E64C9DA0E,2.9457993507385254,3.202190637588501,3.106661319732666,3.105100631713867,2.9935455322265625,2.9478840827941895
1087B6C7FB98,3.3310163021087646,3.281428813934326,3.383875608444214,3.3470261096954346,3.2141730785369873,3.441551446914673
108CA77CBAB4,2.5636324882507324,2.893923759460449,3.001736640930176,2.9693870544433594,3.197601079940796,2.646925687789917
10988CD16BF3,3.3054451942443848,3.4700570106506348,3.6309568881988525,3.5866429805755615,3.6226859092712402,3.4569177627563477
109D8D4A91FC,3.0929932594299316,3.091301679611206,3.2693746089935303,3.3134515285491943,3.349395751953125,2.8948421478271484
10A367BB87EB,3.6611711978912354,3.44977068901062,3.6334617137908936,3.6391611099243164,3.277557134628296,3.421322822570801
10AC7944DC4A,3.105130672454834,3.052905797958374,3.223891019821167,3.224989652633667,3.019880771636963,2.905283212661743
10BE9BFD7D41,2.679022789001465,2.459059238433838,2.8847715854644775,2.623041868209839,2.3708748817443848,2.40047025680542
10D0BBF44479,3.0068199634552,2.78981614112854,3.0658438205718994,2.9572112560272217,2.7973990440368652,2.841942548751831
10D2D1173D36,3.5660839080810547,3.6881794929504395,3.6018030643463135,3.5299489498138428,3.669022798538208,4.006404399871826
10D3A9E5E79E,3.210106372833252,3.2273812294006348,3.359448194503784,3.28320574760437,3.175704002380371,3.046198844909668
10D5A47D0859,2.5649330615997314,2.340956211090088,2.724825620651245,2.5768942832946777,2.3787853717803955,1.9519073963165283
10D60ACB3E5D,1.8762212991714478,1.9850763082504272,2.2766225337982178,1.8265827894210815,1.9361339807510376,2.3141493797302246
10DA9316D02D,3.101590871810913,2.9765255451202393,3.133916139602661,2.9649202823638916,3.0587825775146484,3.322333574295044
