text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
05CE0C0C5102,3.2595974922180178,3.1991376876831055,3.3183247089385985,3.2274263858795167,3.1096521377563477,3.2600636005401613
05E5653B781C,2.848539113998413,2.850926399230957,3.109896421432495,3.0604028701782227,2.864138126373291,2.629483461380005
05EC08C05019,3.3601203759511313,3.208651887045966,3.415447579489814,3.3200074566735163,3.1824648115370007,3.3548621336619058
05F30981F3EB,3.599468191464742,3.5244882901509604,3.6360857089360556,3.6510462363560996,3.5125497579574585,3.3992578585942588
05F54CEC774B,3.1855220794677734,3.1117618083953857,3.228809654712677,3.100411891937256,3.001226305961609,3.2476006746292114
0607B495212F,2.787793636322021,2.671344995498657,3.0309574604034424,2.8331336975097656,2.6778228282928467,2.6575560569763184
061AF57CB05C,3.396450996398926,3.4092025756835938,3.615690231323242,3.482710123062134,3.28092360496521,3.468248128890991
061D2BBACB45,3.4476517041524253,3.3146020968755088,3.453738292058309,3.2630196809768677,3.099290053049723,3.4830785195032754
0623DD5A8E8F,2.715463638305664,2.6025874614715576,3.0459742546081543,2.7705562114715576,2.677434206008911,2.6272218227386475
062AE7A344D3,2.8086893558502197,2.7567400402492948,2.9579911761813693,2.8340050644344754,2.766075929005941,2.6873035430908203
063F809DE304,3.187943617502848,3.142668088277181,3.3034109274546304,3.25174527698093,3.244537274042765,3.1504795816209583
064423D845B1,3.050311247507731,2.9545573393503823,3.1675387223561606,3.0474435488382974,2.931849559148153,3.011714299519857
06737289651D,2.5234341621398926,2.397332727909088,2.6884607672691345,2.4903995990753174,2.348472237586975,2.3241740465164185
06C9FC1267BB,3.4518633842468263,3.297944355010986,3.506907272338867,3.457299089431763,3.3129326820373537,3.3653175830841064
06E81109FE92,2.740733914905124,2.610332621468438,2.87699392106798,2.726891835530599,2.624226702584161,2.6984534793429904
06F368177993,2.4674732155270047,2.33247533109453,2.690812587738037,2.449677308400472,2.281642516454061,2.351857344309489
06F5F6A09DC6,3.2290933661990695,3.146581146452162,3.378741290834215,3.290172894795736,3.212935871548123,3.2605697049034967
06FA8EF28227,2.8510783314704895,2.6580464243888855,2.9832937121391296,2.8265982270240784,2.691172182559967,2.652241885662079
070D792C65B7,3.457490158081055,3.3794219970703123,3.6044991493225096,3.573970890045166,3.631041431427002,3.4663414001464843
074FA0221628,3.1507251262664795,3.0574082136154175,3.1572078466415405,3.118568480014801,3.025069236755371,2.9439238905906677
0756FC69B810,2.9888638257980347,2.804195205370585,3.102347254753113,2.8809532721837363,2.725021799405416,2.942809542020162
076262AA0CD5,3.7725702126820884,3.6775283813476562,3.8090742031733194,3.7085065046946206,3.444079796473185,3.6873897314071655
0781753B768E,3.1288659373919168,3.0788475275039673,3.2882972757021585,3.204763352870941,3.1660066843032837,3.1065751910209656
078201045481,2.856705570220947,2.6430647373199463,3.050291967391968,2.787682628631592,2.5497941970825195,2.7920327186584473
079FDB42E429,3.4284916877746583,3.3830452442169188,3.5402244567871093,3.5258394718170165,3.4593559741973876,3.45387659072876
07A4DAFDE5B7,2.9593697027726606,2.814977613362399,3.0526666424491187,2.8645633567463267,2.7922698584469883,2.831914284012534
07C6BB6ADA38,3.2933387756347656,3.077854061126709,3.2305193901062013,2.9923067569732664,2.777854061126709,3.2768387317657472
07CE77EA56C5,4.178775405883789,4.097392272949219,4.352812194824219,4.208386325836182,4.19458532333374,4.105266809463501
07D5647B11AE,2.934945543607076,2.7384912967681885,2.9612160126368203,2.807172656059265,2.61634095509847,2.663701891899109
07DFD9A0986B,2.96337366104126,2.8989391326904297,3.155468463897705,3.100504875183105,2.940511465072632,2.6084320545196533
07E1633CC87A,3.298193097114563,3.1551045179367065,3.2674138148625693,3.2485822836558023,3.175967812538147,3.273650566736857
07F3241EB3C6,3.583212971687317,3.5687718788782754,3.611464262008667,3.6198410193125405,3.5707767407099404,3.662516434987386
0803CE11A14A,3.124052107334137,3.090875029563904,3.271810233592987,3.223851978778839,3.187192738056183,3.1718968749046326
083E12F6B1D0,2.861214756965637,2.8099218805631003,3.052958528200785,2.982783397038778,2.884518583615621,2.681523243586222
084763DC1C8C,3.532766056060791,3.4233579635620117,3.454716205596924,3.521112823486328,3.503796195983887,3.504563808441162
085C8B43ADD6,3.2029167652130126,3.0213404655456544,3.350763702392578,3.2541297912597655,3.004539966583252,3.0299758911132812
08683001D359,2.690344274044037,2.6053358912467957,2.8624417185783386,2.7198906540870667,2.6095958948135376,2.5600340366363525
0877E6A813FE,3.1043713887532554,2.893193006515503,3.236926794052124,3.0553351243336997,2.7686535517374673,2.9836585521698
08B25090A80C,3.6885403990745544,3.5237157344818115,3.69937801361084,3.587362229824066,3.4190827012062073,3.5811312198638916
08B72DCFD859,3.1320860385894775,3.0214970111846924,3.2121847569942474,3.194933533668518,3.09334933757782,2.9353299140930176
08D8232F2D78,3.0509417057037354,2.9127138257026672,3.1343271136283875,2.912851333618164,2.7604179978370667,3.1022639870643616
08FAE6E0BDCC,2.8189383149147034,2.783546209335327,2.994531810283661,2.930349886417389,2.8873095512390137,2.8790318965911865
08FC0154E0EF,2.7101704676946006,2.508063276608785,2.7738513549168906,2.5704957644144693,2.423800985018412,2.4784247080485025
08FC47A564AE,3.155647309621175,3.0948991616566977,3.249467118581136,3.2269346555074057,3.2519798437754313,3.2451390107472737
092BBD374359,3.055241068204244,2.9538758198420205,3.1460636059443154,3.038889765739441,2.925333102544149,3.0823444922765098
0943E322C195,3.1325783729553223,3.0332914193471274,3.2369332710901895,3.2084489266077676,3.1184535026550293,2.968690355618795
094684D6DD30,2.838128818405999,2.702169564035204,2.9422645701302423,2.790756199094984,2.654134339756436,2.796967215008206
095E153640F7,3.237602286868625,3.168148809009128,3.31531384256151,3.240618414349026,3.160886208216349,3.2339630921681723
0985602832CD,2.969278573989868,2.9231213331222534,3.1288676261901855,3.052747130393982,3.006783962249756,3.0041537284851074
09A801B564F5,3.0787203788757322,3.0063815116882324,3.1123663902282717,3.051110315322876,3.097018671035767,3.1174901962280273
09ADB0629CD0,3.4852535724639893,3.398590190070016,3.4948391233171736,3.4272305284227644,3.3707137448447093,3.5648512840270996
09EC2F6B0D24,2.916498303413391,2.808851957321167,3.071087121963501,2.9609620571136475,2.866072654724121,2.8450196981430054
0A082DA0A890,3.089333152770996,2.897168254852295,3.0837709426879885,2.9392251491546633,2.7235373973846437,2.8300195217132567
0A1482CD6163,3.404218816757202,3.3152730464935303,3.4576106548309324,3.387976360321045,3.39210786819458,3.428145503997803
0A324290AFE7,3.1876714706420897,3.092807960510254,3.2757977485656737,3.198705863952637,3.0682506561279297,3.132690954208374
0A3964629F69,2.8564323697771346,2.723780529839652,3.0080743517194475,2.8049253055027554,2.704902035849435,2.7503393718174527
0A4CDC286F8C,3.0809850215911867,3.0171356201171875,3.120227003097534,3.054761362075806,3.0345585346221924,2.875959348678589
0A8B8F282E45,3.0867093290601457,2.898000717163086,3.1446748801640103,2.9242171560015,2.772782666342599,3.108765091214861
0AAD73A0AA91,3.1861016750335693,3.031707763671875,3.2642952601114907,3.0890734990437827,2.8910512129465737,3.075050195058187
0AB62AE1C13F,3.252419412136078,3.1679726243019104,3.3162158131599426,3.273468315601349,3.2574398517608643,3.2370914220809937
0ABD502C5BF9,3.1832529306411743,2.9947140216827393,3.275814950466156,3.09488308429718,2.904403567314148,3.1438377499580383
0AC3C87DC51A,2.697408676147461,2.6383123874664305,2.882568693161011,2.700293684005737,2.600297975540161,2.3838829040527343
0ACB3F8B9DF8,3.037991762161255,3.009240508079529,3.265196919441223,3.2916383743286133,3.2314295768737793,3.014508843421936
0AD69388300B,3.67498664855957,3.5720962047576905,3.633739185333252,3.625965976715088,3.623174858093262,3.653765106201172
0AF4F757FBEA,2.864851140975952,2.6168219566345217,2.905002164840698,2.6304855346679688,2.4217821598052978,2.811383104324341
0AFAD06336F3,3.3036072731018065,3.245988464355469,3.3392866134643553,3.2749845027923583,3.1714639186859133,3.1256356239318848
0AFC8CE27321,3.738780200481415,3.640009105205536,3.782960295677185,3.7328765988349915,3.8191078901290894,3.771914780139923
0AFEC3CC53B5,2.530035932858785,2.371821125348409,2.7043306032816568,2.4700969457626343,2.3225367863972983,2.4783554077148438
0B00BC4CBABC,3.4708558082580567,3.2681719303131103,3.454479694366455,3.37314510345459,3.117163324356079,3.318382215499878
0B1599B11FCF,2.671270322799683,2.597636032104492,2.7114052295684816,2.502313756942749,2.4287394523620605,2.436329746246338
0B3118834B72,3.348789964403425,3.272842918123518,3.4443159784589494,3.409198488507952,3.381001744951521,3.4215704713548933
0B478E81218B,3.3109183311462402,3.3154712319374084,3.5772266387939453,3.5001830458641052,3.389562427997589,3.398941218852997
0B6316123881,3.24436354637146,3.2037709236145018,3.3201250553131105,3.2917251110076906,3.219369411468506,3.2446436405181887
0B720B5EA0E9,3.385069410006205,3.342240651448568,3.453299085299174,3.423995772997538,3.431747476259867,3.258251984914144
0B72A4344B3E,3.074478530883789,2.9540908813476565,3.1403961181640625,2.9168678283691407,2.7122352600097654,2.9399138927459716
0B84A2B37B65,2.5323672890663147,2.4331249594688416,2.7029831409454346,2.534662663936615,2.4218273758888245,2.5066537857055664
0B953049AE1E,3.6157007217407227,3.5102397441864013,3.7321166515350344,3.689031457901001,3.6018950939178467,3.5950364589691164
0BB7AF7A448C,3.2174496054649353,3.0158070623874664,3.206226497888565,3.0619702339172363,2.8745322227478027,3.057660400867462
0BB9FAE6E27B,3.3142917523017297,3.2450591234060435,3.4378696038172794,3.3824406953958364,3.286645082327036,3.317698827156654
0BDADA3AFF77,3.107321560382843,3.0667213797569275,3.2166122794151306,3.1934903860092163,3.1717132329940796,3.1544324159622192
0BEB8F7F5A64,3.547600348790487,3.492344935735067,3.6618708769480386,3.6237048308054605,3.6141792933146157,3.4690300623575845
0BF56A2681D3,3.291977643966675,3.315324544906616,3.495635509490967,3.4759442806243896,3.5153517723083496,3.4468328952789307
0C1EDBE2EEC3,3.448202235358102,3.4122005190168108,3.561865431921823,3.5593393870762418,3.473532404218402,3.4230709416525706
0C28481DFBB8,2.8720808029174805,2.6945587793986,2.904160420099894,2.64603861172994,2.45377786954244,2.8611456155776978
0C30A2A5D998,2.962985324859619,2.788795232772827,3.0384145736694337,2.8120696544647217,2.6543508052825926,2.804986906051636
0C699C871AA5,3.418405771255493,3.3373178839683533,3.4268279671669006,3.353795826435089,3.2840888500213623,3.4781675934791565
0C7D385D812A,3.1850822448730467,3.076254940032959,3.320709800720215,3.2374926090240477,3.137334108352661,3.053892660140991
0C88A0C1602B,3.2826602458953857,3.209507465362549,3.3944349884986877,3.3686309456825256,3.306392729282379,3.28446102142334
0C88E7BE611B,2.9950674772262573,2.9273077249526978,3.211601138114929,3.1034743189811707,3.0893099308013916,2.9590996503829956
0C8D699DEE90,2.3067752520243325,2.163577119509379,2.502631743748983,2.249041040738424,2.0689946015675864,2.1629088322321572
0C91926E2BC6,2.8132626093350925,2.7458591277782736,3.0248328355642466,2.876564282637376,2.7995359164017897,2.899402985206017
0CB1237268E3,3.278587897618612,3.1809233029683432,3.493276516596476,3.3196187019348145,3.095020612080892,3.263971964518229
0CCB18D0CAB7,2.583232116699219,2.4532210350036623,2.7326513290405274,2.463758707046509,2.301280069351196,2.4461879253387453
0CFDDC1CF75A,2.6737000942230225,2.634436845779419,2.8318066596984863,2.690854787826538,2.587461471557617,2.529366970062256
0D00750E249B,3.0347177028656005,2.7999496936798094,3.034604787826538,2.742777156829834,2.5403504371643066,2.897252655029297
0D0CADFF33DF,3.216783285140991,3.197904497385025,3.404414802789688,3.3272500932216644,3.3159214854240417,3.366978794336319
0D23E504FBC0,3.283464288711548,3.098820686340332,3.281347560882568,3.156454610824585,3.007349443435669,3.2704918384552
0D382343F3D7,3.664007782936096,3.5743802388509116,3.629257877667745,3.6220703522364297,3.566896835962931,3.6938555240631104
0D5DA97CCEAE,2.5795369942982993,2.453814744949341,2.790585199991862,2.4642980893452964,2.2906855742136636,2.633606195449829
0D65AF80CDE7,2.4284695982933044,2.271838665008545,2.6362118124961853,2.312937080860138,2.1352818608283997,2.4503671526908875
0D807ABE1BB3,3.2974754571914673,3.2632132172584534,3.495200753211975,3.4720467925071716,3.4902120232582092,3.3066012263298035
0D8EC8868869,2.059095025062561,1.9944972097873688,2.3035695552825928,2.0745847821235657,1.9179044365882874,1.9615209996700287
0D9288F0A6C9,3.054110050201416,2.993603785832723,3.2166470686594644,3.126785675684611,3.0136654376983643,2.9605020682017007
0DB44DDF91E6,2.828699827194214,2.7723987102508545,3.000339269638061,2.857192039489746,2.8203086853027344,2.9060747623443604
0DC7DEF31BE5,2.9829190254211424,2.8601239681243897,2.9560357093811036,2.8494469165802,2.738903045654297,2.5349778175354003
0DF2006FC8F1,3.0879933834075928,3.02343487739563,3.252485752105713,3.199885129928589,3.17671537399292,3.0864057540893555
0E03218FDD2F,3.7486241340637205,3.7523831367492675,3.8310898303985597,3.8764432430267335,3.9011613845825197,3.8154747009277346
0E07647BBC59,3.1408620357513426,3.0625590801239015,3.336383819580078,3.3010229587554933,3.2785587310791016,3.0515252590179442
0E14B9D24898,2.873158574104309,2.7410067319869995,2.9298330545425415,2.7074514627456665,2.518878936767578,2.644379138946533
0E22A47D358E,2.4814493656158447,2.3922460079193115,2.6433783769607544,2.493119239807129,2.375995635986328,2.459922194480896
0E26C20CFBBE,3.2775293827056884,3.2185876846313475,3.40351939201355,3.322259616851807,3.3096586227416993,3.3866742134094237
0E3C1F059C31,2.969040427889143,2.869647605078561,3.1075686727251326,3.0514202458517894,2.989291020802089,2.8737452711377824
0E4FA5AC1EC1,3.512357807159424,3.5042043209075926,3.735786867141724,3.749722957611084,3.5965898990631104,3.522283124923706
0E5C8FE6867B,2.737990951538086,2.586426877975464,2.8638076782226562,2.6778682231903077,2.5124330520629883,2.5590627670288084
0E6BB199BF93,2.8658884048461912,2.7998190402984617,2.9751752853393554,2.9660529613494875,3.0308690071105957,2.6673192024230956
0E9FC972215F,3.071829080581665,2.91379234790802,3.17638955116272,3.075028824806213,2.9142327547073363,2.9689221382141113
0EBED6896F51,3.4891101519266763,3.307668169339498,3.507626930872599,3.4294870297114053,3.2718613147735596,3.446936289469401
0EC392C06372,2.867854939566718,2.6813822057512073,3.0276152822706432,2.7639484670427112,2.54930755827162,2.8177057372199164
0EC7D67618F4,2.89119025071462,2.74704118569692,2.9222458600997925,2.6683247884114585,2.531645178794861,2.8036375045776367
0ED9E0B4AC30,3.268859624862671,3.218438148498535,3.4467127323150635,3.3999340534210205,3.2985496520996094,3.128972053527832
0EE67777ABB5,3.6523265838623047,3.5747327208518986,3.681799530982971,3.6222721934318542,3.697504162788391,3.677180230617523
0EEE49F99224,3.1004974842071533,2.950216293334961,3.18449068069458,3.0635815461476645,2.946388562520345,3.0693750381469727
0F19DD8FEEDC,3.0345868269602456,2.939781586329142,3.1995845635732016,3.072150945663452,2.9920194149017334,2.9508044719696045
0F32DDCBECB6,3.217218739645822,2.999006509780884,3.1832007340022495,3.0119503225599016,2.8748576981680736,3.030482189995902
0F3EC382C3CB,3.2578603245995263,3.156932744112882,3.3409944501790134,3.255663985555822,3.273976217616688,3.3179558515548706
0F473C4B0103,3.3764280796051027,3.318545913696289,3.4274337768554686,3.300515365600586,3.1608426570892334,3.384359931945801
0F563E567370,3.1578447922416357,3.0925821532373843,3.265605304552161,3.3020950711291768,3.2596871852874756,3.233286494794099
0F634E9B3E9C,3.234506702423096,3.1460153102874755,3.2977123260498047,3.2832304000854493,3.255927038192749,3.0335299015045165
0F7900292BB6,2.613866853713989,2.459105110168457,2.767374563217163,2.4794565200805665,2.345421242713928,2.53149356842041
0F7DB6BD1AD5,3.05366473197937,2.960821580886841,3.09942831993103,3.120752763748169,3.1176668643951415,2.74319109916687
0F8436260047,3.6014408111572265,3.6093528270721436,3.7040265560150147,3.7551212310791016,3.750283432006836,3.682458019256592
0F84CCFB4982,2.3299889862537384,2.173983559012413,2.5328260362148285,2.272582471370697,2.151098370552063,2.2305327653884888
0F8F499BAAB9,2.85827898979187,2.7070552905400596,2.9704085985819497,2.8222067753473916,2.705199718475342,2.846026142438253
0F9FDD188673,2.7407639026641846,2.6772677898406982,2.929944396018982,2.8142576217651367,2.6910773515701294,2.6773427724838257
0FD73E4EED03,2.942467737197876,2.7202024459838867,3.095580291748047,2.8398719310760496,2.656165266036987,2.90012526512146
0FF307182628,3.216959953308105,3.135648012161255,3.320877313613892,3.3010149002075195,3.3366589546203613,3.1955738067626958
0FFB44B5D0C2,2.9519295692443848,2.830276528994242,3.0551092624664307,2.8930344184239707,2.7744136253992715,2.8711161613464355
101576652D3B,3.885161972045899,3.8701455116271974,4.028889226913452,3.933750057220459,3.967902088165283,3.975241947174072
101E0C554F66,3.466708707809448,3.3475083827972414,3.527159595489502,3.46531720161438,3.457884740829468,3.4712425231933595
101E64C9DA0E,3.3811762809753416,3.3530255794525146,3.4528369426727297,3.4138325691223144,3.405208778381348,3.2937663555145265
1087B6C7FB98,3.314016103744507,3.2866193771362306,3.404004526138306,3.3063751697540282,3.2618993759155273,3.368513250350952
108CA77CBAB4,2.922337770462036,2.8538014888763428,3.174940824508667,3.060227155685425,3.001000165939331,2.781168222427368
10988CD16BF3,3.3958797454833984,3.3732073307037354,3.5164794325828552,3.510237395763397,3.513637602329254,3.3049179911613464
109D8D4A91FC,3.215245723724365,3.178719997406006,3.426931142807007,3.3459277153015137,3.161373853683472,2.9320693016052246
10A367BB87EB,3.647875213623047,3.509262466430664,3.7409557342529296,3.6268195629119875,3.410561990737915,3.6139313697814943
10AC7944DC4A,3.214689314365387,3.094465732574463,3.3052576780319214,3.19484806060791,3.0328977704048157,3.174942970275879
10BE9BFD7D41,2.812332570552826,2.7158369421958923,3.0473549365997314,2.8517196774482727,2.7587894201278687,2.694277584552765
10D0BBF44479,2.988186393465315,2.773768969944545,3.093656744275774,2.9311701570238387,2.7130065304892406,2.940840244293213
10D2D1173D36,3.5727213859558105,3.488895225524902,3.590851974487305,3.5024829864501954,3.5478262901306152,3.6382725715637205
10D3A9E5E79E,3.1370488221828756,3.046786042360159,3.2442472531245303,3.1189088913110585,3.1121176114449134,3.100086102118859
10D5A47D0859,2.6355316979544505,2.5046163286481584,2.8191395146506175,2.6415861674717496,2.5246266978127614,2.419730016163417
10D60ACB3E5D,2.4932190775871277,2.3615109026432037,2.6539795994758606,2.4199032187461853,2.2593279480934143,2.4849931597709656
10DA9316D02D,3.227414812360491,3.105246203286307,3.2769618374960765,3.1655193056379045,3.1168795313153947,3.217999594552176
