text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
232A59426B1E,2.470555305480957,2.3187742233276367,2.6899571418762207,2.391521453857422,2.328145265579224,2.5907273292541504
FE7BFE19D977,2.9692957401275635,2.826744794845581,3.014235734939575,2.823715686798096,2.811793088912964,2.879128932952881
F7DD6134C693,2.589926719665528,2.414967536926269,2.688044548034668,2.480302572250366,2.343658924102783,2.395967483520508
C12DEB504856,2.7981953620910645,2.688778877258301,2.83439564704895,2.67488431930542,2.5622482299804688,2.7236993312835693
DA8E64EC1304,2.762701749801636,2.67997407913208,2.808093786239624,2.690639972686768,2.7064321041107178,2.427010297775269
7820048B53C8,3.006534576416016,3.0289952754974365,3.185966968536377,3.1338186264038086,3.3035638332366943,3.154184341430664
24615FD199BE,3.2011306285858154,3.1929564476013184,3.2677948474884038,3.2148828506469727,3.332906723022461,3.228290319442749
950729DE3582,2.820269823074341,2.772585868835449,2.929523706436157,2.818528175354004,2.815286636352539,2.8141238689422607
5B0E80E62A8C,3.248781204223633,3.339881181716919,3.357990026473999,3.328141450881958,3.5348751544952397,3.409045457839966
833489139971,3.1483821868896484,3.1800780296325684,3.256139278411865,3.240774631500244,3.241976261138916,3.2332866191864014
48940AA0656E,3.03542160987854,2.92624831199646,3.006941080093384,2.946882724761963,2.873486042022705,2.9640355110168457
56AC4BE71C2F,2.79416298866272,2.714162349700928,3.07221794128418,2.974555253982544,3.109627723693848,2.91797423362732
CF7AF5FA5DDC,3.572390556335449,3.696289539337158,3.72983193397522,3.765017509460449,3.909863233566284,3.8432328701019287
F50C9936F416,3.04792857170105,2.968088150024414,3.148885488510132,3.089802026748657,3.2682077884674072,3.1725330352783203
824896E8F91B,2.442072629928589,2.314122200012207,2.7412004470825195,2.5507705211639404,2.5712692737579346,2.467296600341797
96F4AB949807,1.9430840015411377,1.901981234550476,2.25996208190918,2.074270248413086,2.094463586807251,1.831625699996948
064423D845B1,2.97551703453064,2.8667454719543457,3.0667037963867188,2.8937413692474365,2.865919351577759,3.052668333053589
06737289651D,2.3381474018096924,2.17126989364624,2.486958742141724,2.23987364768982,2.1598830223083496,2.0906379222869877
EF36F9497E96,3.0311167240142822,3.0452356338500977,3.180053234100342,3.0626883506774902,3.0268383026123047,3.169451951980591
60AEEA05E1A9,2.701135873794556,2.5452423095703125,2.931572437286377,2.758932113647461,2.7735166549682617,2.7043936252593994
3E500A5390C1,2.194025993347168,2.0756516456604004,2.445423126220703,2.2188146114349365,2.2006874084472656,2.0651628971099854
8E6F35BA3EE6,2.8349950313568115,2.8148372173309326,2.9736549854278564,2.881854057312012,2.9841291904449463,3.17890739440918
81FB30DE2618,3.319790840148926,3.355727434158325,3.518072366714477,3.469815254211426,3.530872106552124,3.4740917682647705
6B56C630FFC5,2.821030139923096,2.6888883113861084,2.938152551651001,2.7450616359710693,2.726470232009888,3.054065227508545
C8D7D7FA3008,2.6164536476135254,2.508880615234375,2.7930209636688232,2.596231698989868,2.5709121227264404,2.636828184127808
0D8EC8868869,1.9060579538345337,1.819570779800415,2.2448060512542725,1.9365426301956177,1.9142919778823853,1.7800590991973877
0E14B9D24898,2.820073366165161,2.687755584716797,2.8524863719940186,2.646766424179077,2.484496831893921,2.6209211349487305
00D281524375,2.931722640991211,2.891152858734131,3.0049045085906982,3.056227445602417,3.027241945266724,2.6890969276428223
CC11E4C2FE01,3.1305110454559326,3.076958656311035,3.2729780673980717,3.195568323135376,3.4097256660461426,3.2975854873657227
B1D135A74E3D,2.598784685134888,2.4793572425842285,2.856010913848877,2.593932867050171,2.5569589138031006,2.6871373653411865
869B37DA1D3E,2.920724391937256,2.8880114555358887,3.0376782417297363,2.9122705459594727,2.9810640811920166,2.767455577850342
709156BCF733,3.2480831146240234,3.3417155742645264,3.375196933746338,3.3367514610290527,3.5665171146392822,3.492363691329956
CBF103FE58DD,2.630974054336548,2.454101800918579,2.8063645362854004,2.5177338123321533,2.3736677169799805,2.597583055496216
D93EC6A7E859,1.817872643470764,1.7113031148910522,2.180929660797119,1.9379403591156008,1.8978632688522337,1.6963294744491575
A35F3D111E9A,2.224907875061035,2.108070373535156,2.446897506713867,2.2092950344085693,2.2171754837036133,2.021575450897217
EF3A72193AAF,2.989182472229004,2.9245567321777344,3.0060513019561768,2.9654273986816406,2.8431499004364014,2.9603147506713867
25248BD3EEC2,3.5698401927948,3.746962785720825,3.687460660934448,3.6673738956451416,3.851881742477417,3.910098075866699
9C7E82646A0F,3.0081892013549805,3.0300939083099365,3.155876636505127,3.1723127365112305,3.172781467437744,2.952181577682495
B5AA232A7261,2.843919277191162,2.7684450149536133,2.9757120609283447,2.675266027450561,2.6506569385528564,2.932260751724243
E47A7E497F78,2.987424612045288,3.011393547058105,3.154226541519165,3.142964124679565,3.2255680561065674,2.877890110015869
F1B1760AD63F,2.857365608215332,2.7149875164031982,2.9923458099365234,2.805429458618164,2.6415438652038574,2.839495182037353
4228BAB7F096,2.3426332473754883,2.293018579483032,2.6175308227539062,2.296241044998169,2.191100597381592,2.5285885334014893
4AC16314867E,2.534879684448242,2.386035203933716,2.738927364349365,2.5567057132720947,2.6171391010284424,2.4625465869903564
9EADCECA2FB8,2.8291144371032715,2.7652065753936768,3.0357882976531982,2.9488141536712646,3.0452678203582764,2.842409133911133
C8CFF17BCD6A,3.079638957977295,2.926855087280273,3.056204319000244,2.885087251663208,2.868159055709839,3.15949821472168
AB7823891008,3.011693239212036,2.895903348922729,3.121387481689453,2.900859832763672,2.840433359146118,3.1447644233703613
C865637A034A,3.1715571880340576,3.122412204742432,3.237734794616699,3.159874677658081,3.170261144638061,3.080995798110962
053C05D2EE43,2.8412539958953857,2.7768611907958984,2.9246397018432617,2.9110002517700195,3.0510311126708984,2.5443344116210938
F763D4DB9224,3.450775146484375,3.5296740531921387,3.55756950378418,3.598531007766724,3.705151319503784,3.698055267333984
CB7F46E1BDF6,2.812627077102661,2.725836753845215,3.0094563961029053,2.8398234844207764,2.729797840118408,2.899667263031006
E7328989C861,2.2839903831481934,2.21354079246521,2.556449174880981,2.379346370697021,2.462745428085327,2.086251974105835
7A25BCF70487,2.8040008544921875,2.770415782928467,2.9517507553100586,2.8024258613586426,2.754892587661743,2.77947998046875
84765FE3E472,2.734191656112671,2.6000406742095947,2.901059865951538,2.7143449783325195,2.68159294128418,2.5405614376068115
2D6FA4DEBFD6,2.987039566040039,2.9031128883361816,3.1003847122192383,3.0162832736968994,2.939483642578125,2.895837545394897
1CC7C3E50765,2.4614315032958984,2.336923360824585,2.708251714706421,2.451711654663086,2.374196529388428,2.3663110733032227
FCAE7B948DCF,2.507788896560669,2.437816381454468,2.804273128509521,2.707352876663208,2.7211153507232666,2.272808313369751
3E750EB9F5C5,2.732171535491944,2.784751415252685,2.8546056747436523,2.834622383117676,2.836682081222534,2.6824958324432373
B6EB1835EBE0,2.63135027885437,2.511724710464477,2.7911226749420166,2.5500588417053223,2.4580633640289307,2.62113618850708
279245CFCCF4,2.9592905044555664,2.953049659729004,3.2350497245788574,3.204274654388428,3.3197929859161377,3.0147545337677
9F7610DBE2DC,2.9905059337615967,2.89996600151062,3.15416955947876,3.0983669757843018,3.101069688796997,3.0227742195129395
AE262E9DC747,2.939838171005249,2.872633457183838,2.965507984161377,2.92206072807312,2.820133686065674,2.707045793533325
A9B3B0AEE38B,3.126863718032837,3.1406338214874268,3.3100976943969727,3.2932028770446777,3.453402519226074,3.334923505783081
B4B82E063D04,2.642401218414306,2.615529537200928,2.9217042922973637,2.9133808612823486,2.9744231700897217,2.488574266433716
9615F113FAA1,3.148343086242676,3.063230514526367,3.127027034759521,3.0754663944244385,2.925666093826294,3.193716526031494
907FC59841EC,2.8075509071350098,2.7224907875061035,2.871227979660034,2.749333381652832,2.6889960765838623,2.822274208068848
41641B53F554,3.0500917434692383,2.946800708770752,2.94671630859375,2.9970998764038086,2.968746423721313,2.5205893516540527
FAC3F8F91C6F,2.9062647819519043,2.7803173065185547,2.973586082458496,2.81006407737732,2.653460502624512,2.7722692489624023
4E0FDE02216A,2.935493230819702,2.8780112266540527,3.1241343021392822,3.080574512481689,3.072327136993408,2.9288642406463623
DB80C6963DB7,3.1169917583465576,3.1110496520996094,3.209899425506592,3.2527074813842773,3.224739789962769,2.948822021484375
44DCCF637033,2.899404287338257,2.7937135696411133,3.064267635345459,2.9356558322906494,2.9129271507263184,2.9807915687561035
24C654C85C1F,3.26554012298584,3.251448154449463,3.392810106277466,3.386909246444702,3.520334482192993,3.3391637802124023
649C7912163C,3.613957405090332,3.659217119216919,3.684667825698853,3.658123016357422,3.859777212142944,3.8476521968841553
D77456B25F73,3.154731750488281,3.178484439849853,3.383897304534912,3.294079303741455,3.2465972900390625,3.2921388149261475
9B4EEAAB752E,2.857543706893921,2.849408864974976,3.198075771331787,3.1225619316101074,3.207594156265259,2.859684705734253
F4C52358CE03,2.6163759231567383,2.474214792251587,2.7005507946014404,2.42538857460022,2.290577173233032,2.7678189277648926
DD10F696E570,2.0480010509490967,1.902875065803528,2.42073392868042,2.1146788597106934,2.019873142242432,2.140160083770752
767533E12569,1.7276830673217771,1.6480059623718262,2.111739158630371,1.7826168537139893,1.739879846572876,1.7943096160888672
88006889B561,3.5518689155578613,3.687617778778076,3.7207536697387695,3.694944381713867,3.886407852172852,3.971622943878174
E69E62149A87,2.948505401611328,2.816831111907959,3.025928497314453,2.9300456047058105,2.7859585285186768,2.89327073097229
6BEE2EEEDD39,2.8724968433380127,2.8056252002716064,2.97310733795166,2.8266518115997314,2.8217334747314453,2.6716108322143555
AF83C17B5451,3.097078323364258,3.104138135910034,3.278570413589477,3.18074369430542,3.300405263900757,3.091572999954224
FC7F226294EE,2.69730544090271,2.650881052017212,2.8311927318573,2.807514190673828,2.728834629058838,2.3767969608306885
AF71C89CD199,2.830884456634521,2.75105357170105,2.913252592086792,2.808561086654663,2.801233291625977,2.6947014331817627
4AAD1243DE3D,3.376339912414551,3.4222865104675293,3.5293335914611816,3.545252084732056,3.62263822555542,3.534914016723633
7EEB8E9614C2,2.8361809253692627,2.6798226833343506,2.9268176555633545,2.725311279296875,2.613973379135132,2.9720988273620605
FC831CB27E25,3.004460573196411,2.8092117309570312,3.0218935012817383,2.8629653453826904,2.685911178588867,3.03197717666626
18D47A791678,3.0671911239624023,3.0319886207580566,3.242794752120972,3.2130072116851807,3.2927844524383545,3.147995710372925
07D5647B11AE,2.821957588195801,2.706000328063965,2.81642484664917,2.6344778537750244,2.542554378509521,2.4603188037872314
F4D23BAA49AE,3.190333843231201,3.19336462020874,3.22383451461792,3.1352851390838623,3.192007303237915,3.40152907371521
780D5663CB1E,3.070521593093872,3.090449810028076,3.2252466678619385,3.1576621532440186,3.2226898670196533,3.1967060565948486
CDDAB6C29BF8,2.712023973464966,2.5776143074035645,2.8330578804016118,2.5828857421875,2.495114803314209,2.538821220397949
ACAE11A04F63,3.088543653488159,3.0220389366149902,3.130350112915039,3.010822296142578,2.857579708099365,3.213408708572388
C31C0ED2A05C,3.1045639514923096,2.963862419128418,3.2109310626983643,3.007452249526977,2.933659791946411,3.123490810394287
761E2670197E,3.096700668334961,3.011827230453491,3.231983184814453,3.147806406021118,3.171314239501953,3.143325090408325
EDDAE2D4080B,1.7914409637451172,1.702131986618042,2.0992250442504883,1.8537458181381223,1.8808941841125488,1.6059232950210571
074FA0221628,3.083893060684204,3.108176946640014,3.176619052886963,3.152262926101685,3.074312210083008,3.013817310333252
1A3D750157B1,2.036048889160156,1.9119306802749636,2.370234727859497,2.058004140853882,1.9912854433059688,2.009694814682007
FF9C278EA478,3.2788026332855225,3.3171353340148926,3.3990626335144043,3.343963384628296,3.420347213745117,3.476792573928833
67DD73D48474,2.991783857345581,2.881845474243164,3.0231809616088867,2.93369197845459,2.948577880859375,2.7404909133911133
BB8A59BA8C61,3.1403632164001465,3.1673126220703125,3.2092883586883545,3.249477863311768,3.289029598236084,3.1016716957092285
DA228B928B61,3.214495658874512,3.191708564758301,3.3651068210601807,3.348382472991944,3.4014370441436768,3.336604118347168
48EA282A4EAF,2.293773651123047,2.322640895843506,2.5670955181121826,2.288649320602417,2.4527394771575928,2.257701873779297
480C577BC8C9,3.250626802444458,3.1743297576904297,3.3370134830474854,3.235285520553589,3.249323606491089,3.310320854187012
69241D10E69A,3.5581111907958984,3.5321133136749268,3.566108703613281,3.5149054527282715,3.578355073928833,3.760006666183472
02B07248077F,2.14085054397583,2.003765821456909,2.4309914112091064,2.149544239044189,2.043804407119751,1.9181164503097532
A336FB5F2623,3.0328543186187744,2.9041106700897217,3.1597654819488525,3.0325002670288086,2.9528110027313232,3.0627105236053467
535D427F9FF9,2.734708786010742,2.5867137908935547,2.856321096420288,2.631389617919922,2.4387130737304688,2.841479539871216
95671082C3A1,3.418684244155884,3.339452743530273,3.3584136962890625,3.3034040927886963,3.242399215698242,3.460912704467773
5F8F76B7A6FD,2.6335220336914062,2.5135464668273926,2.8509232997894287,2.6726229190826416,2.584411859512329,2.522773027420044
1247CB034EF7,3.317310094833374,3.320286989212036,3.4042837619781494,3.4209306240081787,3.558856964111328,3.434514045715332
CBFEE0C81C5E,3.331205368041992,3.3093860149383545,3.2833797931671143,3.408343553543091,3.402040719985962,3.0503408908843994
61E85C09E36D,2.803161382675171,2.638579130172729,2.960583209991455,2.738454580307007,2.6869378089904785,2.8730151653289795
AD28F2915402,3.095935821533203,2.981144666671753,3.142929077148437,3.057279348373413,2.9261515140533447,3.0247042179107666
F99CE431D554,2.87617301940918,2.784536361694336,2.9345993995666504,2.8213212490081787,2.7366952896118164,2.7661139965057373
56E188D44884,2.581733703613281,2.436915159225464,2.800813913345337,2.564690351486206,2.4007155895233154,2.516432285308838
0BDADA3AFF77,3.090737819671631,3.070556402206421,3.2497148513793945,3.147489547729492,3.129321575164795,3.30767035484314
26EA99485576,3.600682497024536,3.691297292709351,3.6705732345581055,3.698562383651733,3.851687431335449,3.8921656608581534
985A32A20F03,3.1627113819122314,3.0389835834503174,3.1007025241851807,3.009348154067993,2.868971586227417,2.851558923721313
0F7DB6BD1AD5,2.926074981689453,2.9265027046203613,3.028284311294556,3.0384843349456787,3.1411049365997314,2.691780805587769
B7938A92A4F9,2.7995352745056152,2.6188738346099854,2.856186628341675,2.6399712562561035,2.4968419075012207,2.648874521255493
FA43581AD6D1,3.106399774551392,3.138394355773926,3.306994199752808,3.362280368804932,3.438826084136963,3.0609331130981445
CE98C42F51C2,2.7167983055114746,2.5969934463500977,2.836317300796509,2.6406867504119877,2.573570251464844,2.647856950759888
172F67E7FBBC,2.843035697937012,2.787130355834961,3.070615291595459,3.0061886310577397,3.1881024837493896,2.918593645095825
29BEFF0B3FA0,3.013466119766236,2.9716098308563232,3.1058058738708496,3.0857956409454346,3.14707088470459,2.8734030723571777
40331978F344,3.342339277267456,3.314387083053589,3.485473871231079,3.420638084411621,3.564260244369507,3.3325045108795166
9CE077EDCC85,2.961052179336548,2.878702402114868,3.087799072265625,3.084472894668579,3.071941614151001,2.8719136714935303
D2D9D0C94A14,2.5363152027130127,2.3875298500061035,2.6336166858673096,2.418661117553711,2.223045587539673,2.3872907161712646
58255BF759C0,3.3984947204589844,3.4025564193725586,3.484811305999756,3.43796443939209,3.644832611083984,3.521129608154297
F074C2FEC1AF,3.0802154541015625,3.0032296180725098,3.2179503440856934,3.161881446838379,3.1131670475006104,2.88367223739624
D3F44CC7EC17,2.9526562690734863,2.895700454711914,3.021081686019897,2.9181416034698486,2.8681061267852783,2.9738924503326416
EFD563DFAC60,3.346165657043457,3.2214651107788086,3.299844026565552,3.181800365447998,3.02131462097168,3.452919006347656
FFDC4011AC9C,3.0096139907836914,2.9990992546081543,3.129902601242065,3.176191806793213,3.2398712635040283,2.840928554534912
9000217714BE,2.975986957550049,2.9191577434539795,3.10203218460083,3.055845022201538,3.078179359436035,3.0040314197540283
E966121134B7,2.3962318897247314,2.2300493717193604,2.549370288848877,2.2785139083862305,2.1946277618408203,2.239210844039917
CB120B25B46E,3.4024910926818848,3.3759515285491943,3.3590924739837646,3.286087274551392,3.215697288513184,3.614073276519776
FFCDB2524616,3.314705610275269,3.3658580780029297,3.520714282989502,3.5636425018310547,3.610290288925171,3.412910461425781
3E4B70F8555C,3.284795045852661,3.250694274902344,3.377251625061035,3.188312292098999,3.187281370162964,3.501339197158813
CE54FF437FFC,3.036618709564209,2.959019899368286,3.183052062988281,3.1155622005462646,3.0525190830230717,2.986959218978882
72A69C1B34A8,3.4841253757476807,3.550128936767578,3.6293768882751465,3.659433841705322,3.7484230995178223,3.669660806655884
B7350254EE93,3.044084072113037,2.9747231006622314,3.177829504013061,2.9687318801879883,2.909789562225342,3.160618782043457
197F95A99618,3.490441083908081,3.5021533966064453,3.574599027633667,3.5550284385681152,3.4805126190185547,3.6587653160095215
CE6A2E382FBE,2.0118608474731445,1.948939323425293,2.3650808334350586,2.1968135833740234,2.212545156478882,1.9976304769515991
B46E31AA2653,3.18705415725708,3.1802477836608887,3.387239456176758,3.317790269851685,3.4394989013671875,3.5118038654327397
FC36DBAE640B,2.6009361743927,2.4565436840057373,2.7398905754089355,2.5085670948028564,2.2651586532592773,2.5490262508392334
8E53C7642922,3.081905603408813,2.987485408782959,3.1898646354675293,2.980946779251098,2.8519718647003174,3.1934635639190674
EA1B7D05FE81,3.172492742538452,3.0960397720336914,3.280259609222412,3.1791858673095703,3.089077472686768,3.206572771072388
DA4E1BDBD778,2.9415829181671143,2.82045841217041,3.065356731414795,2.9438960552215576,2.788168907165528,2.9929351806640625
D116B2A5E044,3.1431329250335693,3.0554351806640625,3.233567953109741,3.150139093399048,3.086233615875244,3.248152017593384
CDA4015E635A,2.5131723880767822,2.330209493637085,2.6392064094543457,2.3991594314575195,2.3020005226135254,2.377760171890259
C262F0931AA1,2.640822410583496,2.4987263679504395,2.724876880645752,2.544534206390381,2.4180867671966557,2.44046950340271
F3A5981B0288,3.0107693672180176,2.765829801559448,3.0879881381988525,2.858409881591797,2.6885921955108643,3.051124334335327
E64FBE962223,2.486872911453247,2.32202696800232,2.654797077178955,2.4583213329315186,2.331972599029541,2.225562334060669
5F998012DDCD,3.842648983001709,3.874755859375,3.7910268306732178,3.7466793060302734,3.969161748886109,4.104219436645508
D2035E3721BA,3.214563608169556,3.247616767883301,3.3397886753082275,3.321223497390747,3.321541309356689,3.308241844177246
8521B650F8A9,3.330366611480713,3.3857738971710205,3.5067138671875,3.440789222717285,3.649344921112061,3.561040163040161
F4D07B2A60F9,2.828542232513428,2.7299389839172363,2.926366806030273,2.7995054721832275,2.7080559730529785,2.629448175430298
FB1A86FB4BFC,3.264726161956787,3.1848297119140625,3.249740600585937,3.200387477874756,3.170377731323242,3.397024393081665
6D728858E86F,3.0500144958496094,2.9507699012756348,3.0682077407836914,2.8712263107299805,2.7988898754119877,2.999410390853882
5DB370AD8EFB,3.523756504058838,3.6096949577331534,3.638339281082153,3.653765916824341,3.853555202484131,3.751796007156372
EF8047505E53,3.1808528900146484,3.108671903610229,3.261836290359497,3.228769540786743,3.1651365756988525,3.111943244934082
223FCA37F79D,3.2525577545166016,3.306558609008789,3.283273458480835,3.391545057296753,3.4866244792938232,3.2930748462677
2B6BA642E4F5,2.513807773590088,2.378183126449585,2.753439426422119,2.514204263687134,2.45361590385437,2.522975206375122
C0643251A96A,2.5260369777679443,2.429438591003418,2.7001283168792725,2.677222490310669,2.632333278656006,2.114560842514038
E7E6102C559E,2.7205557823181152,2.5924501419067383,2.880354881286621,2.770040988922119,2.6620430946350098,2.39051365852356
6886DF2A98BE,3.2867212295532227,3.3412251472473145,3.4672796726226807,3.4316742420196533,3.6018178462982178,3.3870270252227783
053ACB9DFE74,2.673255205154419,2.6487765312194824,2.7934765815734863,2.791175365447998,2.819701194763184,2.2548699378967285
66F03584BCA5,3.666914701461792,3.6105153560638423,3.5930063724517822,3.653956174850464,3.681128978729248,3.5707480907440186
8369840DE791,2.842928171157837,2.7373478412628174,3.0093135833740234,2.806447982788086,2.7634143829345703,3.024869918823242
