text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
71131D46F019,3.5329012870788574,3.3176262378692627,3.3202474117279053,3.310105800628662,3.34525728225708,3.478710412979126
B39F335086FB,3.125123977661133,2.8946449756622314,3.080925941467285,2.9111878871917725,2.802868604660034,3.053206443786621
20CF9410DC4A,3.334646224975586,3.1084213256835938,3.241433620452881,3.075388669967652,2.879143714904785,3.277438879013061
A22BC15DDB95,3.550154209136963,3.3966610431671143,3.418588876724243,3.272454023361206,3.149166345596313,3.629617929458618
0AF4F757FBEA,2.992238521575928,2.617220163345337,2.931970596313477,2.5777502059936523,2.354410171508789,2.908559560775757
4D3CF318797A,3.709238767623901,3.8230793476104736,3.92628026008606,3.982460021972656,4.077368259429932,3.964999198913574
6A47B80F3283,2.61567759513855,2.45269513130188,2.7519164085388184,2.5191516876220703,2.4571828842163086,2.359863042831421
6E248B1F33B0,3.29180908203125,3.2367162704467773,3.3860080242156982,3.234826803207397,3.0581185817718506,3.393407821655273
2E98035B8362,3.3461875915527344,3.413134813308716,3.579696655273437,3.4833130836486816,3.626532793045044,3.584223508834839
ACA08DBF39EE,2.456364154815674,2.1633505821228027,2.5208210945129395,2.178088903427124,2.074272394180298,2.2660934925079346
F7CC31D47F06,3.174427032470703,3.28064227104187,3.3438522815704346,3.29985785484314,3.494310140609741,3.45611834526062
39776B3A4C70,2.966749668121338,2.7778615951538086,3.157620429992676,3.0215158462524414,2.938119888305664,2.9307281970977783
FE3CA06DDCA1,3.0662431716918945,3.0067343711853027,3.07819938659668,3.08960223197937,3.123812437057495,2.936675548553467
F8FE41D805D0,3.672532558441162,3.602522611618042,3.547438383102417,3.585904359817505,3.517288446426392,3.2357802391052246
CE246FE2471F,3.2331581115722656,3.162742376327514,3.3673551082611084,3.372666120529175,3.2190651893615723,3.199985980987549
63C74FF7DB27,2.614506244659424,2.382800817489624,2.622421741485596,2.3598434925079346,2.236703872680664,2.2626428604125977
EA105A8B8699,2.6120662689208984,2.5840601921081543,2.9189224243164062,2.8929460048675537,2.8776051998138428,2.436950206756592
F75BD3928377,2.7859511375427246,2.600492238998413,2.830402612686157,2.4439001083374023,2.268102169036865,2.6862215995788574
8773AAFA4355,3.437573194503784,3.314528226852417,3.3931679725646973,3.3332552909851074,3.405726194381714,3.492514371871948
49F54A35F6F3,3.857649087905884,3.953798055648804,3.9708948135375977,3.894344329833984,3.9678430557250977,4.108963966369629
B41ED2C0C016,3.1853692531585693,3.154376983642578,3.347902536392212,3.3881208896636963,3.580244779586792,3.230740785598755
A1DC92E4E3C8,4.117548942565918,4.184202194213867,4.248043060302734,4.188204288482666,4.1169304847717285,4.048388481140137
3F722ACC887E,2.612098932266236,2.4736149311065674,2.839865207672119,2.57730770111084,2.4917662143707275,2.7753725051879883
2723DB12AC00,3.1921701431274414,3.1177093982696533,3.2774455547332764,3.2787892818450928,3.272228479385376,2.9012234210968018
1DFAE221EE14,3.3176300525665283,3.3063485622406006,3.20976996421814,3.271052598953247,3.317893743515014,3.0464138984680176
5D12067722AD,3.4882099628448486,3.5375802516937256,3.498516798019409,3.5394041538238525,3.82577395439148,3.376278877258301
D5916B1F52BB,2.673947095870972,2.643373489379883,2.928240299224853,2.729210615158081,2.689805269241333,2.6821224689483643
E883A8265183,3.0825414657592773,2.8951425552368164,3.0656771659851074,3.0919673442840576,3.062665700912476,2.7884280681610107
443AA4F38C8B,2.6029956340789795,2.431626081466675,2.7431881427764893,2.536862134933472,2.326242685317993,2.42099666595459
371739A95793,2.7690868377685547,2.6028897762298584,3.0001981258392334,2.750725030899048,2.607267379760742,2.865232467651367
F6AEEC01F174,2.8530659675598145,2.7878220081329346,2.908822774887085,2.68659782409668,2.6859378814697266,3.0521183013916016
BC1F1C37721E,3.410488605499268,3.34466814994812,3.577388286590576,3.4428060054779053,3.3930752277374268,3.6081016063690186
EF4966D17FFB,3.2794408798217773,3.149726390838623,3.2848687171936035,3.112677574157715,3.0487568378448486,3.404771327972412
094684D6DD30,2.7367100715637207,2.6541764736175537,2.867147922515869,2.61724066734314,2.512763977050781,2.6634204387664795
EFE2BC73A573,3.2411506175994877,2.9965462684631348,3.10493803024292,2.905392408370972,2.7670369148254395,3.1834661960601807
900D1E184F63,3.099778890609741,2.9858193397521973,3.202808380126953,2.9403743743896484,2.9407687187194824,3.187949180603028
FE1D0E5EA2EB,2.979487180709839,2.994970321655273,3.1492819786071777,3.19537615776062,3.1543259620666504,2.696251392364502
363295DC545F,2.712212085723877,2.5560879707336426,2.866351127624512,2.600848197937012,2.418487548828125,2.663733959197998
42DB5DABA590,2.798283338546753,2.765723705291748,3.0563931465148926,2.786349058151245,2.8524868488311768,3.112236976623535
11DD0B26B584,3.524425745010376,3.4323108196258545,3.4736979007720947,3.5183193683624268,3.6241259574890137,3.643387317657471
F73B27B9A443,3.560539960861206,3.544372797012329,3.562513589859009,3.5402979850769043,3.762294292449951,3.761283874511719
B548BF7A2A8F,2.734090566635132,2.4996142387390137,2.7033586502075195,2.368448257446289,2.2556850910186768,2.763446807861328
03F7CF142B70,3.178771495819092,3.089855432510376,3.0720932483673096,3.007474660873413,3.1642866134643555,2.8514328002929688
A72F4E50ED92,3.4706196784973145,3.203154325485229,3.3868837356567383,3.211132287979126,2.920698642730713,3.433771133422852
32A1DC59F4EF,2.6275548934936523,2.4836573600769043,2.733436107635498,2.565141439437866,2.4219465255737305,2.3446407318115234
E8EE54F7A2AD,2.897735118865967,2.7528672218322754,2.9663243293762207,2.8997678756713867,2.78166937828064,2.506553173065185
925DBAC486E5,3.669260501861572,3.7788240909576416,3.729745388031006,3.80109977722168,3.9702305793762207,3.816039085388184
ABD38929777A,2.9205946922302246,2.5923430919647217,2.7366209030151367,2.4939873218536377,2.314641237258911,2.5964574813842773
DF785B00E2A2,2.819291591644287,2.494035482406616,2.790979146957397,2.519725561141968,2.338958263397217,2.490341186523437
1D82FAFE677B,2.8973278999328613,2.8466413021087646,3.0508217811584477,2.923079252243042,2.9103646278381348,2.8217267990112305
F711DAD6AA51,3.0116899013519287,2.7218267917633057,2.9278697967529297,2.8069655895233154,2.66524600982666,2.401517152786255
508A9EC12C44,2.7122256755828857,2.529966115951538,2.9317636489868164,2.566453456878662,2.391896247863769,2.7737128734588623
61D13513C992,3.14750599861145,3.203797578811645,3.373246431350708,3.3227455615997314,3.3945324420928955,3.30537223815918
FC723537E49B,2.469151496887207,2.278089761734009,2.724507570266724,2.4432084560394287,2.231337308883667,2.372758388519287
15BD3759DC85,3.216949939727783,3.184814453125,3.417529344558716,3.2135791778564453,3.0363569259643555,3.211389780044556
E6338A929654,3.2092089653015137,3.183027029037476,3.2069568634033203,3.2630441188812256,3.3000171184539795,3.1912338733673096
24E7F271035B,3.783132791519165,4.004039287567139,4.0098137855529785,4.047574520111084,4.190804481506348,4.114509105682373
EFD7D87EF4C9,3.4232747554779053,3.438401460647583,3.6394009590148926,3.564535617828369,3.4911768436431885,3.463095188140869
D610B092DAD9,3.068988800048828,2.8909616470336914,2.9666922092437744,3.007310152053833,2.9322636127471924,2.4863204956054688
DE8162CAC353,2.843620777130127,2.7156646251678467,2.973610639572144,2.936466693878174,2.979238271713257,2.57027530670166
BF652DD7B469,2.8715415000915527,2.882117986679077,3.018061637878418,2.978413820266724,2.91463565826416,2.6538660526275635
B261F438E0DA,3.1252601146698,3.1797521114349365,3.307202816009521,3.3061084747314453,3.387972593307495,3.145017147064209
69FD256DCE38,3.073185682296753,2.775379180908203,2.942272901535034,2.866377830505371,2.689471960067749,2.4652867317199707
B5AE26EEE247,3.3243894577026367,3.0824997425079346,3.3131003379821777,3.274819612503052,3.1750926971435547,3.198880910873413
8C3993109983,2.747605323791504,2.8599860668182373,3.1260313987731934,2.9660398960113525,3.041924476623535,2.982938289642334
EE6114478ECF,3.17217755317688,3.040567636489868,3.284630298614502,3.1418004035949707,3.0978026390075684,2.8796167373657227
44D6EEDAE5BD,4.084710121154785,4.0678534507751465,3.936316967010498,3.980142831802368,4.117827415466309,4.1710076332092285
B59B6731525B,3.286679267883301,3.274943351745605,3.357513666152954,3.2078158855438232,3.132413625717163,3.5585649013519287
5EFF1BA0FBC1,3.252215623855591,3.193964958190918,3.333549976348877,3.426818370819092,3.620927095413208,3.3124125003814697
6A4F483B0224,3.3860645294189453,3.457005739212036,3.5817222595214844,3.549735307693481,3.496366024017334,3.631754159927368
6B479AF72202,3.330099582672119,3.101872682571411,3.2435688972473145,3.207521438598633,3.090456962585449,3.062159776687622
EEDF62EFA5D7,2.8886935710906982,2.694279670715332,3.034801959991455,2.724390983581543,2.5122013092041016,2.883127927780152
AD730017246A,2.9357869625091557,2.684338331222534,2.826272964477539,2.674950122833252,2.4819352626800537,2.3320837020874023
7658C61156C7,3.165238618850708,2.9372267723083496,3.0992817878723145,3.030294179916382,2.903362274169922,3.104247093200684
64AE19BBA321,3.3065664768218994,3.258356094360352,3.3337035179138184,3.358776807785034,3.434436798095703,3.3590869903564453
690713606EEF,2.6477270126342773,2.641074180603028,2.9600367546081543,2.832517147064209,2.8375070095062256,2.75020694732666
AA53069FF4B4,3.5427486896514893,3.515094041824341,3.543243408203125,3.5757923126220703,3.563415288925171,3.551400899887085
D5202DF530D1,3.0618367195129395,3.0550427436828613,3.251739263534546,3.1870133876800537,3.033647298812866,3.139087200164795
65051CE36DA7,3.1844513416290283,3.045020341873169,3.220496654510498,3.239635705947876,3.3561549186706543,2.866377353668213
F893E9ED1F0C,3.0468063354492188,2.858793020248413,2.985403060913086,2.8552541732788086,2.7573533058166504,3.060924768447876
C53073A5A9CB,3.0692226886749268,2.875416755676269,3.1981749534606934,3.027393102645874,2.8759970664978027,2.9208977222442627
D06951B19A28,3.495404958724976,3.302663326263428,3.3306262493133545,3.2661190032958984,3.15787672996521,3.5700161457061768
DA674E9EB26C,3.4690053462982178,3.332361459732056,3.458134651184082,3.3618686199188232,3.482350826263428,3.5022127628326416
0E9FC972215F,3.3827550411224365,3.0776946544647217,3.299238443374634,3.1216671466827397,2.8669888973236084,3.160722494125366
A56BCB594C0C,2.856879234313965,2.6000475883483887,2.912786960601806,2.736044645309448,2.577615737915039,2.424593925476074
F9FEE5DC1640,2.927376270294189,2.745546102523804,2.9760003089904785,2.729217767715454,2.5629186630249023,2.958550453186035
408A7D3D2EEC,3.724788188934326,3.755770444869995,3.754093170166016,3.7450554370880127,3.817677974700928,3.85241961479187
FEE662801AF4,2.7309679985046387,2.65716552734375,2.890500068664551,2.8116049766540527,2.7695651054382324,2.492929697036743
D6407F1D3515,3.498605728149414,3.51230788230896,3.5987637042999268,3.60932993888855,3.760284185409546,3.671862840652466
99ECAD55ABD3,3.063051700592041,3.0021016597747803,3.3346078395843506,3.213941812515259,3.311965227127075,3.283774852752685
A394468CDEC1,3.2075836658477783,3.178295373916626,3.310488700866699,3.261491537094116,3.338822841644287,3.2455458641052246
F7B5DF87EA1D,2.814120292663574,2.6949048042297363,2.9299702644348145,2.659827947616577,2.5548131465911865,2.853856086730957
DE06A0AF7DEC,2.5572521686553955,2.477368116378784,2.7652528285980225,2.604421138763428,2.4816665649414062,2.0762157440185547
DB9BA6D8278F,3.133494138717652,3.1203408241271973,3.2430782318115234,3.298545837402344,3.3321104049682617,3.195830821990967
4C0ECF107EC5,2.509026527404785,2.3111464977264404,2.52880859375,2.2761454582214355,2.146463632583618,2.272920608520508
93DF867BE1C5,2.6730918884277344,2.5532548427581787,2.798199415206909,2.453146457672119,2.406641960144043,2.67903208732605
2E5A3E5FD179,3.163911819458008,3.214127779006958,3.3196935653686523,3.3791534900665283,3.4812276363372803,3.335731029510498
58567312BDAB,3.7665982246398926,3.4557361602783203,3.565457344055176,3.520456552505493,3.5316383838653564,3.6027865409851074
8416C7C6F146,1.8210577964782717,1.785698175430298,2.1262094974517822,2.010260820388794,1.9007301330566408,1.4688026905059814
858DFA7A9980,3.287627458572388,3.1220223903656006,3.3050131797790527,3.2569096088409424,3.2222394943237305,2.7892332077026367
10E11F30F47C,3.098689079284668,2.831489324569702,3.0962209701538086,2.754322290420532,2.470954179763794,3.066952705383301
294C41270CAB,3.278226852416992,3.2631397247314453,3.2314510345458984,3.3016886711120605,3.365842580795288,3.162026643753052
5DA3135B6664,3.032285213470459,2.7381577491760254,2.9127285480499268,2.7337210178375244,2.5870518684387207,2.6171584129333496
F44D5A636C2F,2.8625741004943848,2.785674810409546,3.103905200958252,3.007974624633789,2.828656911849976,2.52798080444336
DBC04530D2F9,3.30383825302124,3.0586025714874268,3.296919822692871,3.133204221725464,2.886153221130371,3.07046127319336
1F217579A773,3.320675611495972,3.1065328121185303,3.221442461013794,3.0507631301879883,2.9105045795440674,3.402684450149536
DB621DB9A4C3,2.9839892387390137,2.7830889225006104,3.053219079971313,2.831075668334961,2.7287518978118896,3.0076000690460205
7B2B2910BB90,2.9405174255371094,2.888798952102661,3.024910688400269,2.9750030040740967,3.0007615089416504,2.771021842956543
D669349412FB,2.004779100418091,1.982408881187439,2.298657178878784,2.013953924179077,1.97396183013916,1.87369441986084
A39660CA003E,3.059816837310791,3.038891553878784,3.230825662612915,3.097364664077759,3.0841612815856934,3.3075647354125977
69FF884BCEA1,2.4195263385772705,2.2948577404022217,2.5439376831054688,2.343621730804444,2.22948694229126,2.05294132232666
D41787486DA6,3.0690360069274902,2.786120891571045,2.945814847946167,2.652447462081909,2.46571683883667,2.992147207260132
E770240CAEE1,2.89040470123291,2.6940431594848637,2.962509870529175,2.744349718093872,2.612001657485962,2.741549015045166
59CE34172C44,2.909853219985962,2.6805784702301025,2.9028921127319336,2.693037986755371,2.615349292755127,2.8957839012146
6D2AFE5412CB,3.133007049560547,2.9469587802886963,3.012352466583252,2.835817575454712,2.811882734298706,3.2123589515686035
7545AC12D178,2.599168539047241,2.280600309371948,2.801894426345825,2.480642557144165,2.2112417221069336,2.549877643585205
73038C17880E,3.0949602127075195,2.9278793334960938,3.1489920616149902,3.1999762058258057,3.141969680786133,2.7611749172210693
7DB5E5FA8324,3.059131622314453,2.933375358581543,3.0664641857147217,2.858541488647461,2.6703760623931885,3.0319600105285645
E5B3346016BA,3.5742855072021484,3.250761747360229,3.4420266151428223,3.212707996368408,2.931265592575073,3.4272143840789795
8281058A7684,3.127990961074829,3.0963475704193115,3.4049150943756104,3.2644402980804443,3.1511125564575195,3.143423795700073
4B907938595D,3.1318602561950684,2.9800243377685547,3.203725576400757,3.042887926101685,2.9360196590423584,3.122316598892212
0D5DA97CCEAE,2.5069100856781006,2.4168217182159424,2.7521896362304688,2.3965823650360107,2.282400369644165,2.6777279376983643
2E3FC44757FB,2.9689624309539795,2.929077386856079,3.1195757389068604,3.0801708698272705,3.0116536617279053,2.856905698776245
CD47F64F2398,3.4451892375946045,3.24875807762146,3.433850049972534,3.3892195224761963,3.2272419929504395,3.3596014976501465
A764E2DFDDD7,2.672169685363769,2.605634927749634,2.946174144744873,2.6327030658721924,2.4647035598754883,2.682431936264038
AF20176EB127,2.8769259452819824,3.040402889251709,3.205760717391968,3.144376516342163,3.256075620651245,2.92233681678772
C5376D2ED6EE,3.786543130874634,3.6441245079040527,3.660201787948608,3.5351593494415283,3.488283395767212,3.784166574478149
81B000BCC5B3,3.04220986366272,2.8749797344207764,3.0141992568969727,2.9038095474243164,2.653634548187256,2.581326484680176
