text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
E0BABC4506D0,2.801797866821289,2.6767466068267822,2.876264333724976,2.595705032348633,2.509660482406616,2.925381660461426
EC3F3F26E635,3.267791271209717,3.2211976051330566,3.3536105155944824,3.373847723007202,3.535996198654175,3.28625226020813
375ABFC3D6F5,3.471992492675781,3.4369356632232666,3.545240640640259,3.4348177909851074,3.5548040866851807,3.625524282455444
C5CA6C22BAFE,2.5109128952026367,2.5247864723205566,2.7128477096557617,2.629650354385376,2.734159231185913,2.507772207260132
4C1C3000E7C6,2.221010446548462,2.156352996826172,2.5351881980896,2.2730863094329834,2.2171144485473637,2.371122121810913
757C5E55BA96,2.848985195159912,2.846918821334839,2.9524357318878174,2.9050776958465576,3.057302951812744,2.800253868103028
0420DDE0BABD,2.314661979675293,2.2824857234954834,2.556211471557617,2.3789007663726807,2.345934629440308,2.282109022140503
D4A38C52F57D,3.1936185359954834,3.229563474655152,3.288409471511841,3.3136463165283203,3.3977272510528564,3.1558570861816406
E0DF99CD1D9C,2.518850088119507,2.489885091781616,2.7322585582733154,2.594445943832397,2.5958127975463867,2.498787641525269
DF8B648769C5,2.893594980239868,2.780951738357544,2.9784092903137207,2.7208120822906494,2.662137985229492,2.959494113922119
E877D5AD16DA,2.786275148391724,2.772921085357666,2.9401371479034424,2.8647782802581787,2.964317321777344,2.780562400817871
A4DA4201903F,1.886706829071045,1.912200927734375,2.2350716590881348,2.0495810508728027,1.9592938423156736,1.9950859546661377
B3241FAB44C9,3.508767604827881,3.4731595516204834,3.598788261413574,3.603989601135254,3.715055704116821,3.602337121963501
E0BDF62838F7,2.909155368804932,2.907240152359009,3.1040501594543457,2.980274200439453,3.1299750804901123,3.063199996948242
FF197A6B15B2,2.820554256439209,2.7526042461395264,2.9979984760284424,2.911585569381714,2.950612068176269,2.827689409255981
DAF9AC30424E,2.7821526527404785,2.771005868911743,2.9945104122161865,2.957804679870605,3.068065881729126,2.7512993812561035
CDABA09822C7,2.499135971069336,2.4437477588653564,2.7088377475738525,2.491809129714966,2.447625160217285,2.547940731048584
0B84A2B37B65,2.386228322982788,2.2994441986083984,2.569070339202881,2.3732616901397705,2.351659774780273,2.452115297317505
306796D0279E,2.5417375564575195,2.468080282211304,2.6583309173583984,2.4244837760925293,2.411214590072632,2.605584621429444
91B88A23A5E4,3.0362677574157715,2.9609174728393555,3.169510126113892,3.0779433250427246,3.160853147506714,3.077916622161865
9E1DFDF33C0B,3.252205371856689,3.205667018890381,3.236532211303711,3.286539077758789,3.354299783706665,3.1501386165618896
DDD1A1F08FDF,2.61850643157959,2.611075162887573,2.906301021575928,2.7119736671447754,2.7284932136535645,2.627868890762329
B83DD09D3129,2.570366859436035,2.441986560821533,2.6934356689453125,2.532440662384033,2.450746297836304,2.335762023925781
287BE4F26530,2.557671546936035,2.4232144355773926,2.6632776260375977,2.4773800373077397,2.3682572841644287,2.522984266281128
61471CA2532D,2.321252822875977,2.21818470954895,2.5206973552703857,2.29867959022522,2.201690196990967,2.2893431186676025
4D377B163021,2.5426836013793945,2.553365707397461,2.8800041675567627,2.7330338954925537,2.8107123374938965,2.57266902923584
8D160B0BC04B,3.2371652126312256,3.183188915252685,3.409173488616944,3.419323444366455,3.491279602050781,3.1923391819000244
A2BA5F95C077,2.989025592803955,2.896784543991089,3.0783233642578125,2.950045108795166,2.991719961166382,2.9790399074554443
F86C79CE78F4,2.2693662643432617,2.14770770072937,2.511237382888794,2.26383638381958,2.1880033016204834,2.367274761199951
82CCCAD3BA5B,2.595515727996826,2.5186092853546143,2.766133546829224,2.6312389373779297,2.601672649383545,2.5222818851470947
48837626943D,2.8081929683685303,2.78399920463562,3.035569190979004,2.94765567779541,3.0843045711517334,2.818488121032715
E792CBEB06C5,3.219500541687012,3.1353418827056885,3.313088178634644,3.3320603370666504,3.4050755500793457,3.293340921401977
D6504339A690,3.184121608734131,3.1626217365264893,3.2680983543396,3.241830348968506,3.3935625553131104,3.254335165023804
10D2D1173D36,3.643510818481445,3.6026456356048584,3.689899206161499,3.582073211669922,3.642414331436157,3.841338396072388
4E59508F6D0B,2.661325216293335,2.5947039127349854,2.7292144298553467,2.631761074066162,2.579305648803711,2.4763126373291016
4843C41AAF24,2.7263996601104736,2.756019353866577,2.908010005950928,2.769746780395508,2.94360089302063,2.8528060913085938
6013DA298542,2.556036233901977,2.532916784286499,2.7483131885528564,2.6695265769958496,2.7519640922546387,2.49839186668396
2C0F002E8882,2.5454115867614746,2.5132081508636475,2.689984083175659,2.607783317565918,2.612863779067993,2.3914616107940674
C7A28C7A3786,1.8862336874008176,2.00223970413208,2.209512710571289,2.011316537857056,2.128051996231079,1.9880019426345823
C954A6D0B707,3.309032678604126,3.3214619159698486,3.437130689620972,3.455654621124268,3.598775148391724,3.3615176677703857
EF36F9497E96,2.886416435241699,2.795250177383423,2.937901496887207,2.7157368659973145,2.5972113609313965,2.9642739295959477
E897534557AF,3.043962001800537,2.9675381183624268,3.095449686050415,2.9484591484069824,2.8857102394104004,3.063542604446411
FFD29828A873,2.8016796112060547,2.7777369022369385,2.9079039096832275,2.906144618988037,2.9534265995025635,2.4944052696228027
96F4AB949807,2.0587284564971924,2.016127586364746,2.293694019317627,2.1191885471343994,2.018173217773437,1.920750617980957
D242BBCBEAFB,3.0595498085021973,3.0165576934814453,3.1159214973449707,2.8857123851776123,2.884496688842773,3.245591402053833
064423D845B1,2.933289051055908,2.8268516063690186,3.0380098819732666,2.8830726146698,2.812481641769409,2.912450790405273
F7DD6134C693,2.6046056747436523,2.464789628982544,2.666964292526245,2.5005905628204346,2.382213830947876,2.539403200149536
3E500A5390C1,2.1632742881774902,2.13118577003479,2.430508852005005,2.2165799140930176,2.132136106491089,2.162668943405152
824896E8F91B,2.2955822944641118,2.2940988540649414,2.5824828147888184,2.423454999923706,2.454130172729492,2.329125165939331
10D60ACB3E5D,1.9796452522277832,1.980268597602844,2.288167953491211,2.0257511138916016,2.03267502784729,2.199598789215088
C12DEB504856,2.732643842697144,2.607783079147339,2.786191463470459,2.5406413078308105,2.4452054500579834,2.7782413959503174
60AEEA05E1A9,2.726062774658203,2.624894380569458,2.886238813400269,2.7657599449157715,2.730245590209961,2.71138858795166
833489139971,3.2144665718078613,3.134197950363159,3.271743059158325,3.2342591285705566,3.2498884201049805,3.221496343612671
5B0E80E62A8C,3.219467163085937,3.1642565727233887,3.2433531284332275,3.1410861015319824,3.213827610015869,3.368154525756836
56AC4BE71C2F,2.7945425510406494,2.7591254711151123,3.0220868587493896,2.907191514968872,2.9711060523986816,2.784942626953125
7820048B53C8,3.297939777374268,3.214317560195923,3.3469510078430176,3.3479857444763184,3.4763851165771484,3.281945943832397
6B56C630FFC5,2.679267406463623,2.56779408454895,2.8127329349517822,2.5255496501922607,2.5305325984954834,2.947587251663208
232A59426B1E,2.4753856658935547,2.3664779663085938,2.655522346496582,2.4036073684692383,2.3453197479248047,2.590801477432251
8E6F35BA3EE6,2.713352680206299,2.7134885787963867,2.8989477157592773,2.7043068408966064,2.7570276260375977,2.8426642417907715
CF7AF5FA5DDC,3.699699878692627,3.673839569091797,3.774349212646485,3.743257522583008,3.816903591156006,3.82552170753479
C8D7D7FA3008,2.526578903198242,2.3879873752593994,2.7575714588165283,2.56197452545166,2.5126941204071045,2.574652910232544
DA8E64EC1304,2.590460777282715,2.5155746936798096,2.7080061435699463,2.511406898498535,2.5024003982543945,2.4658029079437256
48940AA0656E,2.7818076610565186,2.7326481342315674,2.816170454025269,2.638266563415528,2.6964731216430664,2.76424241065979
FE7BFE19D977,2.7756435871124268,2.6500556468963623,2.8906850814819336,2.641890048980713,2.6019718647003174,2.700236320495605
81FB30DE2618,3.373912811279297,3.297271966934204,3.453334093093872,3.378974676132202,3.386380434036255,3.4843132495880127
F50C9936F416,2.925325393676758,2.8641459941864014,3.121604681015014,3.007692813873291,3.079510450363159,3.02010440826416
950729DE3582,2.793322801589966,2.795342206954956,2.930351972579956,2.7845723628997803,2.8789987564086914,2.785802125930786
46BB96D9BC9B,2.8796498775482178,2.892946481704712,3.0063955783843994,2.9162750244140625,2.981816530227661,2.9074647426605225
00D281524375,2.820572853088379,2.77417540550232,2.893247365951538,2.875372886657715,2.893129825592041,2.626298189163208
0E14B9D24898,2.663240909576416,2.5738332271575928,2.798695802688598,2.576377868652344,2.462611675262451,2.632051706314087
06737289651D,2.108092784881592,2.0315492153167725,2.415811538696289,2.1598339080810547,2.0751328468322754,2.203082323074341
0D8EC8868869,1.6511186361312866,1.703226089477539,1.971940517425537,1.8062591552734373,1.780073881149292,1.7997064590454102
CC11E4C2FE01,3.1568288803100586,3.1051571369171143,3.217517852783203,3.218935012817383,3.363844394683838,3.2033348083496094
CBF103FE58DD,2.6765215396881104,2.533986806869507,2.8242509365081787,2.5627641677856445,2.46310830116272,2.6727795600891118
F1B1760AD63F,2.6361865997314453,2.5165882110595703,2.8031392097473145,2.531092882156372,2.433896064758301,2.7100090980529785
B1D135A74E3D,2.662950038909912,2.5431551933288574,2.8480825424194336,2.658503293991089,2.61079478263855,2.750178575515747
25248BD3EEC2,3.958283662796021,3.986792325973511,4.08158016204834,3.9921083450317374,4.138530731201172,4.125893592834473
9C7E82646A0F,3.05871057510376,3.076798915863037,3.248619079589844,3.2190561294555664,3.2962963581085205,3.071584939956665
EF3A72193AAF,3.064780235290528,2.986777067184448,3.1090292930603027,2.911433458328247,2.89007306098938,3.1480329036712646
709156BCF733,3.340760946273804,3.3132011890411377,3.392791271209717,3.394106149673462,3.554829359054565,3.4624717235565186
D93EC6A7E859,1.6575604677200315,1.6918139457702637,1.9903030395507808,1.8597056865692136,1.7944047451019287,1.7432161569595337
A35F3D111E9A,2.355470895767212,2.276526927947998,2.4791951179504395,2.3063557147979736,2.2045719623565674,2.1162049770355225
4228BAB7F096,2.0949997901916504,2.117731809616089,2.409941911697388,2.093745470046997,2.154469966888428,2.291428804397583
B5AA232A7261,2.651460647583008,2.56829571723938,2.810752391815185,2.5393426418304443,2.519415140151977,2.795451164245605
E47A7E497F78,2.960218906402588,2.960989475250244,3.1223723888397217,3.107442855834961,3.203174352645874,2.900641679763794
9EADCECA2FB8,2.722280979156494,2.6706700325012207,2.896313190460205,2.802785873413086,2.9103124141693115,2.75472354888916
869B37DA1D3E,2.9498233795166016,2.88496470451355,2.991450309753418,2.876985549926758,2.908660650253296,2.8777084350585938
24615FD199BE,3.209238052368164,3.163829803466797,3.2605462074279785,3.2198967933654785,3.3403918743133545,3.1744771003723145
C865637A034A,3.305170774459839,3.2425503730773926,3.3497869968414307,3.3761956691741943,3.443563222885132,3.192007780075073
7A25BCF70487,2.768896102905273,2.730775117874145,2.9402458667755127,2.762681722640991,2.7518064975738525,2.6867222785949707
CB7F46E1BDF6,2.730666399002075,2.708202123641968,2.984014749526977,2.853792667388916,2.904162883758545,2.7677361965179443
4AC16314867E,2.489088296890259,2.421203136444092,2.734962224960327,2.5966572761535645,2.5973520278930664,2.399573802947998
279245CFCCF4,3.119711399078369,3.0547397136688232,3.2376856803894043,3.268283605575561,3.3424792289733887,3.0694351196289062
E7328989C861,2.239820957183838,2.295153379440308,2.524364233016968,2.418738842010498,2.5306520462036133,2.1309902667999268
FCAE7B948DCF,2.51834774017334,2.5354998111724854,2.7506027221679688,2.7048416137695312,2.7203309535980225,2.215146780014038
AB7823891008,2.9488747119903564,2.7870423793792725,3.0237812995910645,2.8060455322265625,2.691490411758423,3.056143522262573
B6EB1835EBE0,2.5758936405181885,2.454211950302124,2.689256429672241,2.4963271617889404,2.422075033187866,2.588552713394165
84765FE3E472,2.665228843688965,2.6406121253967285,2.863365173339844,2.724637746810913,2.745685338973999,2.589505434036255
88006889B561,3.514341115951538,3.475648164749145,3.660492420196533,3.5343775749206543,3.6439054012298575,3.6924734115600586
A9B3B0AEE38B,3.1701431274414062,3.1184215545654297,3.2336745262146,3.203413963317871,3.3855674266815186,3.232769012451172
3E750EB9F5C5,2.695032119750977,2.6887664794921875,2.835909605026245,2.82250452041626,2.9264373779296875,2.5835366249084477
F763D4DB9224,3.544447660446167,3.5049376487731934,3.6024484634399414,3.668963670730591,3.743835210800171,3.6107637882232666
B4B82E063D04,2.7140798568725586,2.672330141067505,2.9361765384674072,2.916434526443481,2.976338624954224,2.577109813690185
AE262E9DC747,2.747758626937866,2.747714042663574,2.8165359497070312,2.6931097507476807,2.7178196907043457,2.569803237915039
2D6FA4DEBFD6,2.9201502799987797,2.816904306411743,3.020761013031006,2.862243175506592,2.811427593231201,2.7896015644073486
053C05D2EE43,2.9418649673461914,2.960824489593506,3.0876832008361816,3.0830273628234863,3.208651304244995,2.743298053741455
4E0FDE02216A,2.976052045822144,2.950632810592652,3.1533362865448,3.16670560836792,3.233912706375122,2.8721725940704346
907FC59841EC,2.682858467102051,2.676500082015991,2.807950973510742,2.64194393157959,2.6893436908721924,2.7906668186187744
1CC7C3E50765,2.555917501449585,2.4858083724975586,2.6969518661499023,2.534700632095337,2.4734082221984863,2.4329946041107178
D77456B25F73,3.267033100128174,3.2273426055908203,3.4059908390045166,3.3688135147094727,3.3920083045959477,3.314302921295166
9F7610DBE2DC,2.990795135498047,2.956370115280152,3.15732479095459,3.1604437828063965,3.186573266983032,2.9236719608306885
DB80C6963DB7,3.1258912086486816,3.027954578399658,3.214088201522827,3.147878170013428,3.147168636322021,3.0654609203338623
9B4EEAAB752E,2.930126667022705,2.885850191116333,3.1097447872161865,3.082570075988769,3.083155632019043,2.812432050704956
24C654C85C1F,3.1932942867279053,3.151202917098999,3.250199556350708,3.223819732666016,3.324427843093872,3.177653789520264
AF83C17B5451,3.131314516067505,3.069246768951416,3.247031211853028,3.189685821533203,3.18455171585083,3.1620776653289795
FAC3F8F91C6F,2.7700603008270264,2.666503429412842,2.8686490058898926,2.720279693603516,2.623427391052246,2.6636297702789307
41641B53F554,2.9133777618408203,2.855370044708252,2.9369056224823,2.9582481384277344,2.970294237136841,2.590930461883545
F4C52358CE03,2.5547008514404297,2.425421953201294,2.736003160476685,2.442025184631348,2.343409299850464,2.669320583343506
DD10F696E570,2.1414575576782227,2.068532705307007,2.478386163711548,2.1913695335388184,2.1138830184936523,2.305363893508911
6BEE2EEEDD39,2.737889289855957,2.7224280834198,2.862464904785156,2.7035024166107178,2.7244973182678223,2.641689777374268
C8CFF17BCD6A,2.8496570587158203,2.7692153453826904,2.976229667663574,2.7700395584106445,2.8199265003204346,2.998999834060669
AF71C89CD199,2.7055721282958984,2.6934962272644043,2.784228563308716,2.695560932159424,2.7721080780029297,2.6448006629943848
9615F113FAA1,2.991060733795166,2.879990339279175,3.0019350051879883,2.8182408809661865,2.7528679370880127,3.043300151824951
FC7F226294EE,2.724460363388061,2.7134714126586914,2.868762493133545,2.8536369800567627,2.8662447929382324,2.370495080947876
FC831CB27E25,2.8887274265289307,2.741612911224365,2.94781494140625,2.7552733421325684,2.6125147342681885,2.854943037033081
44DCCF637033,2.7504727840423584,2.736093759536743,2.976655960083008,2.8550915718078613,2.943394422531128,2.8633501529693604
4AAD1243DE3D,3.0240440368652344,3.0224995613098145,3.134520530700684,3.0297446250915527,3.016418218612671,3.1212730407714844
649C7912163C,3.8081095218658447,3.762284517288208,3.905016660690308,3.8041059970855713,3.9183366298675537,3.943125724792481
7EEB8E9614C2,2.683783531188965,2.594489812850952,2.8005735874176025,2.5804920196533203,2.5083823204040527,2.809748411178589
F4D23BAA49AE,3.128723382949829,3.047717809677124,3.166815280914306,2.946175575256348,2.90506649017334,3.268224239349365
767533E12569,1.5788999795913696,1.674663543701172,1.9382224082946775,1.67589271068573,1.880687594413757,1.8776417970657349
780D5663CB1E,3.203279972076416,3.190417766571045,3.3079380989074707,3.3363280296325684,3.3866631984710693,3.164578676223755
CDDAB6C29BF8,2.554311037063598,2.4894723892211914,2.7476494312286377,2.530389308929444,2.4738988876342773,2.5089550018310547
074FA0221628,3.0802855491638184,3.0131707191467285,3.102520227432251,3.04786229133606,3.040731191635132,2.97110652923584
761E2670197E,2.983928918838501,2.93124794960022,3.149775743484497,3.040741443634033,3.03493595123291,2.9981253147125244
E69E62149A87,2.767854690551758,2.6937060356140137,2.951124668121338,2.732372045516968,2.6772263050079346,2.749311685562134
EDDAE2D4080B,1.6828879117965698,1.6937916278839111,1.8801894187927248,1.7963910102844238,1.7329092025756836,1.58914053440094
5F8F76B7A6FD,2.747504234313965,2.5972728729248047,2.8748786449432373,2.7382261753082275,2.624997615814209,2.593090772628784
480C577BC8C9,3.1649365425109863,3.084944009780884,3.2585458755493164,3.065917730331421,3.125532865524292,3.313400983810425
BB8A59BA8C61,3.135286331176758,3.1236977577209477,3.226266384124756,3.260458707809448,3.338387966156006,3.0827200412750244
FF9C278EA478,3.1427454948425293,3.0741515159606934,3.186983585357666,3.0436723232269287,3.0836517810821533,3.2850594520568848
ACAE11A04F63,3.222667694091797,3.12050461769104,3.270262718200684,3.0587077140808105,2.9950265884399414,3.353078365325928
172F67E7FBBC,2.940256357192993,2.880615234375,3.068669557571411,3.033744096755981,3.114736318588257,2.8529484272003174
18D47A791678,3.0665407180786133,3.003218412399292,3.2403409481048584,3.190629005432129,3.2628750801086426,3.054523468017578
CE98C42F51C2,2.620739459991455,2.619318008422852,2.828678131103516,2.6557810306549072,2.774412155151367,2.6142725944519043
535D427F9FF9,2.683671474456787,2.564380884170532,2.8367409706115723,2.558824300765991,2.4407691955566406,2.7626819610595703
A336FB5F2623,3.167495012283325,3.0182201862335205,3.188673973083496,3.146400451660156,3.0863559246063232,3.1601507663726807
67DD73D48474,3.06924057006836,3.024311780929565,3.111818313598633,3.0668225288391118,3.142276763916016,2.912078380584717
07D5647B11AE,2.6376657485961914,2.5227138996124268,2.76859974861145,2.547132730484009,2.4754233360290527,2.472736597061157
DA228B928B61,3.333834409713745,3.228170394897461,3.3783233165740967,3.403493881225586,3.4638664722442627,3.244114875793457
AD28F2915402,3.0490951538085938,2.890936374664306,3.065819263458252,2.9334850311279297,2.850351572036743,3.0187551975250244
69241D10E69A,3.645287036895752,3.5992319583892822,3.705376386642456,3.718894481658936,3.798830509185791,3.7042524814605713
95671082C3A1,3.4158501625061035,3.3147878646850586,3.393850088119507,3.3225393295288086,3.2890002727508545,3.504462480545044
C31C0ED2A05C,3.19715428352356,3.07547378540039,3.240412712097168,3.1235485076904297,3.090846061706543,3.19536566734314
F99CE431D554,2.804483413696289,2.616447687149048,2.844324827194214,2.735959768295288,2.6092355251312256,2.7826831340789795
1A3D750157B1,1.8576648235321045,1.8791521787643437,2.2266180515289307,1.9665391445159912,1.8711758852005005,1.9669246673583984
B7938A92A4F9,2.7289695739746094,2.57454252243042,2.794841289520264,2.576713800430298,2.4394214153289795,2.6528525352478027
56E188D44884,2.661821126937866,2.4973180294036865,2.8272523880004883,2.6323018074035645,2.490622043609619,2.538236379623413
0BDADA3AFF77,3.183617115020752,3.14905333518982,3.247985363006592,3.1903529167175293,3.287885904312134,3.215740442276001
02B07248077F,2.063086032867432,2.0014843940734863,2.3163983821868896,2.0600829124450684,1.9582475423812864,2.09515380859375
CBFEE0C81C5E,3.1013894081115723,3.077922105789185,3.053995132446289,3.0166983604431152,3.003157377243042,2.8964686393737797
29BEFF0B3FA0,2.922937631607056,2.878867626190185,3.0392892360687256,2.989601850509644,3.0513782501220703,2.868023157119751
FA43581AD6D1,3.007887840270996,2.95379900932312,3.136467695236206,3.0825157165527344,3.136858463287353,2.942117691040039
1247CB034EF7,3.385703086853028,3.331202983856201,3.444522857666016,3.4568941593170166,3.5842323303222656,3.455340385437012
26EA99485576,3.717768669128418,3.694836139678955,3.765105247497559,3.731992959976196,3.816209077835083,3.8384463787078857
61E85C09E36D,2.75069522857666,2.5810816287994385,2.90289568901062,2.698327779769897,2.614734172821045,2.735737562179565
58255BF759C0,3.2562191486358643,3.183882236480713,3.365929126739502,3.305757522583008,3.406041145324707,3.288478374481201
985A32A20F03,3.311044216156006,3.127347946166992,3.2850043773651123,3.230810165405273,3.1339261531829834,3.1583752632141118
40331978F344,3.470821619033813,3.403477191925049,3.5492489337921143,3.544912815093994,3.631730079650879,3.4604368209838867
FFDC4011AC9C,3.1234676837921143,3.094741106033325,3.267807722091675,3.289623022079468,3.436486959457397,2.951284170150757
D2D9D0C94A14,2.496760368347168,2.333084344863892,2.6637580394744877,2.3868978023529053,2.2652838230133057,2.457983016967773
D3F44CC7EC17,2.742482662200928,2.635101556777954,2.8139865398406982,2.586812734603882,2.5655288696289062,2.7646470069885254
9000217714BE,3.024542808532715,2.979600667953491,3.1229054927825928,3.0816099643707275,3.166292905807495,3.0001380443573
FFCDB2524616,3.37691330909729,3.330452919006348,3.466837882995605,3.536049127578736,3.5954360961914062,3.338667869567871
0F7DB6BD1AD5,2.8674304485321045,2.87759780883789,2.93151330947876,2.911028861999512,3.016908407211304,2.5194413661956787
EFD563DFAC60,3.319186210632324,3.211204767227173,3.301727056503296,3.116424083709717,3.018387079238892,3.3723130226135254
CB120B25B46E,3.2955689430236816,3.2151308059692383,3.2955636978149414,3.045112371444702,2.997730255126953,3.425015926361084
FC36DBAE640B,2.500770092010498,2.347200393676758,2.667618989944458,2.385208368301392,2.2555978298187256,2.468225479125977
F074C2FEC1AF,2.8705477714538574,2.854742765426636,2.956563949584961,2.92676305770874,2.9479825496673584,2.5393316745758057
CE54FF437FFC,3.124347686767578,2.9989092350006104,3.1883792877197266,3.121670722961426,3.1490094661712646,3.072662353515625
72A69C1B34A8,3.6822357177734375,3.639446258544922,3.706500768661499,3.700922966003418,3.777377128601074,3.663797855377197
48EA282A4EAF,2.437758684158325,2.448960065841675,2.5943288803100586,2.4134812355041504,2.4484763145446777,2.3610308170318604
E966121134B7,2.358541250228882,2.232487440109253,2.559177875518799,2.309495210647583,2.1651434898376465,2.2737410068511963
C262F0931AA1,2.541375637054444,2.397948980331421,2.694551944732666,2.470978021621704,2.373036623001098,2.515841484069824
FB1A86FB4BFC,3.1020312309265137,2.9908971786499023,3.112239122390747,2.936384439468384,2.9105019569396973,3.2181289196014404
9CE077EDCC85,3.011073350906372,2.878941059112549,3.087482452392578,3.0168371200561523,2.997338056564331,2.974539995193481
B7350254EE93,2.9637205600738525,2.8630080223083496,3.078883171081543,2.8317131996154785,2.7722930908203125,3.0307626724243164
EA1B7D05FE81,3.158649206161499,3.076649904251098,3.2399470806121826,3.165663242340088,3.0797407627105717,3.1788289546966557
3E4B70F8555C,3.258465051651001,3.114189386367798,3.3421525955200195,3.1064064502716064,3.040094375610352,3.3866002559661865
197F95A99618,3.451114654541016,3.3535282611846924,3.4951131343841557,3.322417020797729,3.2348439693450928,3.4610633850097656
E64FBE962223,2.402615547180176,2.2743852138519287,2.6066391468048096,2.3955886363983154,2.269497871398926,2.2998032569885254
CE6A2E382FBE,2.0610873699188232,2.0615217685699463,2.38402795791626,2.159507989883423,2.167541265487671,2.048511266708374
DA4E1BDBD778,2.754072666168213,2.656968832015991,2.9098598957061768,2.7307498455047607,2.64994478225708,2.745814323425293
F4D07B2A60F9,2.89736270904541,2.780679225921631,2.9401943683624268,2.863206624984741,2.789666652679444,2.7270212173461914
D116B2A5E044,3.2852437496185303,3.199127435684204,3.3174874782562256,3.2909812927246094,3.2550272941589355,3.2439420223236084
CDA4015E635A,2.3180530071258545,2.221022844314575,2.5264859199523926,2.291166067123413,2.1915395259857178,2.2531704902648926
8E53C7642922,3.0129282474517822,2.9590952396392822,3.0784270763397217,2.9096486568450928,2.851212501525879,3.029129266738892
F3A5981B0288,2.885146379470825,2.698495864868164,2.97780179977417,2.719630002975464,2.6001675128936768,2.921957969665528
2B6BA642E4F5,2.482529640197754,2.3747329711914062,2.7029571533203125,2.437802314758301,2.3197145462036133,2.4551148414611816
5F998012DDCD,4.1282806396484375,4.1361403465271,4.207071304321289,4.081857204437256,4.228866100311279,4.260073184967041
B46E31AA2653,3.032327890396118,2.995765686035156,3.2129478454589844,3.059144735336304,3.124053239822388,3.224781990051269
80C2ED8BE6A6,3.61709213256836,3.5888051986694336,3.632040023803711,3.671906709671021,3.775517463684082,3.6384785175323486
EF8047505E53,3.1308813095092773,3.082893848419189,3.2440667152404785,3.1404407024383545,3.118443250656128,3.097193479537964
D2035E3721BA,3.40165114402771,3.290679693222046,3.4732229709625244,3.463416576385498,3.456131935119629,3.343654155731201
0B6316123881,3.1443426609039307,3.0493505001068115,3.1336822509765625,3.045790195465088,2.9928195476531982,3.1290829181671143
E8B836196ADB,3.156182289123535,3.0906200408935547,3.2592694759368896,3.255746603012085,3.3570034503936768,3.209739446640014
E7E6102C559E,2.574974536895752,2.5196704864501958,2.755427122116089,2.6244444847106934,2.5232627391815186,2.35444974899292
223FCA37F79D,3.3350155353546143,3.298278331756592,3.3942630290985107,3.377376079559326,3.537017345428467,3.296393632888794
ECC9E84CD3D1,3.6607742309570312,3.61692476272583,3.654884815216065,3.6186022758483887,3.7709200382232666,3.7848401069641113
B2919590BDB0,2.671374797821045,2.546478509902954,2.869351625442505,2.641587018966675,2.5424036979675293,2.6471121311187744
5DB370AD8EFB,3.442213535308838,3.3832480907440186,3.4948160648345947,3.4753689765930176,3.566420078277588,3.3752498626708984
66F03584BCA5,3.80005407333374,3.7081940174102783,3.765517711639404,3.754734992980957,3.785820484161377,3.765075206756592
