text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
0CFDDC1CF75A,2.532589197158813,2.5126447677612305,2.7499167919158936,2.551551580429077,2.552684783935547,2.585608959197998
C1C75CB3BB17,2.834101676940918,2.769029378890991,2.988968133926392,2.796600580215454,2.814044952392578,3.0592892169952397
4C1C3000E7C6,2.3413238525390625,2.1765153408050537,2.613074779510498,2.2912285327911377,2.1443305015563965,2.399444341659546
EC3F3F26E635,3.0855674743652344,3.18288516998291,3.2390246391296387,3.3421525955200195,3.617331743240357,3.1831212043762207
375ABFC3D6F5,3.338845014572144,3.41603422164917,3.491901397705078,3.445622682571411,3.508819818496704,3.640087127685547
91B88A23A5E4,2.956651449203491,3.036787986755371,3.243262529373169,3.1578681468963623,3.3595287799835205,3.147733449935913
E0DF99CD1D9C,2.4217541217803955,2.390392541885376,2.6605236530303955,2.4697840213775635,2.4868688583374023,2.392094850540161
C5CA6C22BAFE,2.581345319747925,2.561739444732666,2.860521078109741,2.720961570739746,2.7340123653411865,2.642118215560913
D4A38C52F57D,3.277890205383301,3.311283588409424,3.4496524333953857,3.4404664039611816,3.654105424880981,3.4034829139709477
0420DDE0BABD,2.417341470718384,2.3250434398651123,2.651328563690185,2.475912570953369,2.3956122398376465,2.2423911094665527
DF8B648769C5,2.9940688610076904,2.7742879390716557,2.9871981143951416,2.765148639678955,2.6789047718048096,2.9933931827545166
757C5E55BA96,2.8419556617736816,2.870913505554199,2.92749547958374,2.907102584838867,3.027015924453736,2.776953935623169
A4DA4201903F,1.996296048164368,1.9242634773254397,2.302239894866944,2.1002979278564453,1.97115159034729,1.8757294416427608
B3241FAB44C9,3.5200581550598145,3.6045291423797607,3.684301614761353,3.689033508300781,3.982899904251098,3.828759431838989
B83DD09D3129,2.4622011184692383,2.364508628845215,2.672860145568848,2.4345197677612305,2.3799057006835938,2.2947447299957275
61471CA2532D,2.288094282150269,2.125908136367798,2.4632270336151123,2.1698577404022217,2.080262899398804,2.23185658454895
E0BDF62838F7,2.8299639225006104,2.861081838607788,3.0745480060577397,2.9504427909851074,3.0626308917999268,3.0357930660247803
0B84A2B37B65,2.330594539642334,2.244385004043579,2.5590410232543945,2.3394088745117188,2.31908917427063,2.4043002128601074
9E1DFDF33C0B,3.171307325363159,3.202867269515991,3.256552457809448,3.2359468936920166,3.340954065322876,3.28214430809021
306796D0279E,2.603433609008789,2.4600067138671875,2.719400644302368,2.4554951190948486,2.470414161682129,2.5846266746521
DAF9AC30424E,2.690234661102295,2.7802677154541016,2.9075729846954346,2.9228298664093018,3.152440071105957,2.797578811645508
FF197A6B15B2,2.7094876766204834,2.699000358581543,2.9859893321990967,2.899048089981079,2.9067270755767822,2.815704107284546
4D377B163021,2.514831304550171,2.5101780891418457,2.898413181304932,2.85101056098938,2.8923630714416504,2.5077390670776367
CDABA09822C7,2.683878183364868,2.5008723735809326,2.81229019165039,2.580941200256348,2.4558298587799072,2.672013282775879
48837626943D,2.653820753097534,2.648402690887451,2.9021403789520264,2.887922763824463,2.9807240962982178,2.671597719192505
A2BA5F95C077,2.818134307861328,2.731632232666016,3.0030012130737305,2.74568772315979,2.691471099853516,2.919750452041626
287BE4F26530,2.585261583328247,2.456250667572021,2.774147748947144,2.599303722381592,2.5139315128326416,2.5066142082214355
DDD1A1F08FDF,2.602231502532959,2.6247453689575195,2.8700602054595947,2.803260087966919,2.926668405532837,2.5137460231781006
8D160B0BC04B,3.202691078186035,3.349015235900879,3.516880989074707,3.4945876598358154,3.6452748775482178,3.418818712234497
F86C79CE78F4,2.3026790618896484,2.1530706882476807,2.5177040100097656,2.198543071746826,2.122287511825561,2.3998031616210938
4E59508F6D0B,2.7888505458831787,2.6492156982421875,2.795398235321045,2.692373752593994,2.5768134593963623,2.506239414215088
6013DA298542,2.619028329849243,2.5829100608825684,2.810401439666748,2.738187313079834,2.726359367370605,2.463808059692383
4843C41AAF24,2.8231093883514404,2.8434360027313232,3.090205430984497,3.006711721420288,3.1993911266326904,3.036980628967285
E792CBEB06C5,3.035975933074951,3.02836275100708,3.1666200160980225,3.140953063964844,3.237421989440918,3.2688565254211426
46BB96D9BC9B,2.9180946350097656,3.018768072128296,3.1330974102020264,3.129506826400757,3.1473073959350586,3.1348888874053955
FFD29828A873,2.6523659229278564,2.616943836212158,2.845496416091919,2.798496961593628,2.845932483673096,2.3684611320495605
82CCCAD3BA5B,2.533051013946533,2.436727523803711,2.7714202404022217,2.593114852905273,2.52112078666687,2.3210575580596924
C7A28C7A3786,2.153860092163086,2.085188150405884,2.3925881385803223,2.166674852371216,2.1552770137786865,2.154359817504883
D6504339A690,2.981411933898926,3.042238235473633,3.121595859527588,3.1671948432922363,3.4069149494171143,3.0080599784851074
2C0F002E8882,2.67104434967041,2.6152639389038086,2.8197944164276123,2.682492017745972,2.6673309803009038,2.640294075012207
E897534557AF,3.103904485702514,3.060249090194702,3.2263970375061035,3.1003994941711426,3.04284930229187,3.101595640182495
D242BBCBEAFB,2.97615647315979,3.000050544738769,3.139232397079468,2.9440665245056152,2.9861550331115723,3.3041622638702397
FE7BFE19D977,2.827505588531494,2.713308334350586,2.9191601276397705,2.7023961544036865,2.6758573055267334,2.7597908973693848
56AC4BE71C2F,2.666619062423706,2.6813507080078125,2.959665298461914,2.8421518802642822,2.90103816986084,2.749643087387085
10D2D1173D36,3.5138607025146484,3.581946849822998,3.5700161457061768,3.5755491256713867,3.744588613510132,3.79239559173584
C954A6D0B707,3.16063928604126,3.196855068206787,3.3394899368286133,3.369637489318848,3.5042724609375,3.2315614223480225
DA8E64EC1304,2.805269479751587,2.647742748260498,2.792144298553467,2.647639751434326,2.648062229156494,2.491292953491211
F7DD6134C693,2.60806941986084,2.464339256286621,2.718291044235229,2.470224380493164,2.363831758499145,2.41925311088562
824896E8F91B,2.341501474380493,2.328508138656616,2.658076524734497,2.5290000438690186,2.545939445495605,2.4428205490112305
24615FD199BE,3.057920455932617,3.135128259658813,3.216218948364258,3.2211272716522217,3.4028775691986084,3.163320541381836
232A59426B1E,2.386191129684448,2.300135374069214,2.641266107559204,2.350069284439087,2.3294153213500977,2.671452045440674
833489139971,3.378594160079956,3.3311688899993896,3.3846566677093506,3.414850234985352,3.438171625137329,3.3901772499084477
96F4AB949807,2.000098943710327,1.931362748146057,2.260789155960083,2.0526065826416016,1.9584749937057493,1.7088556289672852
10D60ACB3E5D,2.127013683319092,2.0140650272369385,2.395366907119751,2.087049722671509,2.0328078269958496,2.2877132892608643
7820048B53C8,3.1064600944519043,3.144756555557251,3.268021821975708,3.269949197769165,3.385858058929444,3.299860954284668
EF36F9497E96,2.944049596786499,2.8905181884765625,3.085899353027344,2.9266953468322754,2.758256673812866,3.0803279876708984
5B0E80E62A8C,3.2698585987091064,3.333327293395996,3.290901899337769,3.32550048828125,3.555712938308716,3.5479416847229004
CF7AF5FA5DDC,3.661788940429688,3.657329559326172,3.709698438644409,3.7522401809692383,3.746658325195313,3.800903558731079
950729DE3582,2.8450934886932373,2.872734308242798,2.9878861904144287,2.949399709701538,3.039673328399658,2.9425175189971924
C12DEB504856,2.838547468185425,2.6493234634399414,2.806803941726685,2.588825225830078,2.5373899936676025,2.7470951080322266
48940AA0656E,2.9362080097198486,2.8598194122314453,2.993081331253052,2.8350181579589844,2.871288537979126,2.8651859760284424
064423D845B1,2.865809917449951,2.762199878692627,3.011526346206665,2.8029065132141118,2.7489075660705566,3.0104146003723145
60AEEA05E1A9,2.6395390033721924,2.4868180751800537,2.8469412326812744,2.6667842864990234,2.554562330245972,2.6525166034698486
8E6F35BA3EE6,2.727325677871704,2.786832332611084,2.9916672706604004,2.887624502182007,2.9861690998077397,3.055062294006348
F50C9936F416,3.128673553466797,3.0674266815185547,3.2036588191986084,3.215814113616944,3.2977449893951416,3.128427743911743
06737289651D,2.225898027420044,2.078112840652466,2.42956805229187,2.1848764419555664,2.081463575363159,2.057398796081543
3E500A5390C1,2.168199300765991,2.0976898670196533,2.441297769546509,2.2577834129333496,2.139256000518799,2.068021535873413
6B56C630FFC5,2.8479268550872803,2.70914888381958,2.9825668334960938,2.756726026535034,2.740849256515503,3.0591237545013428
C8D7D7FA3008,2.587834358215332,2.3866171836853027,2.716827154159546,2.497980833053589,2.4311139583587646,2.5575501918792725
0D8EC8868869,1.86292576789856,1.7971609830856323,2.1777169704437256,1.8702093362808228,1.8090791702270508,1.8530356884002688
0E14B9D24898,2.646424531936645,2.5602803230285645,2.7933614253997803,2.515625476837158,2.414848804473877,2.6064398288726807
81FB30DE2618,3.3502886295318604,3.4039478302001958,3.5355336666107178,3.5030739307403564,3.56742262840271,3.640915155410767
00D281524375,3.0379676818847656,2.991908550262451,3.0884640216827397,3.1791791915893555,3.234059810638428,2.7207963466644287
CC11E4C2FE01,3.0408976078033447,3.024327278137207,3.159933090209961,3.113582134246826,3.208622694015503,3.2386882305145264
B1D135A74E3D,2.546185255050659,2.392472982406616,2.805543899536133,2.5504066944122314,2.4219555854797363,2.6483004093170166
709156BCF733,3.132288932800293,3.2881011962890625,3.330880641937256,3.32657527923584,3.6075189113616943,3.480810165405273
D93EC6A7E859,1.9846289157867432,1.921579360961914,2.287879467010498,2.103219985961914,1.9507615566253664,1.7115147113800049
CBF103FE58DD,2.5851991176605225,2.390014886856079,2.7954213619232178,2.493304252624512,2.355372428894043,2.636075973510742
A35F3D111E9A,2.4253664016723637,2.351217031478882,2.57477068901062,2.37148666381836,2.271899461746216,2.12450647354126
869B37DA1D3E,3.0454821586608887,2.9337520599365234,2.9900014400482178,2.958315849304199,2.9816091060638428,2.844726800918579
9C7E82646A0F,2.947777032852173,3.0558080673217773,3.1069343090057373,3.139069080352783,3.207988739013672,2.971349239349365
25248BD3EEC2,3.801368236541748,3.838837623596192,3.7868945598602295,3.7971982955932617,4.02184534072876,4.008376121520996
E47A7E497F78,2.8931658267974854,2.9668517112731934,3.0878243446350098,3.14008903503418,3.231248140335083,2.9054501056671143
EF3A72193AAF,3.1202502250671387,3.0509870052337646,3.1210036277771,3.078387975692749,2.973769187927246,3.0983381271362305
4228BAB7F096,2.138723850250244,2.07624626159668,2.4258830547332764,2.087956190109253,2.0474798679351807,2.3337960243225098
F1B1760AD63F,2.6019768714904785,2.512223482131958,2.807192325592041,2.571868658065796,2.5032434463500977,2.599149703979492
4AC16314867E,2.439049482345581,2.431736469268799,2.6872498989105225,2.489835262298584,2.585443019866944,2.427553653717041
9EADCECA2FB8,2.692343473434448,2.6929149627685547,2.9603090286254883,2.8033926486968994,2.788149356842041,2.884599208831787
B5AA232A7261,2.838846445083618,2.6880156993865967,2.968461513519287,2.6966655254364014,2.620681047439575,2.961293935775757
C865637A034A,3.1030845642089844,3.1507017612457275,3.310399293899536,3.240602493286133,3.2216362953186035,3.138221979141236
E7328989C861,2.336435079574585,2.2980165481567383,2.5500192642211914,2.5003325939178467,2.529998302459717,2.109203815460205
053C05D2EE43,2.761659383773804,2.719066381454468,2.829207181930542,2.8569366931915283,3.0016229152679443,2.476680278778076
CB7F46E1BDF6,2.7664639949798584,2.6985414028167725,3.0293142795562744,2.8187143802642822,2.710815906524658,2.8099305629730225
AB7823891008,2.962565898895264,2.800400257110596,3.0565357208251958,2.8582189083099365,2.712598323822021,3.0576412677764893
FCAE7B948DCF,2.5744733810424805,2.480093002319336,2.791269063949585,2.6706814765930176,2.541836977005005,2.2839996814727783
A9B3B0AEE38B,3.1253511905670166,3.2041571140289307,3.321317195892334,3.3774547576904297,3.548078775405884,3.350935935974121
84765FE3E472,2.775733709335327,2.733044385910034,2.93059515953064,2.8402624130249023,2.7876336574554443,2.715847969055176
F763D4DB9224,3.5820541381835938,3.589110374450684,3.604673147201538,3.6765623092651367,3.7792365550994873,3.750256776809693
7A25BCF70487,2.9382002353668213,2.8998818397521973,3.047548055648804,2.9352760314941406,2.914966583251953,2.8983733654022217
B4B82E063D04,2.695927619934082,2.7236008644104004,2.972688674926758,3.020612955093384,3.1039929389953613,2.602234125137329
B6EB1835EBE0,2.5417568683624268,2.366549015045166,2.672837734222412,2.4012999534606934,2.3706624507904053,2.504328727722168
2D6FA4DEBFD6,2.9939565658569336,2.8944575786590576,3.0522210597991943,2.9518983364105225,2.959651470184326,2.796613931655884
AE262E9DC747,2.9556779861450195,2.935593843460083,2.9757580757141118,2.9079768657684326,2.900542974472046,2.7224857807159424
279245CFCCF4,2.973722457885742,2.9972639083862305,3.195204019546509,3.213606595993042,3.424822807312012,3.055342674255371
3E750EB9F5C5,2.710571050643921,2.798107385635376,2.8841474056243896,2.866265296936035,3.1094603538513184,2.8542709350585938
1CC7C3E50765,2.5520308017730717,2.438749074935913,2.7581682205200195,2.511041641235352,2.3643670082092285,2.4551148414611816
44DCCF637033,2.8087375164031982,2.9044313430786133,3.09293794631958,3.0489094257354736,3.164689779281616,3.0391523838043213
9F7610DBE2DC,3.031362533569336,3.014478921890259,3.186509370803833,3.1285109519958496,3.296426296234131,3.117067813873291
907FC59841EC,2.815170764923096,2.742838859558105,2.9081122875213623,2.737541913986206,2.7321677207946777,2.9115943908691406
4E0FDE02216A,3.0281715393066406,3.017291784286499,3.196448564529419,3.1961493492126465,3.1964147090911865,3.0157742500305176
9615F113FAA1,3.0548017024993896,2.9559967517852783,3.069542169570923,2.9378557205200195,2.853047609329224,3.2219443321228027
C8CFF17BCD6A,2.9642984867095947,2.8401403427124023,2.964003562927246,2.844862461090088,2.790975570678711,3.041048288345337
9B4EEAAB752E,2.8060202598571777,2.8001599311828613,3.134706974029541,3.108975410461426,3.025692939758301,2.790072202682495
DB80C6963DB7,3.090650796890259,3.0542140007019043,3.1928789615631104,3.1993637084960938,3.2272322177886963,3.0462474822998047
24C654C85C1F,3.2589423656463623,3.308868408203125,3.4073596000671387,3.415934562683105,3.5512094497680664,3.3772501945495605
FAC3F8F91C6F,2.8449532985687256,2.759152412414551,2.9589359760284424,2.7803122997283936,2.6082825660705566,2.85525894165039
D77456B25F73,3.233787775039673,3.2029099464416504,3.375607252120972,3.3478691577911377,3.261212110519409,3.317949056625366
649C7912163C,3.874974250793457,3.8167219161987305,3.817157030105591,3.761175155639648,4.056815147399902,4.028350830078125
767533E12569,1.680142521858215,1.5986835956573486,2.1513478755950928,1.752736210823059,1.6963751316070557,1.8853503465652464
E69E62149A87,2.7621309757232666,2.791526556015014,2.988844156265259,2.8497328758239746,2.751827955245972,2.8490207195281982
DD10F696E570,2.0100996494293213,1.9082120656967163,2.3947322368621826,2.0675764083862305,1.9646533727645876,2.199664354324341
F4C52358CE03,2.6742031574249268,2.4913523197174072,2.7759838104248047,2.4200661182403564,2.378682374954224,2.7859208583831787
41641B53F554,3.017397165298462,2.8487348556518555,2.9163942337036133,2.9090917110443115,2.8883817195892334,2.5612235069274902
6BEE2EEEDD39,2.6847240924835205,2.6875457763671875,2.894587516784668,2.7715814113616943,2.8291423320770264,2.6163251399993896
AF71C89CD199,2.757080078125,2.718446731567383,2.827056646347046,2.733485221862793,2.749772310256958,2.6682024002075195
88006889B561,3.48498797416687,3.603212594985962,3.635401487350464,3.644847631454468,3.905648946762085,3.866088628768921
AF83C17B5451,3.1861863136291504,3.2072863578796387,3.288767576217652,3.3063230514526367,3.4667181968688965,3.169103145599365
4AAD1243DE3D,3.215806484222412,3.2337327003479004,3.3928983211517334,3.3537399768829346,3.367593050003052,3.3696160316467285
FC7F226294EE,2.7385568618774414,2.7061924934387207,2.9104840755462646,2.925657033920288,2.9316494464874268,2.3368637561798096
FC831CB27E25,2.898139476776123,2.762443780899048,2.9566574096679688,2.737799406051636,2.647898435592652,2.8839499950408936
7EEB8E9614C2,2.974241018295288,2.701392889022827,2.929771900177002,2.721391201019287,2.603065013885498,3.0169239044189453
18D47A791678,3.178285360336304,3.098131895065308,3.320585966110229,3.308767557144165,3.4445509910583496,3.204580068588257
C31C0ED2A05C,3.1534316539764404,3.033144950866699,3.210719347000122,3.122034788131714,2.943567514419556,3.1109187602996826
CDDAB6C29BF8,2.6295626163482666,2.5630953311920166,2.7964119911193848,2.581174373626709,2.485506296157837,2.545755624771118
761E2670197E,2.979568719863892,3.0221076011657715,3.26668643951416,3.1150450706481934,3.0253939628601074,3.0909857749938965
EDDAE2D4080B,1.7481271028518677,1.7594857215881348,2.0396945476531982,1.866039156913757,1.7736738920211792,1.4746971130371094
780D5663CB1E,3.173401355743408,3.180490732192993,3.2527167797088623,3.2635929584503174,3.3879897594451904,3.235604763031006
07D5647B11AE,2.712990522384644,2.5499038696289062,2.7732717990875244,2.567437171936035,2.4369184970855717,2.43001389503479
ACAE11A04F63,3.345932722091675,3.079463005065918,3.257934093475342,3.0998775959014893,2.896510124206543,3.365418672561645
F4D23BAA49AE,3.1652495861053467,3.0936923027038574,3.1933434009552,3.1217074394226074,3.098594903945923,3.3802332878112797
1A3D750157B1,1.971285343170166,1.8750866651535036,2.282121181488037,2.025134801864624,1.9511269330978396,1.986976623535156
074FA0221628,3.04862642288208,2.982705354690552,3.067943334579468,3.038198232650757,2.966423749923706,2.836601734161377
FF9C278EA478,3.279996395111084,3.1675078868865967,3.232977867126465,3.1503984928131104,3.1754519939422607,3.424030303955078
535D427F9FF9,2.514652967453003,2.457834243774414,2.8060245513916016,2.4981565475463867,2.384281635284424,2.695377349853516
480C577BC8C9,3.1323904991149902,3.1293177604675293,3.293453454971313,3.1880340576171875,3.119948148727417,3.2933883666992188
67DD73D48474,3.250370502471924,3.147026300430298,3.18906307220459,3.1815319061279297,3.248786211013794,2.9864792823791504
CBFEE0C81C5E,3.12892746925354,3.195840358734131,3.1506457328796387,3.256514072418213,3.389772891998291,2.8116140365600586
48EA282A4EAF,2.3200020790100098,2.400432586669922,2.638889074325561,2.31328558921814,2.518092632293701,2.437025785446167
95671082C3A1,3.539175033569336,3.4068920612335205,3.4516403675079346,3.3621413707733154,3.200509548187256,3.4930243492126465
5F8F76B7A6FD,2.6702756881713867,2.551929712295532,2.854245901107788,2.6808598041534424,2.528529405593872,2.492403268814087
DA228B928B61,3.134789228439331,3.133409261703491,3.2759180068969727,3.2839839458465576,3.3970577716827397,3.1565866470336914
69241D10E69A,3.7070560455322266,3.721107006072998,3.7838075160980233,3.771557331085205,3.836204051971436,3.8512063026428223
A336FB5F2623,3.082860231399536,2.9718985557556152,3.1825931072235107,3.1198573112487797,2.967105865478516,3.097243070602417
56E188D44884,2.6929705142974854,2.470219612121582,2.849473237991333,2.606846809387207,2.4236514568328857,2.5588278770446777
BB8A59BA8C61,3.230117082595825,3.2387585639953613,3.3109140396118164,3.38308334350586,3.5346062183380127,3.283750057220459
0BDADA3AFF77,2.9087729454040527,2.918798923492432,3.0861904621124268,3.049712419509888,3.114403247833252,3.0378129482269287
61E85C09E36D,2.804583787918091,2.638606071472168,2.971902370452881,2.7237765789031982,2.578111410140991,2.872167587280273
AD28F2915402,3.192111015319824,2.986020088195801,3.1556992530822754,3.0852513313293457,2.955806016921997,3.091806650161743
1247CB034EF7,3.299616813659668,3.3084661960601807,3.400909185409546,3.3947196006774902,3.667715072631836,3.5144474506378174
F99CE431D554,2.877800464630127,2.679440975189209,2.881402015686035,2.707458734512329,2.6094841957092285,2.746612787246704
26EA99485576,3.772132158279419,3.718249797821045,3.7439162731170654,3.761307954788208,3.9178102016448975,3.8547558784484863
985A32A20F03,3.141768217086792,2.9209885597229004,3.0672974586486816,2.977651357650757,2.90667986869812,2.810586452484131
B7938A92A4F9,2.7705681324005127,2.606832265853882,2.852949619293213,2.617126226425171,2.466025829315185,2.7310497760772705
FA43581AD6D1,3.1685667037963867,3.1978976726531982,3.3282790184021,3.3846001625061035,3.6020281314849854,3.1966757774353027
CE98C42F51C2,2.673036813735962,2.61777663230896,2.831592798233032,2.646850109100342,2.630356311798096,2.714866876602173
0F7DB6BD1AD5,3.005997657775879,2.959515333175659,3.068800687789917,3.103658676147461,3.261061191558838,2.710214138031006
02B07248077F,2.198006153106689,2.0897512435913086,2.4495508670806885,2.2374987602233887,2.045342445373535,2.020477294921875
29BEFF0B3FA0,2.9557693004608154,2.895031452178955,3.0502049922943115,3.004648447036743,3.0192439556121826,2.856501579284668
40331978F344,3.4927196502685547,3.380563735961914,3.5060043334960938,3.536278009414673,3.618251085281372,3.3283863067626958
58255BF759C0,3.4666552543640137,3.4615249633789062,3.4962613582611084,3.462954521179199,3.755506992340088,3.625848054885864
FFDC4011AC9C,3.004778861999512,3.07226300239563,3.192080497741699,3.265664339065552,3.4776036739349365,2.8230574131011963
172F67E7FBBC,2.872276544570923,2.9071578979492188,3.1088907718658447,3.1251699924468994,3.2858407497406006,2.992314100265503
D2D9D0C94A14,2.4861361980438232,2.3065297603607178,2.608018159866333,2.3634164333343506,2.2124133110046387,2.374354124069214
9CE077EDCC85,2.9291887283325195,2.8070507049560547,2.9791131019592285,2.923778772354126,2.9286317825317383,2.828723430633545
F074C2FEC1AF,2.999483585357666,2.911689281463623,3.1120333671569824,3.1160976886749268,3.0302796363830566,2.7125136852264404
D3F44CC7EC17,2.9207980632781982,2.8249073028564453,2.963054180145264,2.8429291248321533,2.79256010055542,2.9602818489074707
EFD563DFAC60,3.2560746669769287,3.1356770992279053,3.2568516731262207,3.109470844268799,2.920828104019165,3.359713315963745
E966121134B7,2.4139773845672607,2.2330565452575684,2.574669599533081,2.2838175296783447,2.169396162033081,2.2191481590271
9000217714BE,2.942257165908813,2.9390156269073486,3.130900382995605,3.019185781478882,3.073791027069092,3.0948994159698486
CB120B25B46E,3.4385411739349365,3.313084840774536,3.332603931427002,3.2082555294036865,3.05070424079895,3.504313707351685
FFCDB2524616,3.3706579208374023,3.3896324634552,3.51649022102356,3.5562868118286133,3.527719020843506,3.455322504043579
72A69C1B34A8,3.534134149551392,3.6212568283081055,3.635124921798706,3.6962926387786874,3.7948405742645264,3.615729331970215
CE6A2E382FBE,2.097712755203247,2.0780222415924072,2.445186138153076,2.20637845993042,2.211310148239136,2.080556154251098
FC36DBAE640B,2.479086637496948,2.4004364013671875,2.678079128265381,2.395808219909668,2.2514567375183105,2.468872308731079
197F95A99618,3.5887012481689453,3.617201328277588,3.699121236801148,3.66296648979187,3.404843330383301,3.63693904876709
3E4B70F8555C,3.262847900390625,3.1526918411254883,3.312829971313477,3.135937213897705,3.0528464317321777,3.4194467067718506
CE54FF437FFC,3.02182936668396,2.92954683303833,3.1179587841033936,3.088100910186768,3.0877254009246826,2.9367501735687256
8E53C7642922,3.0265214443206787,2.9634835720062256,3.160353183746338,2.9297382831573486,2.789470911026001,3.1743171215057373
B7350254EE93,3.1649954319000244,3.0380842685699463,3.2201521396636963,3.0256130695343018,2.9682421684265137,3.2412896156311035
DA4E1BDBD778,2.9254045486450195,2.776850700378418,3.0286688804626465,2.848185777664185,2.699366569519043,2.938281774520874
EA1B7D05FE81,3.2259528636932373,3.1349239349365234,3.2844700813293457,3.2257890701293945,3.097926616668701,3.234468936920166
D116B2A5E044,3.1494319438934326,3.023963212966919,3.2107033729553223,3.120229482650757,2.963084936141968,3.1970012187957764
8521B650F8A9,3.277655601501465,3.410475015640259,3.511554956436157,3.48129940032959,3.707189321517944,3.6232097148895264
CDA4015E635A,2.410055637359619,2.2512032985687256,2.602062940597534,2.387615203857422,2.2541308403015137,2.3248064517974854
B46E31AA2653,3.103555202484131,3.131925582885742,3.3178634643554688,3.3076868057250977,3.424666166305542,3.3890931606292725
FB1A86FB4BFC,3.097264289855957,3.078798055648804,3.1796226501464844,3.0554301738739014,2.971869707107544,3.321755886077881
E64FBE962223,2.4952640533447266,2.340489149093628,2.651676893234253,2.448768615722656,2.3312175273895264,2.278860569000244
C262F0931AA1,2.672314167022705,2.4928269386291504,2.7836015224456787,2.5537471771240234,2.415656089782715,2.40631365776062
5F998012DDCD,4.158002853393555,4.083932399749756,4.041209697723389,4.03714656829834,4.243553638458252,4.309083938598633
F4D07B2A60F9,2.8546957969665527,2.7157368659973145,2.882009267807007,2.777292013168335,2.7127625942230225,2.631730079650879
223FCA37F79D,3.2262141704559326,3.338885307312012,3.377255439758301,3.430291175842285,3.620331048965454,3.3660688400268555
D2035E3721BA,3.353257894515991,3.36342716217041,3.4071269035339355,3.404355525970459,3.4502720832824707,3.4572503566741943
2B6BA642E4F5,2.429431200027466,2.35185170173645,2.7954554557800293,2.4968743324279785,2.374507427215576,2.541243314743042
F3A5981B0288,2.867248058319092,2.645219326019287,2.983107805252075,2.7420129776000977,2.626955270767212,2.893626928329468
E7E6102C559E,2.679096221923828,2.522252559661865,2.8562495708465576,2.672175645828247,2.5098047256469727,2.3608603477478027
5DB370AD8EFB,3.5194761753082275,3.587435245513916,3.643181800842285,3.658902645111084,3.881195068359375,3.695918083190918
6D728858E86F,3.08282732963562,2.920867443084717,3.043577194213867,2.871169328689575,2.7546236515045166,3.0668869018554688
053ACB9DFE74,2.6634521484375,2.604807138442993,2.7804722785949707,2.81328558921814,2.903093099594116,2.2228341102600098
EF8047505E53,3.118184328079224,3.126248836517334,3.2203872203826904,3.238575220108032,3.262518882751465,3.156048536300659
8369840DE791,2.858520984649658,2.702377319335937,2.9280459880828857,2.717905044555664,2.678521156311035,2.905491828918457
6886DF2A98BE,3.3144593238830566,3.301574468612671,3.4115519523620605,3.4117419719696045,3.598438262939453,3.47302770614624
66F03584BCA5,3.791084051132202,3.745620250701904,3.7734546661376953,3.778536081314087,3.8210930824279785,3.7514572143554688
