text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
A35F3D111E9A,2.417457342147827,2.345383405685425,2.5184595584869385,2.4222803115844727,2.334674596786499,2.129521369934082
869B37DA1D3E,3.09062933921814,2.950368642807007,3.0172576904296875,3.0027616024017334,3.0325326919555664,2.869666337966919
9C7E82646A0F,2.8977513313293457,3.036649227142334,3.1191422939300537,3.1626241207122803,3.2891621589660645,2.963958263397217
25248BD3EEC2,3.736541748046875,3.8251237869262695,3.8380532264709473,3.817237138748169,4.053305149078369,3.9834115505218506
E47A7E497F78,2.944284439086914,3.065763473510742,3.2047176361083984,3.219445943832397,3.256156206130981,2.9077632427215576
EF3A72193AAF,3.1092560291290283,3.0833845138549805,3.1650891304016118,3.1592071056365967,3.1103603839874268,3.1038429737091064
4228BAB7F096,2.095264434814453,2.1387135982513428,2.4968323707580566,2.124356985092163,2.1281626224517822,2.3790433406829834
F1B1760AD63F,2.532312154769897,2.5190134048461914,2.8226804733276367,2.629119396209717,2.5512003898620605,2.6080048084259038
4AC16314867E,2.474785566329956,2.3730764389038086,2.704774856567383,2.482713222503662,2.556046962738037,2.4584457874298096
9EADCECA2FB8,2.666916847229004,2.724040269851685,2.9096176624298096,2.862499713897705,2.8678932189941406,2.9074182510375977
B5AA232A7261,2.700058460235596,2.612187147140503,2.835222721099853,2.634066581726074,2.564985990524292,2.8884806632995605
C865637A034A,3.140228509902954,3.168700218200684,3.308469772338867,3.2358713150024414,3.173175811767578,3.1851181983947754
E7328989C861,2.329411745071411,2.331438541412353,2.5686755180358887,2.498778820037842,2.546574354171753,2.1215262413024902
053C05D2EE43,2.7748122215271,2.75811767578125,2.8313279151916504,2.8569741249084477,2.9626755714416504,2.487009286880493
CB7F46E1BDF6,2.76355504989624,2.767049551010132,3.009512424468994,2.9382853507995605,2.809662342071533,2.8114819526672363
AB7823891008,2.94606876373291,2.7911131381988525,3.000586986541748,2.812277317047119,2.75465989112854,3.107426643371582
FCAE7B948DCF,2.5631744861602783,2.4446489810943604,2.80018949508667,2.72762393951416,2.6453371047973637,2.319546222686768
A9B3B0AEE38B,3.1602118015289307,3.2522823810577397,3.35450291633606,3.42539119720459,3.614154100418091,3.3737149238586426
84765FE3E472,2.652024984359741,2.608355760574341,2.851113557815552,2.70806622505188,2.719417095184326,2.579561710357666
F763D4DB9224,3.5676591396331787,3.580864667892456,3.611071109771729,3.6227080821990967,3.708685874938965,3.714442253112793
7A25BCF70487,2.862166404724121,2.899375438690185,3.018301486968994,2.926844596862793,2.90539026260376,2.8448498249053955
B4B82E063D04,2.726633787155152,2.7387421131134038,2.973835229873657,3.012857675552368,3.113433122634888,2.6490323543548584
B6EB1835EBE0,2.580411195755005,2.480837106704712,2.7402336597442627,2.566211700439453,2.456509113311768,2.565971612930298
2D6FA4DEBFD6,3.013084888458252,2.828045129776001,3.008922815322876,2.941649436950684,2.958659172058105,2.828725576400757
AE262E9DC747,2.996279239654541,3.0413568019866943,3.034167051315308,3.035534620285034,2.983070135116577,2.784949779510498
279245CFCCF4,2.9810733795166016,3.048326015472412,3.1980082988739014,3.2437989711761475,3.366332054138184,2.99202561378479
3E750EB9F5C5,2.7465176582336426,2.827081680297852,2.902974367141724,2.909619092941284,3.066133499145508,2.87863564491272
1CC7C3E50765,2.5325074195861816,2.400282382965088,2.7052080631256104,2.486600637435913,2.406895637512207,2.4865217208862305
44DCCF637033,2.85474157333374,2.8828415870666504,3.1304025650024414,3.023184061050415,3.1070244312286377,3.034740447998047
9F7610DBE2DC,3.033565044403076,3.024449110031128,3.141820192337036,3.106595516204834,3.127178907394409,3.081707715988159
907FC59841EC,2.7658724784851074,2.67392373085022,2.8589203357696533,2.678453207015991,2.682342529296875,2.8564605712890625
4E0FDE02216A,3.019350051879883,3.046868085861206,3.2411932945251465,3.287071704864502,3.2909109592437744,2.9880332946777344
9615F113FAA1,3.0456700325012207,3.015877485275269,3.0912349224090576,2.975680112838745,2.8554675579071045,3.258401870727539
C8CFF17BCD6A,2.903400182723999,2.851640224456787,2.9586732387542725,2.836329221725464,2.8406412601470947,3.075996160507202
9B4EEAAB752E,2.713205575942993,2.7723333835601807,3.066025257110596,3.0544962882995605,3.0940804481506348,2.7667641639709477
DB80C6963DB7,3.0631914138793945,3.051743268966675,3.186316967010498,3.1647818088531494,3.170814275741577,2.974384069442749
24C654C85C1F,3.3072621822357178,3.362706184387207,3.451817750930786,3.49032998085022,3.5567190647125244,3.3915810585021973
FAC3F8F91C6F,2.832143783569336,2.7272303104400635,2.943936586380005,2.789180040359497,2.6189699172973637,2.8104820251464844
D77456B25F73,3.1130034923553467,3.157528877258301,3.40989089012146,3.27968168258667,3.211353063583374,3.3058173656463623
649C7912163C,3.862681388854981,3.811154842376709,3.84066104888916,3.761741161346436,4.091851711273193,4.031102657318115
767533E12569,1.7888431549072266,1.7164920568466189,2.1527817249298096,1.8310805559158323,1.81929874420166,2.011860609054565
E69E62149A87,2.734147310256958,2.781835556030273,3.0376532077789307,2.8691725730896,2.78473162651062,2.8425607681274414
DD10F696E570,2.057852506637573,1.944778323173523,2.385470390319824,2.108385801315308,2.038562059402466,2.2169761657714844
F4C52358CE03,2.6941123008728027,2.4799816608428955,2.780935764312744,2.4915802478790283,2.399596929550171,2.750260591506958
41641B53F554,2.9525177478790283,2.798478603363037,2.8494467735290527,2.904357671737671,2.9168317317962646,2.547335624694824
6BEE2EEEDD39,2.767417907714844,2.8016631603240967,2.9396679401397705,2.8491365909576416,2.9074935913085938,2.676075935363769
AF71C89CD199,2.7030420303344727,2.690882682800293,2.7701542377471924,2.731285572052002,2.7579050064086914,2.6393492221832275
88006889B561,3.48530912399292,3.606333732604981,3.676943063735962,3.664117813110352,3.9575273990631104,3.895867586135864
AF83C17B5451,3.14351224899292,3.1621458530426025,3.2980668544769287,3.305794477462769,3.428262233734131,3.1627392768859863
4AAD1243DE3D,3.220021963119507,3.306549072265625,3.4650840759277344,3.3882875442504883,3.3969926834106445,3.460031747817993
FC7F226294EE,2.785236597061157,2.727473497390747,2.893232822418213,2.9326233863830566,2.951500177383423,2.2888107299804688
FC831CB27E25,2.87250018119812,2.7095887660980225,2.948446273803711,2.7414913177490234,2.5631651878356934,2.90517520904541
7EEB8E9614C2,3.0495030879974365,2.7591006755828857,2.9426677227020264,2.7643167972564697,2.615379810333252,2.961569309234619
18D47A791678,3.12639594078064,3.005740165710449,3.2293922901153564,3.276094675064087,3.3558380603790283,3.121893405914306
C31C0ED2A05C,3.1169800758361816,2.9739561080932617,3.1993703842163086,3.092031240463257,2.9492592811584477,3.078255176544189
CDDAB6C29BF8,2.6717748641967773,2.580262422561645,2.785906314849853,2.620303153991699,2.4457099437713623,2.4953768253326416
761E2670197E,2.847299337387085,2.919758081436157,3.1421799659729004,3.0159687995910645,3.043192148208618,3.037745475769043
EDDAE2D4080B,1.7964516878128052,1.7669706344604492,2.0618391036987305,1.8651705980300903,1.8503668308258057,1.6780617237091064
780D5663CB1E,3.18605899810791,3.1578361988067627,3.239735841751098,3.263975143432617,3.385185480117798,3.2402665615081787
07D5647B11AE,2.7626287937164307,2.626049518585205,2.847435712814331,2.687562227249145,2.522718906402588,2.4744873046875
ACAE11A04F63,3.3139452934265137,3.196627378463745,3.2782533168792725,3.120872259140014,3.025036096572876,3.3650639057159424
F4D23BAA49AE,3.148211479187012,3.0505125522613525,3.1250038146972656,3.049881219863892,3.0048298835754395,3.298992395401001
1A3D750157B1,1.966112732887268,1.8548592329025269,2.2803096771240234,2.0066826343536377,1.9329947233200075,2.000873327255249
074FA0221628,3.099379062652588,3.0702481269836426,3.146775007247925,3.1646881103515625,3.0950469970703125,2.9321746826171875
FF9C278EA478,3.3887598514556885,3.3286423683166504,3.3621771335601807,3.2959413528442383,3.442889451980591,3.604549646377564
535D427F9FF9,2.504359245300293,2.4285855293273926,2.7724850177764893,2.490943193435669,2.3167757987976074,2.661834716796875
480C577BC8C9,3.1359996795654297,3.1662352085113525,3.319386482238769,3.255980491638184,3.2047789096832275,3.26151180267334
67DD73D48474,3.1846237182617188,3.0349931716918945,3.103314161300659,3.030017375946045,3.1169962882995605,2.9389758110046387
CBFEE0C81C5E,3.17687463760376,3.252840518951416,3.225407361984253,3.353940010070801,3.4072980880737305,2.8864951133728027
48EA282A4EAF,2.253869771957397,2.309945583343506,2.481602668762207,2.303544282913208,2.429513931274414,2.3978025913238525
95671082C3A1,3.524308204650879,3.3711607456207275,3.4472100734710693,3.286337852478028,3.2161548137664795,3.515882730484009
5F8F76B7A6FD,2.592949151992798,2.473707675933838,2.807931661605835,2.640531301498413,2.5670957565307617,2.529919385910034
DA228B928B61,3.174368381500244,3.1219077110290527,3.31190824508667,3.30526065826416,3.362530469894409,3.174818754196167
69241D10E69A,3.65282940864563,3.771084308624268,3.839919090270996,3.76880407333374,3.8632712364196777,3.8763952255249023
A336FB5F2623,3.050755023956299,2.8628034591674805,3.141627073287964,3.088428020477295,2.916280508041382,3.0776526927948
56E188D44884,2.65036678314209,2.4102511405944824,2.8494865894317627,2.5919089317321777,2.4243030548095703,2.5592739582061768
BB8A59BA8C61,3.327914237976074,3.326333999633789,3.3563618659973145,3.444387435913086,3.5728492736816406,3.283876895904541
0BDADA3AFF77,2.988471984863281,2.9453394412994385,3.1100997924804688,3.0707075595855717,3.111327171325684,3.039648056030273
61E85C09E36D,2.901873588562012,2.648401021957397,2.976002693176269,2.7707886695861816,2.6442432403564453,2.906601905822754
AD28F2915402,3.213902473449707,3.0077595710754395,3.170137643814087,3.124448299407959,3.007093667984009,3.08080530166626
1247CB034EF7,3.306366443634033,3.2717230319976807,3.368491172790528,3.399985074996948,3.581923007965088,3.451626777648926
F99CE431D554,2.881859540939331,2.6295149326324463,2.801458835601806,2.6975772380828857,2.600861072540283,2.716511011123657
26EA99485576,3.7967214584350586,3.809804916381836,3.804955959320069,3.773384332656861,3.973811864852905,3.929244756698608
985A32A20F03,3.1190261840820312,2.8718724250793457,3.014683961868286,2.940969705581665,2.922457218170166,2.7154641151428223
B7938A92A4F9,2.793322324752808,2.603740692138672,2.8431835174560547,2.6546075344085693,2.488746404647827,2.696249961853028
FA43581AD6D1,3.1567904949188232,3.309944629669189,3.358376264572144,3.457962274551392,3.608441829681397,3.204453706741333
CE98C42F51C2,2.70772647857666,2.611751079559326,2.8211824893951416,2.6746976375579834,2.6381564140319824,2.6310276985168457
0F7DB6BD1AD5,3.0381863117218018,2.987297296524048,3.042128086090088,3.153315305709839,3.2270610332489014,2.6762263774871826
02B07248077F,2.150146961212158,2.0636839866638184,2.381596326828003,2.2293736934661865,2.0992119312286377,2.0289199352264404
29BEFF0B3FA0,2.989130735397339,2.939520359039306,3.0579423904418945,3.0273475646972656,3.050210952758789,2.9476449489593506
40331978F344,3.566545248031616,3.406569480895996,3.518989324569702,3.5220370292663574,3.63744854927063,3.4015681743621826
58255BF759C0,3.412126302719116,3.394458055496216,3.4462461471557617,3.439486026763916,3.658261299133301,3.549161911010742
FFDC4011AC9C,3.0291221141815186,3.127518653869629,3.231330633163452,3.316924333572388,3.437699317932129,2.849135398864746
172F67E7FBBC,2.907637119293213,2.8638393878936768,3.0809578895568848,3.1089253425598145,3.206987142562866,2.9234437942504883
D2D9D0C94A14,2.507596015930176,2.3254456520080566,2.644692659378052,2.4220871925354004,2.251089096069336,2.3772151470184326
9CE077EDCC85,3.01155948638916,2.840555191040039,3.027989625930786,3.0435125827789307,3.0872445106506348,2.9159839153289795
F074C2FEC1AF,3.0375709533691406,2.928912401199341,3.144258975982666,3.173353910446167,3.0773439407348637,2.761768579483032
D3F44CC7EC17,2.911970853805542,2.8596866130828857,3.0036368370056152,2.825965404510498,2.73899507522583,3.0342695713043213
EFD563DFAC60,3.218485116958618,3.107051372528076,3.2235748767852783,3.0792016983032227,2.9818308353424072,3.333314180374145
E966121134B7,2.454919576644897,2.2350172996521,2.550833225250244,2.3613646030426025,2.2028512954711914,2.224883794784546
9000217714BE,2.972069501876831,2.9620723724365234,3.0996453762054443,3.01395320892334,3.023331880569458,3.041576862335205
CB120B25B46E,3.490111351013184,3.3497118949890137,3.351663827896118,3.244962453842163,3.156980037689209,3.57379412651062
FFCDB2524616,3.341148376464844,3.4550094604492188,3.57662296295166,3.641871690750122,3.7247836589813232,3.487595558166504
72A69C1B34A8,3.544416666030884,3.568240165710449,3.763143301010132,3.7462315559387207,3.89651083946228,3.6401214599609375
CE6A2E382FBE,2.134488582611084,2.0798206329345703,2.405766487121582,2.251668930053711,2.2288520336151123,2.086353063583374
FC36DBAE640B,2.531390190124512,2.4421448707580566,2.751833915710449,2.4628732204437256,2.2771284580230717,2.536294221878052
197F95A99618,3.633334159851074,3.611342191696167,3.7415578365325928,3.635608196258545,3.586782693862915,3.737969875335693
3E4B70F8555C,3.2887380123138428,3.150259733200073,3.308279514312744,3.1074233055114746,3.0858094692230225,3.4452176094055176
CE54FF437FFC,3.03897762298584,2.9493861198425293,3.165355682373047,3.154771566390991,3.1047308444976807,2.9867055416107178
8E53C7642922,2.9900150299072266,2.98795485496521,3.138996362686157,2.972090721130371,2.8490312099456787,3.15165638923645
B7350254EE93,3.153485059738159,3.092779874801636,3.1669983863830566,2.9997129440307617,2.893606185913086,3.2788097858428955
DA4E1BDBD778,2.858795642852783,2.801016569137573,3.0157291889190674,2.865037679672241,2.641432762145996,2.879566192626953
EA1B7D05FE81,3.2677316665649414,3.108116388320923,3.312184333801269,3.2578625679016118,3.176433086395264,3.202314615249634
D116B2A5E044,3.1692824363708496,3.075193166732788,3.2307071685791016,3.151530504226685,3.0824098587036133,3.218997001647949
8521B650F8A9,3.302706718444824,3.408303737640381,3.5246307849884038,3.4944169521331787,3.676757574081421,3.6338369846344
CDA4015E635A,2.4381089210510254,2.2910077571868896,2.6224703788757324,2.3804867267608643,2.2711069583892822,2.3189444541931152
B46E31AA2653,3.103357553482056,3.1253225803375244,3.2972261905670166,3.274559736251831,3.3351805210113525,3.357048511505127
FB1A86FB4BFC,3.032785654067993,3.056307554244995,3.13427996635437,3.0571932792663574,2.999048948287964,3.3366034030914307
E64FBE962223,2.4841716289520264,2.3072760105133057,2.614778757095337,2.475677013397217,2.3039824962615967,2.2756388187408447
C262F0931AA1,2.6552131175994877,2.449801206588745,2.704221487045288,2.564832925796509,2.429442882537842,2.429035425186157
5F998012DDCD,4.09541654586792,4.065899848937988,3.9851558208465576,3.919649124145508,4.261050701141357,4.300158500671387
F4D07B2A60F9,2.8862509727478027,2.776348114013672,2.928816795349121,2.8545968532562256,2.6962711811065674,2.656033754348755
223FCA37F79D,3.304121494293213,3.383397102355957,3.423535108566284,3.492262125015259,3.6931467056274414,3.392357349395752
D2035E3721BA,3.3223726749420166,3.326825857162476,3.4225571155548096,3.443766832351685,3.490002155303955,3.429401397705078
2B6BA642E4F5,2.473332405090332,2.330270528793335,2.775738000869751,2.5160648822784424,2.361927032470703,2.520259380340576
F3A5981B0288,2.881330728530884,2.672675371170044,2.9762661457061768,2.780600309371948,2.6551661491394043,2.9288575649261475
E7E6102C559E,2.658131599426269,2.569375276565552,2.8769898414611816,2.767673969268799,2.5794548988342285,2.4369916915893555
5DB370AD8EFB,3.596132040023804,3.610629558563232,3.735048770904541,3.723287582397461,3.8626458644866943,3.727049350738525
6D728858E86F,3.159581184387207,3.016091108322144,3.0816922187805176,2.951349258422852,2.831703424453736,3.150398731231689
053ACB9DFE74,2.757954835891724,2.728235960006714,2.7773594856262207,2.870247364044189,2.8689844608306885,2.2512407302856445
EF8047505E53,3.111408233642578,3.1919198036193848,3.2923824787139893,3.2587475776672363,3.3328680992126465,3.200260877609253
8369840DE791,2.8260977268218994,2.709530830383301,2.9153106212615967,2.737196207046509,2.657015562057495,2.8893659114837646
6886DF2A98BE,3.3354201316833496,3.354654550552368,3.456681966781616,3.444544076919556,3.588895082473755,3.4819295406341557
66F03584BCA5,3.80673098564148,3.7760918140411377,3.758366584777832,3.794077873229981,3.876183271408081,3.7753751277923584
