text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
A2BA5F95C077,2.8863396644592285,2.721810102462769,2.941741704940796,2.70883846282959,2.638087749481201,2.945329189300537
DDD1A1F08FDF,2.6211605072021484,2.6847052574157715,2.913719415664673,2.859382390975952,3.009016275405884,2.628821849822998
46BB96D9BC9B,2.8606061935424805,2.973755359649658,3.080338716506958,3.072333335876465,3.209514856338501,3.1157145500183105
306796D0279E,2.5344252586364746,2.453145265579224,2.676513910293579,2.4526846408843994,2.427207946777344,2.653148889541626
4843C41AAF24,2.749584197998047,2.6851723194122314,3.093574523925781,2.9658381938934326,3.109240770339966,2.8308749198913574
61471CA2532D,2.1967806816101074,2.016786336898804,2.319049119949341,2.08530068397522,2.008000612258911,2.059429407119751
CDABA09822C7,2.579437732696533,2.397381544113159,2.714414119720459,2.487704277038574,2.3450493812561035,2.593074083328247
82CCCAD3BA5B,2.6172471046447754,2.4566121101379395,2.687132835388184,2.563901901245117,2.4953651428222656,2.360647439956665
56AC4BE71C2F,2.7048559188842773,2.707846164703369,2.999403476715088,2.9017210006713867,2.9808406829833984,2.7917537689208984
824896E8F91B,2.3000402450561523,2.3181324005126958,2.7039341926574707,2.563033103942871,2.548004627227783,2.4528212547302246
4E59508F6D0B,2.593101501464844,2.5410938262939453,2.679532766342163,2.579613208770752,2.547948837280273,2.4223201274871826
96F4AB949807,1.983238220214844,1.8929601907730105,2.250270366668701,2.120687484741211,2.0082316398620605,1.7586288452148438
EF36F9497E96,2.8619298934936523,2.866353273391724,2.950181484222412,2.736946821212769,2.574692487716675,3.0982887744903564
6013DA298542,2.604403018951416,2.5764050483703613,2.817817211151123,2.716911792755127,2.836228847503662,2.572563886642456
D6504339A690,2.977163553237915,3.0385282039642334,3.072351217269897,3.1178083419799805,3.3224942684173584,3.08835244178772
E897534557AF,3.1060757637023926,3.097387313842773,3.2131903171539307,3.0483644008636475,3.0247247219085693,3.120284080505371
DA8E64EC1304,2.782011032104492,2.649615526199341,2.7274460792541504,2.592933654785156,2.579071521759033,2.4155497550964355
2C0F002E8882,2.6114964485168457,2.539599895477295,2.746950149536133,2.628915786743164,2.6056642532348637,2.5904879570007324
8E6F35BA3EE6,2.693832397460937,2.843440055847168,2.9777464866638184,2.8268260955810547,2.997942924499512,3.150152921676636
60AEEA05E1A9,2.6484103202819824,2.4698657989501958,2.858051300048828,2.7415361404418945,2.582615852355957,2.6442720890045166
24615FD199BE,3.1098785400390625,3.16949462890625,3.2101528644561768,3.186427593231201,3.407623529434204,3.300662040710449
F86C79CE78F4,2.23464584350586,2.0923922061920166,2.45212984085083,2.202166795730591,2.109417676925659,2.4428906440734863
FFD29828A873,2.692927598953247,2.588257312774658,2.8814871311187744,2.8685221672058105,2.856642961502075,2.350125789642334
833489139971,3.2301220893859863,3.221200704574585,3.2084903717041016,3.1626510620117188,3.3156301975250244,3.283579111099243
C7A28C7A3786,2.080582618713379,2.030192852020264,2.3399300575256348,2.15848445892334,2.1650278568267822,2.0562610626220703
FE7BFE19D977,3.034043312072754,2.8487606048583984,2.935235023498535,2.716914176940918,2.7265844345092773,2.823042392730713
0E14B9D24898,2.5437376499176025,2.534538745880127,2.72936487197876,2.459889411926269,2.3383219242095947,2.605045318603516
064423D845B1,2.7756869792938232,2.7642290592193604,2.886330366134644,2.7134933471679688,2.6923046112060547,3.0025887489318848
3E500A5390C1,2.123002052307129,2.071258783340454,2.4307045936584477,2.242733955383301,2.153010845184326,2.063614845275879
CF7AF5FA5DDC,3.656160116195679,3.757555961608887,3.793076276779175,3.773798942565918,3.843080759048462,3.884103298187256
709156BCF733,3.129128932952881,3.3137001991271973,3.316465377807617,3.2787084579467773,3.5879743099212646,3.525686025619507
6B56C630FFC5,2.724348306655884,2.6313023567199707,2.8885304927825928,2.6712183952331543,2.688146114349365,3.0486738681793213
5B0E80E62A8C,3.079233169555664,3.199568271636963,3.0961754322052,3.073799133300781,3.3953542709350586,3.418205499649048
10D2D1173D36,3.488938331604004,3.6024832725524902,3.566511631011963,3.4846408367156982,3.685821294784546,3.919050693511963
F7DD6134C693,2.522367000579834,2.362102508544922,2.635652542114258,2.398808479309082,2.250199794769287,2.380140781402588
E792CBEB06C5,2.9122800827026367,2.9292783737182617,3.063413143157959,2.983107566833496,3.0403993129730225,3.210282802581787
D242BBCBEAFB,2.840984344482422,2.943942785263061,3.0427637100219727,2.7944552898406982,2.9988577365875244,3.301873207092285
06737289651D,2.1677465438842773,2.021862268447876,2.397608757019043,2.16959810256958,2.106506824493408,2.0135433673858643
950729DE3582,2.754480600357056,2.7897074222564697,2.968674659729004,2.8025519847869877,2.9334492683410645,2.8949899673461914
CC11E4C2FE01,3.0133447647094727,2.9921505451202397,3.105057001113892,3.0524466037750244,3.2123916149139404,3.233208656311035
7820048B53C8,3.1302528381347656,3.1449108123779297,3.2441320419311523,3.214164972305298,3.391648530960083,3.276975631713867
48940AA0656E,3.0335092544555664,2.8983523845672607,2.9637608528137207,2.7769017219543457,2.9681501388549805,3.025707006454468
D93EC6A7E859,1.8019375801086424,1.758738398551941,2.1153371334075928,1.974181890487671,1.868373155593872,1.6515493392944336
CBF103FE58DD,2.6632275581359863,2.485402822494507,2.837865829467773,2.495187997817993,2.3393003940582275,2.730241060256958
C8D7D7FA3008,2.63765811920166,2.447988510131836,2.7272214889526367,2.528555393218994,2.4430110454559326,2.554008960723877
9C7E82646A0F,2.83523941040039,3.010310411453247,3.1155786514282227,3.158133745193481,3.3801610469818115,2.9703407287597656
0D8EC8868869,1.7031009197235107,1.6866800785064695,2.022543907165528,1.8523099422454836,1.7917613983154297,1.6702497005462646
F50C9936F416,3.0727500915527344,2.9660391807556152,3.1249239444732666,3.041244983673096,3.243155241012573,3.09551739692688
4228BAB7F096,2.028748035430908,2.0654940605163574,2.471906900405884,2.0920569896698,2.028320789337158,2.387227773666382
F1B1760AD63F,2.532417297363281,2.476654529571533,2.7940378189086914,2.617105007171631,2.5315537452697754,2.556352138519287
00D281524375,2.9624485969543457,2.931636095046997,3.0686376094818115,3.0686352252960205,3.162768602371216,2.7226767539978027
4AC16314867E,2.525418519973755,2.492062568664551,2.699626445770264,2.5682168006896973,2.593545436859131,2.4421348571777344
B1D135A74E3D,2.5720930099487305,2.417717456817627,2.772343397140503,2.567507266998291,2.4511282444000244,2.711942195892334
E47A7E497F78,2.821096897125244,2.981130838394165,3.0929768085479736,3.0759565830230717,3.187546968460083,2.9441308975219727
A35F3D111E9A,2.34379243850708,2.277961254119873,2.484102725982666,2.2961721420288086,2.175572156906128,2.0856237411499023
232A59426B1E,2.469447612762451,2.390436172485352,2.666869640350342,2.4095823764801025,2.366955041885376,2.815535545349121
25248BD3EEC2,3.68702244758606,3.80061936378479,3.7198646068573,3.7365453243255615,3.9898409843444815,4.018320083618164
C12DEB504856,2.668778896331787,2.5000758171081543,2.6323113441467285,2.4193363189697266,2.3817296028137207,2.760593175888061
9EADCECA2FB8,2.60648250579834,2.704850435256958,2.957217216491699,2.905843734741211,2.9411773681640625,2.952152729034424
10D60ACB3E5D,2.0181753635406494,1.915168523788452,2.2837724685668945,2.050643920898437,2.0076675415039062,2.2454428672790527
81FB30DE2618,3.141667127609253,3.3209121227264404,3.472586870193481,3.3555831909179688,3.3922698497772217,3.6297764778137207
E7328989C861,2.408534526824951,2.3868703842163086,2.6111862659454346,2.5519347190856934,2.652009963989258,2.1433193683624268
C954A6D0B707,3.0281317234039307,3.0010104179382324,3.172390937805176,3.0779225826263428,3.171966075897217,3.0416078567504883
EF3A72193AAF,2.933485507965088,2.8599870204925537,2.925506591796875,2.7533328533172607,2.7147440910339355,3.037463903427124
FCAE7B948DCF,2.490626335144043,2.4153976440429688,2.729825973510742,2.663817882537842,2.56167221069336,2.0912790298461914
A9B3B0AEE38B,3.142449378967285,3.228678941726685,3.2812435626983643,3.301353454589844,3.5410871505737305,3.3755221366882324
C865637A034A,3.1567718982696533,3.158085346221924,3.2344353199005127,3.2148683071136475,3.23440933227539,3.1423628330230717
B4B82E063D04,2.63206148147583,2.662254095077514,2.9807090759277344,2.9590260982513428,3.0112457275390625,2.578807592391968
44DCCF637033,2.830397129058838,2.889956474304199,3.1555700302124023,3.082936286926269,3.1633377075195312,3.052858591079712
B6EB1835EBE0,2.6116199493408203,2.465965986251831,2.7328362464904785,2.5314221382141118,2.460381031036377,2.565136432647705
CB7F46E1BDF6,2.7597570419311523,2.753701448440552,2.975175380706787,2.84112811088562,2.7430965900421143,2.8159008026123047
9B4EEAAB752E,2.7745041847229004,2.8153669834136963,3.2179787158966064,3.1946263313293457,3.129217624664306,2.720869302749634
869B37DA1D3E,3.009809970855713,2.832854747772217,2.880068302154541,2.811085700988769,2.928069591522217,2.661424160003662
053C05D2EE43,2.7358603477478027,2.705720901489258,2.741154909133911,2.815436124801636,2.9817466735839844,2.3691906929016118
AE262E9DC747,2.810142755508423,2.845034599304199,2.9120774269104004,2.801290988922119,2.7471024990081787,2.692698240280152
279245CFCCF4,2.9792165756225586,2.9643449783325195,3.1456754207611084,3.168642044067383,3.2979414463043213,3.0078132152557373
7A25BCF70487,2.8259148597717285,2.8855223655700684,2.9468727111816406,2.8523755073547363,2.880310297012329,2.8509974479675293
84765FE3E472,2.508296251296997,2.5140867233276367,2.755685806274414,2.623341560363769,2.6627867221832275,2.371432304382324
2D6FA4DEBFD6,3.065901279449463,2.873908281326294,3.0501859188079834,2.9640839099884038,3.0886635780334477,2.8248353004455566
E69E62149A87,2.792858123779297,2.8469603061676025,3.092689275741577,2.8898942470550537,2.751180648803711,2.87074613571167
4E0FDE02216A,2.936115264892578,2.9688429832458496,3.149097204208374,3.1529030799865723,3.171730756759644,2.921942234039306
6BEE2EEEDD39,2.744324207305908,2.735670804977417,2.956498622894287,2.816636800765991,2.835611343383789,2.6272826194763184
3E750EB9F5C5,2.6995692253112797,2.70315170288086,2.7795281410217285,2.79123592376709,3.00583815574646,2.809653759002685
AF71C89CD199,2.791564702987671,2.779998302459717,2.82705307006836,2.765345335006714,2.8266844749450684,2.715543508529663
F763D4DB9224,3.5177011489868164,3.55458664894104,3.494812488555908,3.534263610839844,3.722405910491944,3.7120885848999023
767533E12569,1.460659384727478,1.499313235282898,1.892582893371582,1.6260159015655518,1.689189910888672,1.6279149055480957
907FC59841EC,2.67868709564209,2.682077646255493,2.8070316314697266,2.6663947105407715,2.6546053886413574,2.8177552223205566
1CC7C3E50765,2.5110034942626958,2.3910725116729736,2.679982185363769,2.4961562156677246,2.3422205448150635,2.393254280090332
24C654C85C1F,3.196372985839844,3.303608655929565,3.368894338607788,3.3580539226531982,3.547695636749268,3.346190929412842
B5AA232A7261,2.7001466751098637,2.617924690246582,2.888927459716797,2.601376533508301,2.493871688842773,2.893833875656128
D77456B25F73,2.9172959327697754,3.0464186668396,3.2890610694885254,3.153630256652832,3.016395568847656,3.123542547225952
649C7912163C,3.865669012069702,3.858713388442993,3.864870548248291,3.825434684753418,4.134511947631836,4.020419120788574
AB7823891008,2.9469926357269287,2.84913182258606,3.0356948375701904,2.795257568359375,2.763670921325684,3.187798261642456
FC831CB27E25,2.8756823539733887,2.7621378898620605,2.9684653282165527,2.783808469772339,2.5979912281036377,2.929980754852295
AF83C17B5451,3.109506845474243,3.1635804176330566,3.240453004837036,3.2437644004821777,3.423988103866577,3.245989799499512
DB80C6963DB7,2.984898567199707,2.9117555618286133,3.114348888397217,3.047354459762573,3.0570409297943115,2.9328701496124268
761E2670197E,2.688318490982056,2.794384479522705,3.0694029331207275,2.900329113006592,2.8856465816497803,2.942119598388672
9F7610DBE2DC,2.931160449981689,2.8994152545928955,3.051222324371338,3.024709224700928,3.1573665142059326,2.9737818241119385
4AAD1243DE3D,3.057827949523926,3.168986558914185,3.3143856525421143,3.245590209960937,3.282087802886963,3.362884283065796
9615F113FAA1,2.9334850311279297,2.9836392402648926,2.9824023246765137,2.8462862968444824,2.810101270675659,3.2274086475372314
88006889B561,3.334656953811645,3.491713523864746,3.5085060596466064,3.567232370376587,3.831329345703125,3.853047370910645
535D427F9FF9,2.517615795135498,2.440824508666992,2.8198342323303223,2.519016981124878,2.31294322013855,2.717073917388916
EDDAE2D4080B,1.6334171295166016,1.640723705291748,1.8836255073547363,1.792374849319458,1.7640340328216553,1.4748589992523191
FC7F226294EE,2.7825026512146,2.672999858856201,2.908246755599976,2.9233827590942383,2.8830580711364746,2.2586841583251958
DD10F696E570,1.982952356338501,1.8397431373596191,2.410513639450073,2.1344592571258545,1.987837314605713,2.100101947784424
CBFEE0C81C5E,3.2432334423065186,3.161100387573242,3.129926443099976,3.107001781463623,3.177062749862671,2.7977294921875
C31C0ED2A05C,3.223414897918701,3.009384632110596,3.1849489212036133,3.098069190979004,2.9634222984313965,3.1362218856811523
7EEB8E9614C2,2.8864994049072266,2.5772266387939453,2.788926124572754,2.561007022857666,2.510504722595215,2.946521282196045
CDDAB6C29BF8,2.6259679794311523,2.534164905548096,2.797999620437622,2.5781407356262207,2.4494082927703857,2.4876551628112797
F4C52358CE03,2.54566502571106,2.3927230834960938,2.707237482070923,2.384918689727783,2.3275086879730225,2.775919198989868
480C577BC8C9,3.1008551120758057,3.1219799518585205,3.239286422729492,3.195091724395752,3.214885234832764,3.378438711166382
48EA282A4EAF,2.1149768829345703,2.109528064727783,2.476088047027588,2.2561659812927246,2.4686479568481445,2.2052009105682373
18D47A791678,3.12626314163208,3.1433229446411133,3.341635465621948,3.36060118675232,3.469883441925049,3.239842414855957
FAC3F8F91C6F,2.794955015182495,2.745485782623291,2.880779266357422,2.724587917327881,2.511536836624145,2.793822765350342
5F8F76B7A6FD,2.646585464477539,2.4957666397094727,2.845808982849121,2.6498446464538574,2.481691598892212,2.468963623046875
1A3D750157B1,1.9413833618164065,1.8204689025878904,2.281075954437256,2.0193541049957275,1.9101618528366089,1.9252278804779053
56E188D44884,2.701974391937256,2.437706708908081,2.9337735176086426,2.663578987121582,2.41544246673584,2.559349536895752
A336FB5F2623,3.0156519412994385,2.8958635330200195,3.106902599334717,3.0913238525390625,2.9153621196746826,3.0556511878967285
69241D10E69A,3.7339658737182617,3.721184968948364,3.7788803577423096,3.726937055587769,3.7275195121765137,3.8167245388031006
95671082C3A1,3.4147789478302,3.2166318893432617,3.19128942489624,3.018239021301269,2.932009220123291,3.3828341960906982
074FA0221628,3.064130544662476,3.00969672203064,3.049117088317871,2.9738454818725586,2.8740718364715576,2.8214573860168457
ACAE11A04F63,3.210975885391236,3.107154607772827,3.219867467880249,3.002849102020264,2.872241497039795,3.343127727508545
FFDC4011AC9C,3.0587098598480225,3.0526185035705566,3.19260835647583,3.2503230571746826,3.3666698932647705,2.7634778022766118
780D5663CB1E,3.0056192874908447,3.081911325454712,3.102688789367676,3.0982813835144043,3.183103084564209,3.233464002609253
67DD73D48474,3.096142292022705,3.002113342285156,3.1020407676696777,2.9902231693267822,3.11864972114563,2.842869520187378
DA228B928B61,3.232860565185547,3.209324836730957,3.323581457138061,3.3441321849823,3.452441453933716,3.2023375034332275
FF9C278EA478,3.213094472885132,3.1437363624572754,3.1461100578308105,2.999384880065918,3.1688029766082764,3.442938804626465
07D5647B11AE,2.567633628845215,2.4575438499450684,2.7378971576690674,2.4796276092529297,2.326174259185791,2.3296918869018555
0BDADA3AFF77,2.9112765789031982,2.8697423934936523,3.0115838050842285,2.969141721725464,3.077615261077881,3.0512681007385254
29BEFF0B3FA0,2.9272732734680176,2.81074857711792,2.9239463806152344,2.9248414039611816,2.8655343055725098,2.855661392211914
B7938A92A4F9,2.783827066421509,2.604513168334961,2.855599880218506,2.6086790561676025,2.4128379821777344,2.7695107460021973
F4D23BAA49AE,2.9852516651153564,2.8651394844055176,2.9630651473999023,2.798789978027344,2.838643789291382,3.2594082355499268
FA43581AD6D1,3.1409802436828613,3.201317548751831,3.330316066741944,3.4427638053894043,3.5563395023345947,3.206420660018921
AD28F2915402,3.163287878036499,2.925417900085449,3.0991241931915283,3.013410806655884,2.929081439971924,3.014277219772339
CE98C42F51C2,2.727234363555908,2.6039156913757324,2.808152198791504,2.7160398960113525,2.716381311416626,2.626377582550049
BB8A59BA8C61,3.150184869766236,3.223374366760254,3.229121685028076,3.295799016952514,3.5264432430267334,3.3070013523101807
FC36DBAE640B,2.5065841674804688,2.36246395111084,2.684859275817871,2.438361167907715,2.208453416824341,2.4148144721984863
40331978F344,3.4623751640319824,3.335542917251587,3.431696653366089,3.4398887157440186,3.625470399856568,3.2197513580322266
58255BF759C0,3.4474663734436035,3.4667792320251465,3.5034470558166504,3.529186725616455,3.798187255859375,3.721961736679077
0F7DB6BD1AD5,2.909637928009033,2.8412179946899414,2.950850248336792,3.00227165222168,3.1031746864318848,2.604620933532715
61E85C09E36D,2.817671775817871,2.6052212715148926,2.936264038085937,2.7471745014190674,2.623666763305664,2.846639633178711
EFD563DFAC60,3.257794141769409,3.167186975479126,3.2948896884918213,3.0752437114715576,2.9825754165649414,3.40651798248291
F99CE431D554,2.896694660186768,2.628649950027466,2.8158388137817383,2.6598799228668213,2.572319984436035,2.765148162841797
26EA99485576,3.862109661102295,3.790961265563965,3.7659780979156494,3.750013828277588,3.942005157470703,3.8952951431274414
985A32A20F03,3.2110297679901123,2.989267587661743,3.1087934970855717,3.030362129211426,3.046728610992432,2.8991832733154297
72A69C1B34A8,3.5843327045440674,3.723098754882813,3.85744571685791,3.8217086791992183,3.891986846923828,3.706706523895264
9CE077EDCC85,3.0765178203582764,2.9604415893554688,3.067625045776367,3.065403461456299,3.0811216831207275,2.928769588470459
E966121134B7,2.427615165710449,2.2160329818725586,2.509030818939209,2.277865409851074,2.143906354904175,2.167026996612549
D2D9D0C94A14,2.4310927391052246,2.257344007492065,2.5538339614868164,2.327815055847168,2.164703130722046,2.330723762512207
8521B650F8A9,3.1183180809021,3.1734344959259038,3.322680711746216,3.248888731002808,3.4418013095855717,3.402513265609741
1247CB034EF7,3.3719820976257324,3.318227529525757,3.3883423805236816,3.3928382396698,3.663835287094116,3.4683876037597656
D3F44CC7EC17,2.936587333679199,2.8129637241363525,2.960371494293213,2.901641368865967,2.7756094932556152,2.960951566696167
CE6A2E382FBE,2.1440863609313965,2.0641562938690186,2.4486124515533447,2.31322717666626,2.3023712635040283,2.0679211616516118
FB1A86FB4BFC,3.0423147678375244,3.120596408843994,3.116797924041748,3.046294450759888,3.110193252563477,3.4057040214538574
41641B53F554,3.1461551189422607,2.9349141120910645,2.9494175910949707,2.9333178997039795,2.9365928173065186,2.6468281745910645
9000217714BE,2.9755489826202397,2.930994987487793,3.1486799716949463,3.0068085193634038,3.0135843753814697,3.11454439163208
8E53C7642922,2.8672046661376958,2.9211137294769287,3.053388357162476,2.878655910491944,2.707772731781006,3.057114362716675
223FCA37F79D,3.2109792232513428,3.3426496982574463,3.3555684089660645,3.4217867851257324,3.647320508956909,3.434772729873657
CB120B25B46E,3.247098684310913,3.19116473197937,3.21464204788208,2.989133834838867,2.937142133712769,3.464735507965088
F074C2FEC1AF,2.96670913696289,2.921098232269287,3.121079206466675,3.056931257247925,3.017862558364868,2.664386987686157
DA4E1BDBD778,2.900428771972656,2.807279586791992,2.994943141937256,2.830465793609619,2.5437636375427246,2.864069938659668
197F95A99618,3.6541130542755127,3.776331901550293,3.965717315673828,3.777474403381348,3.645195960998535,3.814465284347534
172F67E7FBBC,2.8151750564575195,2.7373623847961426,3.0253522396087646,3.0155253410339355,3.012601137161255,2.7428178787231445
C8CFF17BCD6A,2.86807918548584,2.7750139236450195,2.853345394134521,2.7193403244018555,2.76694917678833,3.1712419986724854
2B6BA642E4F5,2.4600908756256104,2.332015991210937,2.8193397521972656,2.554699420928955,2.3570234775543213,2.5255820751190186
FFCDB2524616,3.3175785541534424,3.426037549972534,3.50354528427124,3.5932071208953857,3.706765174865722,3.4893362522125244
E7E6102C559E,2.7125649452209477,2.539267063140869,2.8597278594970703,2.718080520629883,2.476850986480713,2.358480930328369
E64FBE962223,2.4483866691589355,2.275383472442627,2.634483814239502,2.4659295082092285,2.308156490325928,2.266478538513184
5F998012DDCD,4.071391105651856,4.02579927444458,3.975470781326294,3.882699966430664,4.143915176391602,4.274261474609375
EA1B7D05FE81,3.179257392883301,3.095041990280152,3.2844369411468506,3.226038217544556,3.0556490421295166,3.1927335262298584
B7350254EE93,2.8506674766540527,2.8712351322174072,3.134262800216675,2.8599963188171387,2.850374698638916,3.038844108581543
D116B2A5E044,3.0869951248168945,3.035600423812866,3.18805193901062,3.059943437576294,2.915661573410034,3.2334158420562744
053ACB9DFE74,2.8266639709472656,2.668367385864258,2.760774612426758,2.7866718769073486,2.85866117477417,2.1948132514953613
CDA4015E635A,2.4164352416992188,2.235727548599243,2.6015141010284424,2.401627540588379,2.277292251586914,2.303394556045532
C262F0931AA1,2.688912868499756,2.4626283645629883,2.749107837677002,2.582869529724121,2.3868422508239746,2.451747179031372
CE54FF437FFC,3.00447940826416,2.8263258934021,2.958515882492065,2.9494025707244877,3.030510902404785,2.786247730255127
F4D07B2A60F9,2.871324062347412,2.671713352203369,2.8255887031555176,2.775932788848877,2.7113819122314453,2.5995562076568604
6886DF2A98BE,3.2854931354522705,3.3408210277557373,3.396846055984497,3.3994035720825195,3.606290578842163,3.46034836769104
E8B836196ADB,2.8612937927246094,2.8631298542022705,3.1107773780822754,3.054636240005493,3.0450384616851807,3.1783013343811035
8369840DE791,2.722354888916016,2.627764940261841,2.8906407356262207,2.743168592453003,2.652449131011963,2.8286705017089844
3E4B70F8555C,3.2275986671447754,3.1241133213043213,3.299936294555664,3.035475015640259,3.0732107162475586,3.459371328353882
DC88C1130FD9,2.6449530124664307,2.536384105682373,2.7286510467529297,2.502223253250122,2.3348147869110107,2.5812418460845947
02B07248077F,2.0825657844543457,1.939297199249268,2.318665027618408,2.140683650970459,2.00810170173645,1.9306199550628664
D2035E3721BA,3.2996644973754883,3.2217061519622803,3.2947800159454346,3.245438575744629,3.241220235824585,3.258230447769165
EAE71A9E0247,2.822950839996338,2.792546510696411,2.9728498458862305,2.964036464691162,3.0411946773529053,2.733935832977295
B2919590BDB0,2.7080979347229004,2.538487911224365,2.894078731536865,2.711670398712158,2.5783400535583496,2.641906499862671
20CF9410DC4A,3.387061595916748,3.1641011238098145,3.269733190536499,3.106143951416016,2.8969407081604004,3.2377028465271
66F03584BCA5,3.795872211456299,3.6916444301605225,3.7324025630950928,3.665093898773194,3.680500745773315,3.6445837020874015
