text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
03F7CF142B70,3.072489023208618,3.0750274658203125,3.1728601455688477,3.0227506160736084,3.251955509185791,2.9314322471618652
0420DDE0BABD,2.3152103424072266,2.2725961208343506,2.5909671783447266,2.4307968616485596,2.265624761581421,2.183234453201294
0435196871A1,2.91521954536438,2.7330830097198486,3.0604360103607178,2.798494338989258,2.4648964405059814,2.770615816116333
043B9F48FDC2,2.983839273452759,2.961766242980957,3.1618802547454834,2.9979920387268066,2.7741262912750244,2.799766778945923
04491B61A791,2.9078662395477295,2.675365924835205,3.049166440963745,2.752539873123169,2.4407832622528076,2.9777965545654297
0465517EB6B7,2.577597141265869,2.4913032054901123,2.9195919036865234,2.800906181335449,2.764249563217163,2.8263261318206787
04659704890C,3.1623358726501465,3.231508731842041,3.332768201828003,3.539294719696045,3.4249916076660156,3.226041078567505
046C6FB91CBA,3.3540291786193848,3.1751301288604736,3.4542245864868164,3.359142780303955,3.2384746074676514,3.2660741806030273
046ECC91332C,3.5262417793273926,3.574448585510254,3.8116037845611572,3.650668144226074,3.4547688961029053,3.7139780521392822
04788D56AC58,3.086137294769287,3.028627395629883,3.2181785106658936,3.2569518089294434,3.296668529510498,2.8609848022460938
047BD3CB80B4,3.5939550399780273,3.434586524963379,3.588407039642334,3.6209282875061035,3.491762161254883,3.5855612754821777
0484BCFC725D,2.6026694774627686,2.492861270904541,2.590709924697876,2.3873891830444336,2.3269155025482178,2.5328421592712402
04ACA7EB3994,3.093156576156616,2.9926047325134277,3.2181665897369385,3.07881236076355,3.0230038166046143,3.0330357551574707
04B3A4DD9460,2.6117968559265137,2.491177558898926,2.898010492324829,2.741919755935669,2.7353217601776123,2.166937828063965
04B6FD84A066,3.45416259765625,3.67942214012146,3.837878942489624,3.7580513954162598,3.6358652114868164,3.572355270385742
04C2DA8069E7,2.338157892227173,2.125892400741577,2.536518096923828,2.251836061477661,2.0655550956726074,2.1826133728027344
04E1A9EE5BE1,1.7371115684509277,1.6374921798706055,2.1036767959594727,1.8693996667861938,1.6243836879730225,1.7981507778167725
04FA62C5F269,3.1713576316833496,2.958268642425537,3.2042572498321533,2.9234414100646973,2.5930888652801514,2.975048542022705
05021F4CA528,2.480855941772461,2.3740153312683105,2.698619842529297,2.6156325340270996,2.4909379482269287,1.9195115566253662
0506BAC596A7,2.2113518714904785,2.390571117401123,2.5286829471588135,2.24019718170166,2.420874834060669,2.538193702697754
050BFA60C6AF,2.5185327529907227,2.7194671630859375,2.66489839553833,2.532966136932373,2.803462028503418,2.895275592803955
0514D25768A0,3.96476411819458,3.5493879318237305,3.6567976474761963,3.467040538787842,3.0468075275421143,3.535324811935425
051C3A22AEE0,2.436506748199463,2.3705198764801025,2.5108888149261475,2.276370048522949,2.1307928562164307,2.2765398025512695
053ACB9DFE74,2.681580066680908,2.5260632038116455,2.755441188812256,2.759836196899414,2.823502779006958,2.128129482269287
053C05D2EE43,2.734144926071167,2.658304214477539,2.645646095275879,2.7466843128204346,2.902523994445801,2.3722753524780273
0546517E6BAA,3.040311336517334,2.891249179840088,3.0802762508392334,2.7650527954101562,2.3733649253845215,2.8758161067962646
0563F089C239,3.4522697925567627,3.5288214683532715,3.6076126098632812,3.594870090484619,3.330369234085083,3.6874289512634277
057E81E19740,2.629112958908081,2.471540689468384,2.7110226154327393,2.5162317752838135,2.378662109375,2.4427857398986816
057EE790CCEA,2.857836961746216,2.7861342430114746,3.097095251083374,2.8249378204345703,2.464742422103882,2.5654189586639404
05903AA4540F,3.377455472946167,3.20241379737854,3.260897159576416,3.2216544151306152,3.1125054359436035,3.6857450008392334
05ACEDBB9CB4,3.3407797813415527,3.1031599044799805,3.2187423706054688,3.050564765930176,2.8372929096221924,3.3539435863494873
05CE0C0C5102,3.3558847904205322,3.364333152770996,3.40326189994812,3.3420052528381348,3.138211727142334,3.3446414470672607
05E5653B781C,2.741136074066162,2.805382013320923,2.9267354011535645,2.813385486602783,2.680037021636963,2.4340572357177734
05EC08C05019,3.7307026386260986,3.3619604110717773,3.5747313499450684,3.3706417083740234,3.203960657119751,3.4282662868499756
05F30981F3EB,3.6965785026550293,3.3966000080108643,3.5794875621795654,3.7253148555755615,3.3773105144500732,3.4233200550079346
05F54CEC774B,3.1533043384552,2.9897449016571045,3.1789369583129883,3.083840847015381,2.8481173515319824,3.1716256141662598
0607B495212F,2.603717088699341,2.565716028213501,2.8648383617401123,2.7620620727539062,2.706923246383667,2.569838047027588
061AF57CB05C,3.319326162338257,3.4521756172180176,3.711907386779785,3.534700870513916,3.655486822128296,3.5237889289855957
061D2BBACB45,3.6070187091827393,3.4170644283294678,3.4712982177734375,3.2976818084716797,2.9928948879241943,3.536345958709717
0623DD5A8E8F,2.67868971824646,2.6631479263305664,3.05067777633667,2.813832998275757,2.8001976013183594,2.859915018081665
062AE7A344D3,2.7227094173431396,2.6126720905303955,2.9513726234436035,2.7579030990600586,2.5940189361572266,2.3447396755218506
063F809DE304,3.378382921218872,3.395935297012329,3.635571002960205,3.497105598449707,3.3746533393859863,3.3417794704437256
064423D845B1,3.013352155685425,2.8158774375915527,2.975498914718628,2.8810410499572754,2.8275153636932373,2.885664701461792
06737289651D,2.1608572006225586,1.9193129539489746,2.3518080711364746,2.0928611755371094,2.076155424118042,1.8608547449111938
06C9FC1267BB,3.3805277347564697,3.1892592906951904,3.525533676147461,3.41841459274292,3.3071696758270264,3.2945094108581543
06E81109FE92,2.484081506729126,2.4563827514648438,2.7063980102539062,2.486788034439087,2.6012728214263916,2.517002582550049
06F368177993,2.0269429683685303,1.9266165494918823,2.4849257469177246,2.1418375968933105,1.9577968120574951,1.972777009010315
06F5F6A09DC6,3.4961535930633545,3.5758485794067383,3.8095226287841797,3.661320209503174,3.472099781036377,3.5366547107696533
06FA8EF28227,2.8266773223876953,2.608348846435547,2.968698501586914,2.775036334991455,2.6456997394561768,2.6735973358154297
070D792C65B7,3.4184720516204834,3.26261830329895,3.527313232421875,3.4594476222991943,3.4403319358825684,3.328522205352783
074FA0221628,3.0941500663757324,2.991443634033203,3.086714506149292,3.0025579929351807,2.988163709640503,2.8432095050811768
0756FC69B810,2.803687810897827,2.6875855922698975,2.9613118171691895,2.765545129776001,2.5703210830688477,2.9466567039489746
076262AA0CD5,3.9582290649414062,3.8629086017608643,4.116323947906494,3.9593453407287598,3.7508091926574707,4.07900857925415
0781753B768E,2.9261226654052734,3.0307705402374268,3.2459051609039307,3.2200300693511963,2.9956843852996826,2.8847498893737793
078201045481,2.838527202606201,2.5904881954193115,3.2180166244506836,2.868602991104126,2.5714643001556396,2.8668088912963867
079FDB42E429,3.4862499237060547,3.472628355026245,3.576280117034912,3.576042652130127,3.4662373065948486,3.4697670936584473
07A4DAFDE5B7,3.215991258621216,3.0437281131744385,3.298039674758911,3.1225216388702393,2.8295700550079346,2.958176851272583
07C6BB6ADA38,3.3532981872558594,3.1613593101501465,3.256693124771118,3.090980052947998,2.7517073154449463,3.336965799331665
07CE77EA56C5,4.5758466720581055,4.224273681640625,4.567544937133789,4.37547492980957,4.39102029800415,4.1865234375
07D5647B11AE,2.7650787830352783,2.6208035945892334,2.861508846282959,2.730567455291748,2.5285873413085938,2.4095287322998047
07DFD9A0986B,3.0385777950286865,2.8609461784362793,3.1280717849731445,3.0874106884002686,2.91526198387146,2.5679574012756348
07E1633CC87A,3.3428072929382324,3.2274928092956543,3.295884132385254,3.2760963439941406,3.3376693725585938,3.591665267944336
07F3241EB3C6,3.6396310329437256,3.760751962661743,3.8506317138671875,3.838177442550659,3.8204407691955566,3.853379726409912
0803CE11A14A,2.9987692832946777,3.1172173023223877,3.2328848838806152,3.2176308631896973,3.3469722270965576,3.2064805030822754
083E12F6B1D0,3.0382449626922607,3.0164079666137695,3.39762806892395,3.238860607147217,3.2156457901000977,2.741004705429077
084763DC1C8C,3.7187581062316895,3.4930617809295654,3.467526435852051,3.6046407222747803,3.620720148086548,3.6101675033569336
085C8B43ADD6,3.1630876064300537,3.0441031455993652,3.484804153442383,3.3091964721679688,2.987823247909546,3.1306216716766357
08683001D359,2.4936914443969727,2.5053677558898926,2.806857109069824,2.6286680698394775,2.4384875297546387,2.2137773036956787
0877E6A813FE,3.049144744873047,2.8006069660186768,3.1645619869232178,2.8777740001678467,2.5696771144866943,2.9745256900787354
08B25090A80C,3.8962461948394775,3.688420534133911,3.820234775543213,3.7884879112243652,3.6949398517608643,3.6587443351745605
08B72DCFD859,3.096194267272949,2.8796048164367676,3.2029378414154053,3.1301193237304688,2.9368932247161865,2.6447267532348633
08D8232F2D78,2.8614354133605957,2.849362373352051,2.908137559890747,2.6857762336730957,2.5854809284210205,3.026069402694702
08FAE6E0BDCC,2.509272336959839,2.571821689605713,2.880565643310547,2.8292465209960938,2.8321447372436523,2.7223331928253174
08FC0154E0EF,2.5512242317199707,2.385558843612671,2.7172062397003174,2.4990859031677246,2.4005658626556396,2.3183257579803467
08FC47A564AE,3.2034735679626465,3.234473466873169,3.410155773162842,3.3581931591033936,3.404775381088257,3.3712055683135986
092BBD374359,3.1209073066711426,3.04193377494812,3.243915557861328,3.0588748455047607,3.125218391418457,3.161485195159912
0943E322C195,2.9173941612243652,2.9490742683410645,3.0799169540405273,3.086906671524048,3.1055748462677,2.791686534881592
094684D6DD30,2.7034716606140137,2.7633700370788574,2.8813936710357666,2.5861353874206543,2.5973458290100098,2.672626495361328
095E153640F7,3.3176236152648926,3.1927149295806885,3.437401294708252,3.2958521842956543,2.9798014163970947,3.211397886276245
0985602832CD,2.506855010986328,2.6476328372955322,2.737546682357788,2.76324200630188,3.0461597442626953,2.831756591796875
09A801B564F5,3.0777981281280518,2.924994707107544,2.941678524017334,3.025895118713379,3.2122042179107666,2.9508702754974365
09ADB0629CD0,3.4003777503967285,3.6281676292419434,3.7827200889587402,3.6730923652648926,3.6383249759674072,3.867549180984497
09EC2F6B0D24,3.0807251930236816,2.9485089778900146,3.105085611343384,3.0628111362457275,3.12253999710083,2.9995763301849365
0A082DA0A890,2.8600897789001465,2.6268842220306396,2.909428834915161,2.6550660133361816,2.439671039581299,2.6676456928253174
0A1482CD6163,3.6223695278167725,3.4647204875946045,3.5283010005950928,3.426636219024658,3.5675642490386963,3.546403169631958
0A324290AFE7,3.148603916168213,3.058279037475586,3.2622318267822266,3.2405388355255127,3.0643131732940674,2.995878219604492
0A3964629F69,2.589223623275757,2.5264172554016113,2.7280311584472656,2.5157628059387207,2.2339026927948,2.222865581512451
0A4CDC286F8C,3.069798231124878,3.1533734798431396,3.095836877822876,3.136162757873535,3.1934497356414795,2.897256374359131
0A8B8F282E45,3.324571132659912,3.1393158435821533,3.235342502593994,3.088987112045288,2.796454668045044,3.290393590927124
0AAD73A0AA91,3.1427106857299805,3.0669045448303223,3.346544027328491,3.0962138175964355,2.749513864517212,3.1493570804595947
0AB62AE1C13F,3.157780647277832,3.1883184909820557,3.0537073612213135,3.2433087825775146,3.4910871982574463,3.4279427528381348
0ABD502C5BF9,3.1295557022094727,2.982450246810913,3.2954518795013428,2.928534984588623,2.64418888092041,3.1385903358459473
0AC3C87DC51A,2.571403980255127,2.5178298950195312,2.6943397521972656,2.6653311252593994,2.448296308517456,2.085139513015747
0ACB3F8B9DF8,2.8291170597076416,2.805344820022583,3.1114702224731445,3.1618740558624268,3.1932430267333984,2.883039712905884
0AD69388300B,4.108445167541504,3.9240822792053223,3.830049514770508,3.896027088165283,4.041111946105957,4.097431659698486
0AF4F757FBEA,3.0933985710144043,2.6400833129882812,2.923691749572754,2.6383860111236572,2.4338021278381348,2.9169650077819824
0AFAD06336F3,3.3899104595184326,3.284057140350342,3.449855089187622,3.465737819671631,3.245588541030884,3.216383695602417
0AFC8CE27321,3.7841875553131104,3.6772615909576416,3.8232367038726807,3.808807849884033,3.9583568572998047,3.8555262088775635
0AFEC3CC53B5,2.4336225986480713,2.199982166290283,2.675373077392578,2.3721282482147217,2.088651418685913,2.2362425327301025
0B00BC4CBABC,3.547419786453247,3.3288092613220215,3.530707359313965,3.4935150146484375,3.2601609230041504,3.515000104904175
0B1599B11FCF,2.7668261528015137,2.592891216278076,2.6573636531829834,2.5667781829833984,2.582517385482788,2.4179742336273193
0B3118834B72,3.8132615089416504,3.607020139694214,3.713794231414795,3.6416029930114746,3.7384135723114014,3.8291378021240234
0B478E81218B,3.3048460483551025,3.3759353160858154,3.5952587127685547,3.6210551261901855,3.4683151245117188,3.4360268115997314
0B6316123881,3.0258936882019043,3.0714595317840576,3.154265880584717,3.13846755027771,3.143582820892334,3.1278345584869385
0B720B5EA0E9,3.3847062587738037,3.419755458831787,3.435077667236328,3.5168535709381104,3.362574577331543,3.4169607162475586
0B72A4344B3E,3.0700771808624268,2.8314781188964844,3.1416501998901367,2.8170554637908936,2.396390914916992,2.8125927448272705
0B84A2B37B65,2.057675361633301,2.088467836380005,2.393540620803833,2.1519181728363037,2.253126859664917,2.3418853282928467
0B953049AE1E,3.743504285812378,3.8006601333618164,3.9238851070404053,3.9702792167663574,4.1220221519470215,3.8080899715423584
0BB7AF7A448C,3.358656883239746,3.054086446762085,3.2138259410858154,3.0522079467773438,2.8238725662231445,3.1655683517456055
0BB9FAE6E27B,3.4070613384246826,3.419999599456787,3.7799954414367676,3.814283847808838,3.65199613571167,3.573544979095459
0BDADA3AFF77,2.9631621837615967,2.9058616161346436,3.0393216609954834,2.9614264965057373,3.035825490951538,2.978527307510376
0BEB8F7F5A64,3.8593623638153076,3.76179838180542,3.8800530433654785,4.008059501647949,4.016605377197266,3.699658155441284
0BF56A2681D3,3.240596294403076,3.1528615951538086,3.3195743560791016,3.287182331085205,3.5981900691986084,3.5298969745635986
0C1EDBE2EEC3,3.526064395904541,3.5026912689208984,3.592498779296875,3.6767454147338867,3.617767810821533,3.4392893314361572
0C28481DFBB8,3.0112645626068115,2.60386323928833,2.8693230152130127,2.493535280227661,2.0781474113464355,2.7401137351989746
0C30A2A5D998,2.9703078269958496,2.781677007675171,2.9082846641540527,2.6958467960357666,2.3900351524353027,2.6386373043060303
0C699C871AA5,3.5662007331848145,3.448230266571045,3.533254384994507,3.4525227546691895,3.5215466022491455,3.6413168907165527
0C7D385D812A,3.3778610229492188,3.2008016109466553,3.40185546875,3.3333160877227783,3.093305826187134,3.0638182163238525
0C88A0C1602B,3.382920026779175,3.2207014560699463,3.4207763671875,3.3440489768981934,3.3198044300079346,3.188753366470337
0C88E7BE611B,2.8555045127868652,2.8575375080108643,3.0587780475616455,3.0484015941619873,3.130871534347534,2.8773763179779053
0C8D699DEE90,1.886741042137146,1.7816458940505981,2.2442739009857178,1.8972766399383545,1.6909981966018677,1.788709282875061
0C91926E2BC6,3.033626079559326,2.7713727951049805,3.197577953338623,2.955601215362549,2.8646340370178223,3.00689697265625
0CB1237268E3,3.2183454036712646,3.2605321407318115,3.5223827362060547,3.4635016918182373,3.2399179935455322,3.368374824523926
0CCB18D0CAB7,2.6037817001342773,2.422351121902466,2.7955727577209473,2.542072057723999,2.453585386276245,2.4340693950653076
0CFDDC1CF75A,2.3646700382232666,2.267117500305176,2.5974535942077637,2.4479916095733643,2.471714735031128,2.3983635902404785
0D00750E249B,3.1410067081451416,2.86881160736084,3.039095878601074,2.7035138607025146,2.3716461658477783,2.9353585243225098
0D0CADFF33DF,3.4655933380126953,3.482024669647217,3.5229527950286865,3.5090134143829346,3.5620484352111816,3.545440435409546
0D23E504FBC0,3.329726219177246,3.1284587383270264,3.2474937438964844,3.2470245361328125,3.17315673828125,3.491734743118286
0D382343F3D7,3.738239288330078,3.6907918453216553,3.6665749549865723,3.663544178009033,3.6869277954101562,3.8728365898132324
0D5DA97CCEAE,2.5005743503570557,2.4354536533355713,2.814236640930176,2.5088741779327393,2.2287344932556152,2.7310194969177246
0D65AF80CDE7,2.1810684204101562,2.240736484527588,2.5498344898223877,2.124379873275757,2.0260839462280273,2.3915598392486572
0D807ABE1BB3,3.1814494132995605,3.2049710750579834,3.5272977352142334,3.5164175033569336,3.535191774368286,3.1740105152130127
0D8EC8868869,1.767856240272522,1.7236486673355103,2.1533279418945312,1.932292103767395,1.8896766901016235,1.7666045427322388
0D9288F0A6C9,3.0597333908081055,2.977243423461914,3.0930399894714355,3.1245107650756836,3.015751361846924,2.6697144508361816
0DB44DDF91E6,2.1190037727355957,2.4304981231689453,2.4587552547454834,2.1895995140075684,2.6197097301483154,2.7433063983917236
0DC7DEF31BE5,2.8940043449401855,2.7857232093811035,2.971841335296631,2.8268637657165527,2.798175811767578,2.358747959136963
0DF2006FC8F1,2.815438985824585,2.8701846599578857,3.018714189529419,2.99186635017395,3.122443914413452,2.9239206314086914
0E03218FDD2F,3.87504506111145,3.921825408935547,3.884634017944336,4.047863960266113,4.05548095703125,3.979983329772949
0E07647BBC59,3.116933822631836,3.016056537628174,3.3768410682678223,3.3666722774505615,3.318469762802124,2.984567642211914
0E14B9D24898,2.5484066009521484,2.368168354034424,2.635047435760498,2.409590482711792,2.207244396209717,2.4888055324554443
0E22A47D358E,2.055706739425659,2.018611192703247,2.259631872177124,2.003997325897217,2.0451624393463135,2.184116840362549
0E26C20CFBBE,3.388792037963867,3.2996299266815186,3.4568209648132324,3.353229522705078,3.3694136142730713,3.5058116912841797
0E3C1F059C31,2.984833002090454,2.9817748069763184,3.3209800720214844,3.264923095703125,3.310809373855591,2.882951021194458
0E4FA5AC1EC1,3.384439468383789,3.57999849319458,3.866973400115967,3.9132771492004395,3.6951236724853516,3.6592798233032227
0E5C8FE6867B,2.7115190029144287,2.464113473892212,2.911630392074585,2.6990818977355957,2.453242301940918,2.412700653076172
0E6BB199BF93,2.8682899475097656,2.7464847564697266,3.072751998901367,3.0355350971221924,3.189927816390991,2.719459056854248
0E9FC972215F,3.305737018585205,2.9513511657714844,3.2338786125183105,3.127638816833496,2.948723793029785,3.106576442718506
0EBED6896F51,3.653130054473877,3.467721939086914,3.625596284866333,3.6544368267059326,3.4201462268829346,3.555457353591919
0EC392C06372,3.098841667175293,2.746561288833618,3.240342378616333,2.831244945526123,2.5884509086608887,3.024392604827881
0EC7D67618F4,3.1235756874084473,2.680281639099121,2.902393102645874,2.622171401977539,2.251901388168335,2.705514907836914
0ED9E0B4AC30,3.1512537002563477,3.2787275314331055,3.327493190765381,3.345252275466919,3.4132580757141113,3.3055360317230225
0EE67777ABB5,3.587867498397827,3.6067087650299072,3.510190010070801,3.514908790588379,3.651409149169922,3.6145517826080322
0EEE49F99224,2.850338935852051,2.7542405128479004,2.9885685443878174,2.8624324798583984,2.921741485595703,2.9489266872406006
0F19DD8FEEDC,2.956894874572754,2.7479331493377686,3.087531805038452,2.9677774906158447,2.8184845447540283,2.7171151638031006
0F32DDCBECB6,3.420858144760132,3.2507214546203613,3.3616034984588623,3.3147549629211426,3.047255754470825,3.0609078407287598
0F3EC382C3CB,3.5547733306884766,3.39901065826416,3.564871311187744,3.4600272178649902,3.3203399181365967,3.524629592895508
0F473C4B0103,3.1337099075317383,3.105181932449341,3.337247848510742,3.1299679279327393,3.1173436641693115,3.3519575595855713
0F563E567370,2.8670196533203125,3.0399765968322754,3.122122287750244,3.223449230194092,3.4761672019958496,3.444213628768921
0F634E9B3E9C,3.180014133453369,3.2516746520996094,3.3641180992126465,3.448072671890259,3.3788387775421143,2.9264328479766846
0F7900292BB6,2.9990804195404053,2.6254029273986816,3.008862257003784,2.7919487953186035,2.6201975345611572,2.7556705474853516
0F7DB6BD1AD5,3.017468214035034,2.8672292232513428,2.966022253036499,3.000189781188965,3.0899851322174072,2.6560440063476562
0F8436260047,3.4020276069641113,3.609072208404541,3.601536750793457,3.7518601417541504,3.692897319793701,3.7049906253814697
0F84CCFB4982,2.3955421447753906,2.1116600036621094,2.3246331214904785,2.1873080730438232,1.9854291677474976,2.0461974143981934
0F8F499BAAB9,2.5963993072509766,2.641446113586426,2.7879436016082764,2.6670093536376953,2.6522533893585205,2.768662452697754
0F9FDD188673,2.5890183448791504,2.58191180229187,2.607314109802246,2.580169200897217,2.574361801147461,2.6067070960998535
0FD73E4EED03,2.975731372833252,2.748103618621826,3.1565628051757812,2.8594138622283936,2.6033401489257812,3.0450937747955322
0FF307182628,2.753960132598877,2.777240753173828,2.9076972007751465,2.9175822734832764,3.1303699016571045,2.9209847450256348
0FFB44B5D0C2,2.649899959564209,2.7755179405212402,2.8792338371276855,2.7212984561920166,2.746415376663208,2.5163064002990723
101576652D3B,4.097270965576172,4.0512518882751465,4.178848743438721,4.104889869689941,4.143517017364502,3.9886910915374756
101E0C554F66,3.3924968242645264,3.4409186840057373,3.5681891441345215,3.489619016647339,3.7040927410125732,3.3766472339630127
101E64C9DA0E,3.190432071685791,3.2437713146209717,3.3785529136657715,3.3544278144836426,3.2690579891204834,3.1943681240081787
1087B6C7FB98,3.322888135910034,3.5385706424713135,3.5052642822265625,3.579535484313965,3.436433792114258,3.5083420276641846
108CA77CBAB4,2.6200335025787354,2.754121780395508,3.00216007232666,2.9828133583068848,3.106846570968628,2.682662010192871
10988CD16BF3,3.380303382873535,3.5648632049560547,3.6366004943847656,3.761096239089966,3.601381540298462,3.4032742977142334
109D8D4A91FC,2.8845958709716797,3.056659460067749,3.2338755130767822,3.1326069831848145,3.2729313373565674,2.8844757080078125
10A367BB87EB,3.7780051231384277,3.75089693069458,4.051056385040283,4.007793426513672,3.60202693939209,3.7271533012390137
10AC7944DC4A,3.1115756034851074,3.0402748584747314,3.1840901374816895,3.1737964153289795,3.018305778503418,2.9227170944213867
10BE9BFD7D41,2.627178907394409,2.6154532432556152,2.882195472717285,2.6500840187072754,2.450650930404663,2.5565707683563232
10D0BBF44479,3.040250778198242,2.809258460998535,3.1544737815856934,3.005948066711426,2.7670094966888428,2.9133617877960205
10D2D1173D36,3.546696662902832,3.449770212173462,3.472517490386963,3.3141260147094727,3.417010545730591,3.743454694747925
10D3A9E5E79E,3.281076431274414,3.2997994422912598,3.3448774814605713,3.4123785495758057,3.199106454849243,3.167942762374878
10D5A47D0859,2.6729736328125,2.4744255542755127,2.8737571239471436,2.7821125984191895,2.551691770553589,2.113191843032837
10D60ACB3E5D,2.015291690826416,1.8538485765457153,2.2876505851745605,1.9136396646499634,1.775240182876587,2.0158002376556396
