text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
82CCCAD3BA5B,2.5447394847869877,2.517942428588867,2.698570489883423,2.587291717529297,2.5227982997894287,2.4164187908172607
D6504339A690,2.782825469970703,2.9306230545043945,2.973249673843384,2.9932730197906494,3.242837905883789,2.95621919631958
2C0F002E8882,2.567328929901123,2.5689830780029297,2.7355332374572754,2.553661584854126,2.576915740966797,2.5689384937286377
8D160B0BC04B,3.3174939155578613,3.4419913291931152,3.617732524871826,3.566638231277466,3.7043240070343018,3.661298513412476
46BB96D9BC9B,3.053320407867432,3.074396133422852,3.1958978176116943,3.1945149898529053,3.2827141284942627,3.1348307132720947
F7DD6134C693,2.5328145027160645,2.395601511001587,2.628501415252685,2.410508871078491,2.279914379119873,2.3464243412017822
10D60ACB3E5D,2.0361311435699463,1.962355375289917,2.313525676727295,1.9546500444412231,1.9048856496810915,2.263668298721313
4843C41AAF24,2.787973642349243,2.7214577198028564,3.1135506629943848,2.92390513420105,3.0908031463623047,3.0119261741638184
10D2D1173D36,3.4825267791748047,3.5482187271118164,3.5304388999938965,3.4242446422576904,3.519991874694824,3.762537956237793
E897534557AF,3.074148654937744,3.033003091812134,3.187814712524414,3.051753044128418,2.9993178844451904,3.0664103031158447
232A59426B1E,2.471181154251098,2.369378566741944,2.6999919414520264,2.30838394165039,2.368248462677002,2.802281379699707
FE7BFE19D977,2.940736055374145,2.778553009033203,2.896803855895996,2.655139207839966,2.7448949813842773,2.838960886001587
7820048B53C8,3.1947875022888184,3.325490951538086,3.37532639503479,3.31239652633667,3.519718885421753,3.552088975906372
950729DE3582,2.7018885612487797,2.824977397918701,2.9943952560424805,2.8525550365448,3.0630173683166504,2.9074928760528564
FFD29828A873,2.7119557857513428,2.692199468612671,2.907561779022217,2.8391451835632324,2.9599406719207764,2.3828370571136475
833489139971,3.203625202178955,3.148932933807373,3.2213568687438965,3.1642906665802,3.314415693283081,3.2859082221984863
48940AA0656E,3.120382785797119,2.9612925052642822,2.9573824405670166,2.8788442611694336,2.926845073699951,3.061005115509033
824896E8F91B,2.24898099899292,2.333325862884521,2.7477574348449707,2.511779546737671,2.6424570083618164,2.618755340576172
5B0E80E62A8C,3.001291990280152,3.151201009750366,3.1335132122039795,3.066936492919922,3.3312387466430664,3.262127161026001
8E6F35BA3EE6,2.693066120147705,2.889305591583252,2.9745750427246094,2.9114131927490234,3.067108392715454,3.2172956466674805
EF36F9497E96,2.9920971393585205,2.9883480072021484,3.109131336212158,2.9403367042541504,2.8752942085266118,3.2854907512664795
CF7AF5FA5DDC,3.495473861694336,3.511976718902588,3.5605244636535645,3.590963125228882,3.568514585494995,3.716540575027466
064423D845B1,3.001832962036133,2.923305988311768,3.044214963912964,2.934457778930664,2.881718873977661,3.130373477935791
56AC4BE71C2F,2.775093078613281,2.7574708461761475,2.905341863632202,2.817904233932495,3.047628879547119,2.9247283935546875
96F4AB949807,1.879832983016968,1.7932533025741575,2.092484474182129,1.9137197732925413,1.9275691509246824,1.615547776222229
DA8E64EC1304,2.6594719886779785,2.5363006591796875,2.616264820098877,2.513901472091675,2.582195281982422,2.2500741481781006
C12DEB504856,2.7642717361450195,2.557577133178711,2.6669602394104004,2.477731466293335,2.441900968551636,2.676784038543701
81FB30DE2618,3.2707359790802,3.335651397705078,3.4511959552764893,3.382810592651367,3.4103384017944336,3.546444892883301
60AEEA05E1A9,2.565083265304565,2.4000697135925293,2.7546346187591557,2.6137571334838867,2.5664095878601074,2.6202642917633057
F50C9936F416,3.1858906745910645,3.0335214138031006,3.208857536315918,3.157336711883545,3.283447027206421,3.134082078933716
C8D7D7FA3008,2.472456693649292,2.386161088943481,2.6609411239624023,2.440528154373169,2.429645299911499,2.581801414489746
6B56C630FFC5,2.60398530960083,2.53541898727417,2.82455849647522,2.553856134414673,2.578333854675293,2.887259006500244
3E500A5390C1,1.963467240333557,1.9718868732452397,2.3382463455200195,2.136551141738892,2.1323158740997314,2.086634874343872
0D8EC8868869,1.6428004503250122,1.686984896659851,2.0625851154327397,1.7779078483581543,1.7297910451889038,1.722928166389465
06737289651D,2.053430557250977,1.9302562475204468,2.340261220932007,2.019465446472168,1.9822555780410769,2.032433032989502
00D281524375,2.782106876373291,2.7191085815429688,2.9113752841949463,2.9008612632751465,2.9592316150665283,2.531568050384521
A35F3D111E9A,2.3864901065826416,2.416689872741699,2.491244077682495,2.2798943519592285,2.2780091762542725,2.04977822303772
CC11E4C2FE01,3.013100862503052,2.8469672203063965,2.9814043045043945,2.9334514141082764,3.078817129135132,3.0547046661376958
869B37DA1D3E,3.106564998626709,2.9174726009368896,2.9187862873077397,2.8567769527435303,2.9537832736968994,2.88323974609375
B1D135A74E3D,2.598452568054199,2.43358850479126,2.817141056060791,2.5334458351135254,2.49330472946167,2.765805244445801
0E14B9D24898,2.565528154373169,2.5003931522369385,2.6889657974243164,2.446202516555786,2.3087737560272217,2.5871386528015137
709156BCF733,3.1871817111968994,3.335722684860229,3.293764591217041,3.3001599311828613,3.661149024963379,3.484250545501709
24615FD199BE,3.0899922847747803,3.141176223754883,3.1284396648406982,3.125851392745972,3.4071433544158936,3.1601858139038086
CBF103FE58DD,2.641916990280152,2.445127487182617,2.7459604740142822,2.435455560684204,2.311373710632324,2.671548366546631
EF3A72193AAF,2.9171130657196045,2.878336906433105,2.997299671173096,2.9620487689971924,2.9970922470092773,3.006336212158203
25248BD3EEC2,3.766756534576416,3.7950148582458496,3.715139389038086,3.752244472503662,3.915318489074707,3.927344560623169
D93EC6A7E859,1.6757501363754272,1.6751205921173096,2.1069397926330566,1.8704384565353396,1.7941008806228638,1.591508865356445
B5AA232A7261,2.725766658782959,2.620242118835449,2.856775045394897,2.532919883728028,2.473488569259644,2.826150417327881
4228BAB7F096,2.034313201904297,2.1421470642089844,2.4460411071777344,2.0914511680603027,2.097009420394897,2.461153030395508
9C7E82646A0F,2.764136552810669,2.959290027618408,3.0044960975646973,3.045407772064209,3.1874470710754395,2.867283582687378
F1B1760AD63F,2.480232000350952,2.4093308448791504,2.7428219318389893,2.5370066165924072,2.43070387840271,2.508028984069824
E47A7E497F78,2.913116216659546,3.014892101287842,3.124704360961914,3.109857082366944,3.268158435821533,2.9617137908935547
9EADCECA2FB8,2.7371771335601807,2.837408781051636,3.037235975265503,2.946476697921753,3.022302627563477,3.1025936603546143
AB7823891008,2.9898126125335693,2.848896741867065,3.015131711959839,2.842070341110229,2.820530414581299,3.063039541244507
4AC16314867E,2.6065590381622314,2.527425765991211,2.719169855117798,2.484483003616333,2.71954345703125,2.5251002311706543
F763D4DB9224,3.51114273071289,3.557034492492676,3.4741928577423096,3.575396776199341,3.788191556930542,3.719714164733887
E7328989C861,2.209263324737549,2.275887012481689,2.498288631439209,2.4209628105163574,2.554295539855957,2.120037317276001
84765FE3E472,2.6626968383789062,2.6389455795288086,2.887864351272583,2.7461960315704346,2.731555938720703,2.6103224754333496
C865637A034A,3.226442337036133,3.2128660678863525,3.2359519004821777,3.2274458408355717,3.276100873947144,3.237165689468384
CB7F46E1BDF6,2.748948335647583,2.697895050048828,2.9550275802612305,2.865272283554077,2.749091863632202,2.8151278495788574
2D6FA4DEBFD6,3.061889886856079,2.9125189781188965,3.01115083694458,2.939913511276245,2.960629463195801,2.9837193489074707
279245CFCCF4,2.900233745574951,2.865828275680542,3.114743709564209,3.139913320541382,3.299977779388428,2.903766393661499
A9B3B0AEE38B,3.196818590164185,3.217942237854004,3.2974679470062256,3.3385231494903564,3.5716891288757324,3.441795825958252
7A25BCF70487,2.825587034225464,2.8744611740112305,2.887272834777832,2.831238985061645,2.886250734329224,2.843034029006958
1CC7C3E50765,2.67380690574646,2.558776617050171,2.738754272460937,2.518682718276977,2.4502100944519043,2.6000654697418213
B6EB1835EBE0,2.5182549953460693,2.349528789520264,2.7030558586120605,2.4775073528289795,2.398729085922241,2.539490938186645
C8CFF17BCD6A,2.780602216720581,2.728898763656616,2.807466745376587,2.6758854389190674,2.821075439453125,2.868799924850464
3E750EB9F5C5,2.756394863128662,2.896979808807373,2.8617515563964844,2.865760326385498,3.1194424629211426,2.822499990463257
907FC59841EC,2.752077102661133,2.669451236724853,2.811967611312866,2.6399707794189453,2.654222249984741,2.868828535079956
9F7610DBE2DC,3.0200035572052,2.9639720916748047,3.049990177154541,3.0708208084106445,3.238078594207764,3.0693416595458984
44DCCF637033,2.789424180984497,2.7499988079071045,3.113562822341919,2.923175096511841,3.032277584075928,3.033604383468628
41641B53F554,3.205272674560547,2.9232001304626465,2.8622167110443115,2.875227451324463,2.8754537105560303,2.553841114044189
FAC3F8F91C6F,2.8905270099639893,2.83591365814209,2.9893808364868164,2.856018543243408,2.571800470352173,2.8782622814178467
B4B82E063D04,2.6370232105255127,2.635974407196045,2.945007085800171,2.920483112335205,2.976449012756348,2.591871738433838
AE262E9DC747,2.730041027069092,2.831470727920532,2.844087839126587,2.802067995071411,2.77968978881836,2.569264888763428
FCAE7B948DCF,2.5738000869750977,2.43063759803772,2.740638256072998,2.716599464416504,2.582810401916504,2.1946675777435303
053C05D2EE43,2.9150092601776123,2.8419361114501958,2.8508641719818115,2.9621477127075195,3.1322736740112305,2.5522193908691406
4E0FDE02216A,2.816323757171631,2.879392385482788,3.095304012298584,3.04697847366333,3.0884037017822266,2.819491147994995
24C654C85C1F,3.2334837913513184,3.3121578693389893,3.4073848724365234,3.4115607738494877,3.6357581615448,3.4207987785339355
D77456B25F73,3.1005754470825195,3.1348276138305664,3.3805503845214844,3.3201611042022705,3.235206127166748,3.2213621139526367
9615F113FAA1,2.951655864715576,2.984063148498535,2.990593910217285,2.862825393676758,2.803948402404785,3.119260787963867
9B4EEAAB752E,2.859424352645874,2.773386716842652,3.1390321254730225,3.102992057800293,2.966789484024048,2.779874801635742
649C7912163C,3.826816082000733,3.683612585067749,3.7045607566833496,3.6474239826202393,3.9552083015441895,3.8764615058898926
DD10F696E570,2.0999505519866943,1.942920923233032,2.50522780418396,2.130621671676636,2.031146049499512,2.316831588745117
DB80C6963DB7,2.889760971069336,2.8867299556732178,3.1407558917999268,3.032541036605835,3.0876107215881348,2.861072540283203
F4C52358CE03,2.625418186187744,2.3233892917633057,2.6706337928771973,2.303969621658325,2.227690935134888,2.6459031105041504
88006889B561,3.384441614151001,3.4914093017578125,3.5347070693969727,3.541534662246704,3.8504467010498047,3.838078022003174
AF83C17B5451,3.013913154602051,3.0551929473876958,3.182658672332764,3.1758129596710205,3.3064303398132324,3.1281661987304688
6BEE2EEEDD39,2.7053451538085938,2.679943799972534,2.823214054107666,2.611346244812012,2.752955436706543,2.7402915954589844
4AAD1243DE3D,3.0745811462402344,3.144123077392578,3.3835723400115967,3.3006649017333984,3.3721673488616943,3.353008508682251
AF71C89CD199,2.63445258140564,2.6735689640045166,2.7108991146087646,2.648808717727661,2.7254223823547363,2.542346715927124
7EEB8E9614C2,2.940831661224365,2.6144392490386963,2.7893760204315186,2.613030195236206,2.505775451660156,2.8774893283843994
F4D23BAA49AE,2.9669299125671387,2.921339988708496,3.04821515083313,2.9047281742095947,2.9891576766967773,3.204841136932373
18D47A791678,2.9600706100463867,2.917651891708374,3.214120626449585,3.192012071609497,3.255456924438477,3.021054267883301
CDDAB6C29BF8,2.498941659927368,2.4947543144226074,2.7669036388397217,2.4850590229034424,2.405913829803467,2.5423707962036133
FC831CB27E25,2.891630887985229,2.6769275665283203,2.932415723800659,2.7523579597473145,2.612842798233032,2.832394599914551
780D5663CB1E,3.04658317565918,3.1444344520568848,3.15449333190918,3.1688597202301025,3.2447714805603027,3.1772713661193848
FC7F226294EE,2.834301471710205,2.7433032989501958,2.9373223781585693,3.0484793186187744,3.036353588104248,2.305013418197632
07D5647B11AE,2.6852829456329346,2.6040639877319336,2.814837694168091,2.6516246795654297,2.4804515838623047,2.3716557025909424
767533E12569,1.580089807510376,1.5807545185089111,2.067959785461426,1.7148329019546509,1.7439138889312744,1.8814964294433596
FF9C278EA478,3.292364358901977,3.165984869003296,3.1626155376434326,3.0498180389404297,3.2123873233795166,3.3902361392974854
074FA0221628,3.0288045406341557,2.998817443847656,3.0360443592071533,3.0199882984161377,2.920114517211914,2.83340835571289
761E2670197E,3.041349411010742,3.037350654602051,3.3165283203125,3.222776174545288,3.1676597595214844,3.2293920516967773
E69E62149A87,2.80075740814209,2.7668964862823486,3.007472276687622,2.814747810363769,2.715230226516724,2.825493574142456
DA228B928B61,3.212998151779175,3.2521185874938965,3.332566738128662,3.3600306510925293,3.465334892272949,3.342658519744873
535D427F9FF9,2.588120698928833,2.50264310836792,2.8234105110168457,2.537694215774536,2.3722920417785645,2.8311891555786133
BB8A59BA8C61,3.2306315898895264,3.29965877532959,3.2787058353424072,3.3998396396636963,3.592005014419556,3.2442636489868164
ACAE11A04F63,3.2660365104675293,3.1081111431121826,3.236202478408813,3.02972412109375,2.8486852645874023,3.2212681770324707
A336FB5F2623,2.9912478923797607,2.779388904571533,3.1451971530914307,3.032090425491333,2.917809247970581,2.998603343963623
67DD73D48474,3.186686515808105,3.031949758529663,3.1673583984375,3.172922849655152,3.221393823623657,2.925232410430908
EDDAE2D4080B,1.5372980833053589,1.5879738330841064,1.8859422206878664,1.6817116737365725,1.6485679149627686,1.3827149868011477
69241D10E69A,3.5824265480041504,3.5336310863494877,3.6848511695861816,3.644392728805542,3.640185832977295,3.783460855484009
95671082C3A1,3.4932291507720947,3.167750835418701,3.2283647060394287,3.096255302429199,3.0431649684906006,3.3439536094665527
5F8F76B7A6FD,2.8010427951812744,2.6676621437072754,2.845790147781372,2.6939353942871094,2.539262294769287,2.7190539836883545
480C577BC8C9,3.166524648666382,3.077157497406006,3.237741231918335,3.149330139160156,3.208953857421875,3.2970993518829346
0BDADA3AFF77,2.915095806121826,2.92673397064209,3.1626410484313965,3.0459539890289307,3.117783308029175,3.1120822429656982
1A3D750157B1,1.9257850646972656,1.8540167808532717,2.278376817703247,1.990510106086731,1.8729958534240725,1.9999052286148071
02B07248077F,2.054117441177368,1.9772944450378416,2.303535461425781,2.035794734954834,1.932075023651123,1.9118458032608032
B7938A92A4F9,2.679481506347656,2.523589372634888,2.757312774658203,2.543553113937378,2.4056012630462646,2.630085229873657
1247CB034EF7,3.2154557704925537,3.1677358150482178,3.249993324279785,3.3067944049835205,3.6297216415405273,3.366400718688965
AD28F2915402,3.251666307449341,2.9271256923675537,3.100832939147949,3.028292417526245,2.964269161224365,3.0619263648986816
CE98C42F51C2,2.634959936141968,2.568277359008789,2.81234073638916,2.638904333114624,2.66950798034668,2.7089920043945312
56E188D44884,2.622027635574341,2.3668198585510254,2.838514804840088,2.602010726928711,2.3626511096954346,2.464160680770874
F99CE431D554,2.9242658615112305,2.681213855743408,2.7920596599578857,2.704819440841675,2.6228673458099365,2.7595531940460205
FA43581AD6D1,3.055505990982056,3.133143424987793,3.2031216621398926,3.250671148300171,3.448636770248413,3.089785575866699
26EA99485576,3.7529995441436768,3.6748013496398926,3.5804808139801025,3.623194932937622,3.800692319869995,3.754248142242432
172F67E7FBBC,2.910104274749756,2.824162244796753,3.1012210845947266,2.9991390705108643,3.0153048038482666,2.96158218383789
985A32A20F03,3.1128761768341064,2.876845359802246,3.0324056148529053,2.926299333572388,2.870556354522705,2.802143812179565
40331978F344,3.6457269191741934,3.416550636291504,3.468524932861328,3.458370447158813,3.665591239929199,3.4658098220825195
D3F44CC7EC17,3.0607616901397705,2.8967599868774414,2.9318182468414307,2.8322975635528564,2.7794485092163086,3.148221969604492
9CE077EDCC85,3.041634082794189,2.845717430114746,2.9213693141937256,2.963024139404297,2.957351922988892,2.8887412548065186
C31C0ED2A05C,3.111886739730835,2.93593692779541,3.269766092300415,3.1788721084594727,3.018315315246582,3.121522665023804
58255BF759C0,3.222201108932495,3.253220796585083,3.288449764251709,3.2689096927642822,3.621788501739502,3.4172189235687256
9000217714BE,2.842909097671509,2.873532295227051,3.020463705062866,2.8920085430145264,2.902123212814331,2.9322338104248047
EFD563DFAC60,3.1987247467041016,3.074540853500366,3.238351345062256,3.0598762035369877,2.947406768798828,3.3041698932647705
F074C2FEC1AF,2.918039083480835,2.9003286361694336,3.0458297729492188,3.0746519565582275,3.0153324604034424,2.6588945388793945
0F7DB6BD1AD5,2.9846432209014893,2.968815803527832,3.015110731124878,3.050209283828736,3.25716495513916,2.7612249851226807
CB120B25B46E,3.3158955574035645,3.2776925563812256,3.2323436737060547,3.1097097396850586,3.0761730670928955,3.4886415004730225
61E85C09E36D,2.923896074295044,2.6727852821350098,3.007666110992432,2.7683897018432617,2.672617197036743,2.999145984649658
D2D9D0C94A14,2.402116298675537,2.3117027282714844,2.5936429500579834,2.3320820331573486,2.1524243354797363,2.3214056491851807
29BEFF0B3FA0,2.8566222190856934,2.786488771438598,2.9727001190185547,2.9301373958587646,2.891843557357788,2.763391494750977
FFCDB2524616,3.3189518451690674,3.3144097328186035,3.5153701305389404,3.595616340637207,3.555243492126465,3.307661294937134
FFDC4011AC9C,2.974112272262573,2.998829126358032,3.108502149581909,3.150387525558472,3.317183256149292,2.784956455230713
CBFEE0C81C5E,3.327152729034424,3.285621166229248,3.164984226226806,3.3035643100738525,3.4401051998138428,2.9704184532165527
72A69C1B34A8,3.621316909790039,3.639085531234741,3.768780946731568,3.794791221618652,3.926373481750488,3.605389356613159
E966121134B7,2.359638929367065,2.2434747219085693,2.5204427242279053,2.206404209136963,2.1077768802642822,2.249988079071045
CE54FF437FFC,3.120283603668213,3.052552938461304,3.234913825988769,3.1574971675872803,3.186349868774414,3.2401671409606934
B46E31AA2653,3.0526201725006104,3.106062889099121,3.3525984287261963,3.2265655994415283,3.357261657714844,3.3579487800598145
3E4B70F8555C,3.4014194011688232,3.2319254875183105,3.420401096343994,3.1798644065856934,3.1404809951782227,3.4673635959625244
B7350254EE93,2.9377803802490234,2.9681050777435303,3.1914868354797363,2.970763683319092,2.9527363777160645,3.092114210128784
D116B2A5E044,3.0655665397644043,2.992006301879883,3.105618715286255,2.988344430923462,2.9277045726776123,3.202794313430786
EA1B7D05FE81,2.9921820163726807,2.8672451972961426,3.1316802501678467,3.0684621334075928,3.002955913543701,3.0656962394714355
FC36DBAE640B,2.536370277404785,2.392397165298462,2.683372735977173,2.3603460788726807,2.1477725505828857,2.551108360290528
CE6A2E382FBE,2.109110116958618,2.008171558380127,2.398311853408813,2.1898415088653564,2.263209104537964,2.009345293045044
DA4E1BDBD778,2.842644691467285,2.810886144638061,3.028359651565552,2.8860952854156494,2.6915009021759038,2.9239752292633057
197F95A99618,3.5317471027374268,3.610067844390869,3.7730441093444815,3.600592374801636,3.402036666870117,3.68708086013794
CDA4015E635A,2.410886764526367,2.2709105014801025,2.611082077026367,2.33280086517334,2.2860562801361084,2.301459789276123
E64FBE962223,2.3624143600463867,2.275965929031372,2.595531702041626,2.3955671787261963,2.270272731781006,2.2642581462860107
F3A5981B0288,3.020615577697754,2.841073513031006,3.1157615184783936,2.795973777770996,2.7071375846862797,3.14539122581482
C262F0931AA1,2.537367105484009,2.38446307182312,2.665158987045288,2.479655504226685,2.3562934398651123,2.352680921554565
5F998012DDCD,4.240819454193115,4.182296276092529,3.9743618965148926,3.982624769210816,4.333136558532715,4.3758931159973145
FB1A86FB4BFC,3.1099693775177,3.134572505950928,3.119919776916504,3.070751667022705,3.0992627143859863,3.429361581802368
8521B650F8A9,3.4488916397094727,3.51294469833374,3.5920209884643555,3.516277313232422,3.8493685722351074,3.7942376136779785
F4D07B2A60F9,2.814653158187866,2.724794387817383,2.876359224319458,2.775707006454468,2.707231283187866,2.6702089309692383
D2035E3721BA,3.288657665252685,3.243244171142578,3.3160250186920166,3.3512120246887207,3.4122753143310547,3.4194767475128174
6886DF2A98BE,3.2261648178100586,3.369584560394287,3.412929058074951,3.3572773933410645,3.72877049446106,3.611272096633911
5DB370AD8EFB,3.658195734024048,3.692370414733887,3.699880599975586,3.685313224792481,4.034456253051758,3.833906650543213
6D728858E86F,3.0727226734161377,2.960404396057129,3.1014912128448486,2.8966546058654785,2.7589149475097656,3.094368934631348
223FCA37F79D,3.243035078048706,3.295139789581299,3.3001842498779297,3.383103370666504,3.6400744915008554,3.2476561069488525
FA5BCD4CBF5A,2.8115992546081543,2.746998786926269,2.998094081878662,2.6822621822357178,2.686043262481689,2.828235626220703
66F03584BCA5,3.9512746334075928,3.7449560165405273,3.75884747505188,3.775180578231812,3.6978509426116943,3.719841718673706
EF8047505E53,3.0397658348083496,3.0413658618927,3.2203283309936523,3.1251611709594727,3.15075945854187,3.023106098175049
D464E294DDB4,3.8457164764404297,3.777652263641357,3.836035966873169,3.926669359207153,3.9544756412506095,3.734207630157471
C0643251A96A,2.5905025005340576,2.392087459564209,2.744384527206421,2.660794496536255,2.702303409576416,2.077179193496704
8369840DE791,2.5532214641571045,2.58361291885376,2.8216240406036377,2.666471242904663,2.591559171676636,2.7708656787872314
0B6316123881,2.997579574584961,3.0626237392425537,3.1585347652435303,3.1274654865264893,3.06869912147522,3.166614532470703
423B413192FA,3.462277412414551,2.996849298477173,3.255668878555298,3.2528700828552246,3.085223436355591,3.146240711212158
