text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
10D2D1173D36,3.579411268234253,3.657122850418091,3.632966041564941,3.568120002746582,3.662289619445801,3.873643636703491
2C0F002E8882,2.5937695503234863,2.560755968093872,2.742746114730835,2.665089607238769,2.6469814777374268,2.433648109436035
4E59508F6D0B,2.7316744327545166,2.6430904865264893,2.767273187637329,2.680363893508911,2.5891377925872803,2.498112678527832
C7A28C7A3786,2.010410785675049,2.0954840183258057,2.3760173320770264,2.2632970809936523,2.2253339290618896,2.068446636199951
6013DA298542,2.601961612701416,2.602796792984009,2.8405447006225586,2.7507693767547607,2.7811532020568848,2.5273587703704834
FFD29828A873,2.789375066757202,2.6882665157318115,2.963712215423584,2.925134420394897,2.901470422744751,2.40134596824646
4843C41AAF24,2.7279245853424072,2.767030954360962,3.098439216613769,2.9319052696228027,3.12739896774292,2.8790175914764404
10D60ACB3E5D,2.0490386486053467,1.9987941980361936,2.3810923099517822,2.1217055320739746,2.021350145339966,2.2621512413024902
D242BBCBEAFB,3.048487901687622,3.025068521499634,3.1378307342529297,2.9410719871521,2.9945333003997803,3.3635380268096924
F7DD6134C693,2.636950969696045,2.4766170978546143,2.6930606365203857,2.4816222190856934,2.342376947402954,2.532407760620117
C12DEB504856,2.7600314617156982,2.647650718688965,2.744536876678467,2.539839267730713,2.476041793823242,2.714264392852783
E897534557AF,3.114278078079224,3.063102960586548,3.2003135681152344,3.075615406036377,3.032333850860596,3.150984287261963
232A59426B1E,2.4407262802124023,2.405378580093384,2.6655585765838623,2.441771984100342,2.3700759410858154,2.62587308883667
EF36F9497E96,2.9549307823181152,2.8723223209381104,3.000969886779785,2.8257853984832764,2.680150985717773,3.043663263320923
3E500A5390C1,2.1278319358825684,2.094517469406128,2.4477362632751465,2.3316590785980225,2.1557652950286865,2.09759521484375
064423D845B1,2.9577670097351074,2.825655698776245,3.0048370361328125,2.8786299228668213,2.8234992027282715,2.911111831665039
96F4AB949807,2.089921712875366,2.0059940814971924,2.3074593544006348,2.1997852325439453,2.005946397781372,1.827149987220764
7820048B53C8,3.208874464035034,3.1936113834381104,3.229020118713379,3.20426082611084,3.37348747253418,3.366377353668213
824896E8F91B,2.309774160385132,2.329456090927124,2.6989123821258545,2.5761969089508057,2.562830924987793,2.502155065536499
833489139971,3.2478811740875244,3.1901209354400635,3.278317928314209,3.273205518722534,3.28110408782959,3.366291284561157
60AEEA05E1A9,2.70538067817688,2.59077525138855,2.871137857437134,2.756185293197632,2.72348952293396,2.734079122543335
5B0E80E62A8C,3.115242719650269,3.1324422359466557,3.1081905364990234,3.0560991764068604,3.2409262657165527,3.347275972366333
81FB30DE2618,3.480366468429565,3.3945677280426025,3.538367509841919,3.468338251113892,3.5190088748931885,3.5747435092926025
6B56C630FFC5,2.727041959762573,2.625220775604248,2.900934934616089,2.654683828353882,2.6777689456939697,3.034709453582764
C8D7D7FA3008,2.57483434677124,2.4312705993652344,2.7627272605896,2.5762734413146973,2.541624069213867,2.574597120285034
48940AA0656E,2.919283390045166,2.9049065113067627,2.887412071228028,2.7762136459350586,2.817049980163574,2.8602023124694824
CF7AF5FA5DDC,3.6399388313293457,3.631990671157837,3.696504831314087,3.764959573745728,3.814849615097046,3.847679615020752
DA8E64EC1304,2.711046934127808,2.635234832763672,2.748420238494873,2.595360279083252,2.630258798599243,2.422170400619507
56AC4BE71C2F,2.8177809715271,2.745658159255981,3.034303903579712,2.932840585708618,3.0200886726379395,2.9068524837493896
F50C9936F416,3.1318600177764893,3.0591955184936523,3.2297143936157227,3.1662988662719727,3.2101073265075684,3.181039810180664
FE7BFE19D977,2.8106322288513184,2.716318130493164,2.910802364349365,2.637007713317871,2.650195598602295,2.760439395904541
8E6F35BA3EE6,2.736914873123169,2.776312351226806,2.9373931884765625,2.864930391311645,2.983739137649536,2.9334161281585693
950729DE3582,2.736161470413208,2.7587358951568604,2.90557074546814,2.825185060501098,2.8971598148345947,2.778799057006836
46BB96D9BC9B,2.994493007659912,2.9781901836395264,3.0705065727233887,3.036959171295166,3.078810691833496,3.1441738605499268
0D8EC8868869,1.7717046737670898,1.7648978233337402,2.138310194015503,1.9640543460845947,1.7846635580062866,1.8281056880950928
00D281524375,2.956751108169556,2.9100654125213623,3.0250935554504395,3.0270416736602783,2.958854913711548,2.7233848571777344
06737289651D,2.052600145339966,2.004534244537353,2.3860678672790527,2.171038150787353,2.0587947368621826,2.0787010192871094
0E14B9D24898,2.6384084224700928,2.551562547683716,2.716820240020752,2.4982619285583496,2.405482292175293,2.595655679702759
CC11E4C2FE01,2.9905240535736084,2.97916579246521,3.0714471340179443,3.0072906017303467,3.114002227783203,3.1765387058258057
B1D135A74E3D,2.6280300617218018,2.4952468872070312,2.8917601108551025,2.6840198040008545,2.5548932552337646,2.710242748260498
CBF103FE58DD,2.597733974456787,2.445914030075073,2.7587716579437256,2.490807294845581,2.334542989730835,2.561227798461914
F1B1760AD63F,2.5936193466186523,2.49873423576355,2.815903902053833,2.5741703510284424,2.5183088779449463,2.6827166080474854
25248BD3EEC2,3.840710878372192,3.920932054519653,3.876474618911743,3.9194936752319336,4.044896602630615,4.113831043243408
EF3A72193AAF,2.9881999492645264,2.91853928565979,2.9768168926239014,2.8974666595458984,2.8794984817504883,3.0775299072265625
B5AA232A7261,2.7575011253356934,2.6661181449890137,2.8892951011657715,2.589124917984009,2.4855668544769287,2.896239757537842
709156BCF733,3.317847728729248,3.361548662185669,3.335071086883545,3.325113296508789,3.60703182220459,3.620831251144409
9C7E82646A0F,2.824647903442383,2.9254987239837646,3.0532703399658203,3.066805362701416,3.1231472492218018,2.987260580062866
A35F3D111E9A,2.3306901454925537,2.299128532409668,2.432638168334961,2.3117501735687256,2.18811297416687,2.0501363277435303
D93EC6A7E859,1.8270388841629028,1.8045021295547483,2.1869728565216064,2.1061437129974365,1.881880521774292,1.708781123161316
869B37DA1D3E,3.082103967666626,2.9359889030456543,2.933225631713867,2.8438868522644043,2.8991379737854004,2.743746280670166
E47A7E497F78,2.9058141708374023,2.984328031539917,3.0641231536865234,3.1428189277648926,3.2047340869903564,2.93123459815979
9EADCECA2FB8,2.594844102859497,2.665086507797241,2.9017975330352783,2.847692012786865,2.9327993392944336,2.774672269821167
4228BAB7F096,2.0843000411987305,2.163105726242065,2.4638655185699463,2.1996042728424072,2.127080202102661,2.369934558868408
7A25BCF70487,2.787661075592041,2.781677484512329,2.90539288520813,2.7726571559906006,2.726773977279663,2.733616828918457
24615FD199BE,3.1030523777008057,3.1432807445526123,3.211258888244629,3.1925857067108154,3.315959453582764,3.255152940750122
CB7F46E1BDF6,2.772811889648437,2.744626760482788,3.0037434101104736,2.943509340286255,2.937922716140747,2.823758125305176
C865637A034A,3.2953927516937256,3.25311017036438,3.275604248046875,3.3258376121521,3.3684234619140625,3.2090277671813965
AB7823891008,3.02968168258667,2.811645984649658,3.0574865341186523,2.82299280166626,2.734930515289306,3.104133129119873
4AC16314867E,2.4890830516815186,2.412400722503662,2.6683573722839355,2.5726184844970703,2.5747721195220947,2.3060333728790283
279245CFCCF4,2.916731119155884,2.9225494861602783,3.1481473445892334,3.1621017456054688,3.287508964538574,3.0447769165039062
F763D4DB9224,3.5559372901916504,3.571277141571045,3.5354905128479004,3.686578273773194,3.8251218795776367,3.669731855392456
88006889B561,3.51563048362732,3.5354456901550293,3.611489772796631,3.591163396835327,3.738501310348511,3.806440591812134
3E750EB9F5C5,2.7162868976593018,2.7576942443847656,2.8562471866607666,2.8331258296966557,2.9055323600769043,2.7183468341827397
FCAE7B948DCF,2.5301146507263184,2.46924376487732,2.796290874481201,2.785988569259644,2.6493184566497803,2.145658016204834
84765FE3E472,2.7113258838653564,2.6796061992645264,2.9598872661590576,2.779508590698242,2.7073745727539062,2.615812301635742
E7328989C861,2.305461406707764,2.328867197036743,2.598105430603028,2.581432580947876,2.630455732345581,2.1468820571899414
B6EB1835EBE0,2.543970823287964,2.438793182373047,2.682558059692383,2.5459649562835693,2.4933180809021,2.5095739364624023
9F7610DBE2DC,3.013970136642456,2.984766960144043,3.0854644775390625,3.156315803527832,3.233850240707397,3.0275700092315674
C8CFF17BCD6A,2.8414621353149414,2.7853829860687256,2.857513427734375,2.7225399017333984,2.7927796840667725,2.974064826965332
AE262E9DC747,2.8273072242736816,2.846554040908813,2.8908498287200928,2.815471649169922,2.7792742252349854,2.65396499633789
41641B53F554,3.1452882289886475,3.021699905395508,2.9682164192199707,2.956598997116089,2.9410529136657715,2.686166763305664
A9B3B0AEE38B,3.103821039199829,3.125957489013672,3.22788667678833,3.2900521755218506,3.44064998626709,3.3470823764801025
2D6FA4DEBFD6,3.011244535446167,2.901827812194824,3.074048519134521,2.9801645278930664,2.8640918731689453,2.818053960800171
907FC59841EC,2.784425735473633,2.7294905185699463,2.8108174800872803,2.6619884967803955,2.684466600418091,2.96360445022583
053C05D2EE43,2.930248022079468,2.926238536834717,2.9417858123779297,3.037783622741699,3.1363790035247803,2.60802698135376
1CC7C3E50765,2.5447800159454346,2.469634532928467,2.758120059967041,2.5448660850524902,2.4057047367095947,2.461698055267334
4E0FDE02216A,2.868938684463501,2.914247751235962,3.1335272789001465,3.1428208351135254,3.1708626747131348,2.893204689025879
DB80C6963DB7,3.018605947494507,2.951600790023804,3.1625003814697266,3.081394910812378,3.048698663711548,2.891216516494751
B4B82E063D04,2.6225664615631104,2.6274871826171875,2.964366912841797,2.975921154022217,2.9303784370422363,2.4807612895965576
D77456B25F73,3.1793816089630127,3.254258394241333,3.5122318267822266,3.463897228240967,3.3845911026000977,3.4259519577026367
24C654C85C1F,3.1357038021087646,3.225955009460449,3.308805465698242,3.325212001800537,3.491732597351074,3.337482213973999
FAC3F8F91C6F,2.948497772216797,2.8682451248168945,2.9934186935424805,2.8073320388793945,2.6469321250915527,2.8190276622772217
9B4EEAAB752E,2.8424761295318604,2.8564045429229736,3.167446613311768,3.14711856842041,3.0711424350738525,2.661874771118164
F4C52358CE03,2.5078461170196533,2.381157875061035,2.7163143157958984,2.4016830921173096,2.27441954612732,2.7097480297088623
AF83C17B5451,3.1915395259857178,3.1468231678009038,3.275071144104004,3.2227208614349365,3.339639663696289,3.210259437561035
DD10F696E570,2.0780460834503174,1.991331458091736,2.4882287979125977,2.1947731971740723,2.0502638816833496,2.245697021484375
9615F113FAA1,3.0219314098358154,2.964096784591675,2.994213819503784,2.862916946411133,2.809987545013428,3.1599791049957275
FC7F226294EE,2.896029233932495,2.7829859256744385,2.9360451698303223,3.0401570796966557,2.99240779876709,2.327279806137085
F4D23BAA49AE,3.078160762786865,3.006742238998413,3.1932218074798584,3.007067441940308,2.9041836261749268,3.2801761627197266
649C7912163C,3.7827937602996826,3.728215456008911,3.8364100456237793,3.804697751998901,3.994647026062012,3.926945686340332
6BEE2EEEDD39,2.8094985485076904,2.7545738220214844,2.930387258529663,2.806148767471313,2.8390462398529053,2.737301111221313
44DCCF637033,2.902785539627075,2.865050792694092,3.142333507537842,2.996710538864136,3.104837417602539,3.147904634475708
7EEB8E9614C2,2.726517677307129,2.625990152359009,2.7806954383850098,2.625913619995117,2.511230230331421,2.794173002243042
AF71C89CD199,2.7151241302490234,2.723262071609497,2.809631586074829,2.7488112449646,2.7946908473968506,2.7459046840667725
4AAD1243DE3D,3.1041951179504395,3.17356276512146,3.32012677192688,3.2929043769836426,3.3480842113494877,3.369157552719116
780D5663CB1E,3.1530444622039795,3.197704076766968,3.2602028846740723,3.291737794876098,3.3477776050567627,3.21504545211792
FC831CB27E25,2.9416491985321045,2.7549376487731934,2.9460554122924805,2.8013229370117188,2.6319472789764404,2.9622642993927
074FA0221628,3.0976719856262207,3.051011800765991,3.062490224838257,3.059187173843384,3.0444235801696777,2.9049222469329834
767533E12569,1.6216129064559937,1.715456485748291,2.1519863605499268,1.903842091560364,1.7910454273223877,1.8410933017730715
CDDAB6C29BF8,2.58052659034729,2.514489889144897,2.786518812179565,2.553329944610596,2.454206943511963,2.5119564533233643
BB8A59BA8C61,3.182321548461914,3.2434892654418945,3.2295820713043213,3.3752753734588623,3.44358491897583,3.2041618824005127
172F67E7FBBC,2.8788111209869385,2.826773405075073,3.0214877128601074,2.999851942062378,3.1277289390563965,2.908031940460205
761E2670197E,3.0504653453826904,3.0122318267822266,3.232525110244751,3.147969484329224,3.0533461570739746,3.1365737915039062
ACAE11A04F63,3.372291326522827,3.281341314315796,3.336495876312256,3.220267534255981,3.023070812225342,3.423880815505981
FF9C278EA478,3.1960818767547607,3.118771553039551,3.175787925720215,3.086127758026123,3.2001452445983887,3.4320247173309326
07D5647B11AE,2.840937376022339,2.7163686752319336,2.8974478244781494,2.6880083084106445,2.5776662826538086,2.45756196975708
EDDAE2D4080B,1.8633325099945068,1.8309574127197263,2.127672910690308,2.0272979736328125,1.7886112928390503,1.6074256896972656
5F8F76B7A6FD,2.7809436321258545,2.5585267543792725,2.821261405944824,2.696699380874634,2.5477254390716557,2.54211688041687
02B07248077F,2.1529858112335205,2.053248643875122,2.3805391788482666,2.203280210494995,2.012784719467163,2.047774314880371
480C577BC8C9,3.140016555786133,3.073760271072388,3.209484338760376,3.107529878616333,3.176776170730591,3.3383405208587646
18D47A791678,3.040928840637207,3.0164482593536377,3.331787586212158,3.287243127822876,3.3912034034729004,3.1746513843536377
67DD73D48474,3.004417181015014,2.945136785507202,2.999837636947632,2.9706385135650635,2.9940085411071777,2.788480281829834
E69E62149A87,2.724873781204224,2.6373131275177,2.9759318828582764,2.7078235149383545,2.6001672744750977,2.819621562957764
CE98C42F51C2,2.628058671951294,2.6136789321899414,2.8475232124328613,2.718904733657837,2.737041711807251,2.7494380474090576
AD28F2915402,3.155963182449341,2.93982481956482,3.0046498775482178,2.9411604404449463,2.9024081230163574,2.9405736923217773
A336FB5F2623,3.188315868377685,2.983327865600586,3.231060743331909,3.1855833530426025,3.1008944511413574,3.159365653991699
F99CE431D554,2.8764593601226807,2.6597816944122314,2.841247797012329,2.745702028274536,2.632575750350952,2.729029893875122
DA228B928B61,3.3047542572021484,3.249187707901001,3.3363711833953857,3.337833881378174,3.4604029655456543,3.3540143966674805
69241D10E69A,3.792144060134888,3.723666191101074,3.851800441741944,3.746704339981079,3.843012809753418,3.835668563842773
535D427F9FF9,2.6558005809783936,2.542081832885742,2.8485264778137207,2.603135347366333,2.463660955429077,2.78417444229126
95671082C3A1,3.504235982894897,3.350372552871704,3.3976049423217773,3.358118772506714,3.323551654815674,3.5134501457214355
C31C0ED2A05C,3.224817037582397,3.020036220550537,3.2748310565948486,3.121596336364746,2.998820781707764,3.212244272232056
B7938A92A4F9,2.70280385017395,2.585860013961792,2.786033868789673,2.5889503955841064,2.45088529586792,2.6470277309417725
1A3D750157B1,2.00154709815979,1.88738214969635,2.3308663368225098,2.167941808700561,1.9548187255859373,2.026334047317505
1247CB034EF7,3.280198335647583,3.2557389736175537,3.333890914916992,3.3713314533233643,3.6404471397399902,3.494482040405273
61E85C09E36D,2.8346338272094727,2.6268556118011475,2.964424133300781,2.78155779838562,2.6971468925476074,2.832484245300293
26EA99485576,3.683771133422852,3.656098127365112,3.604206562042236,3.670316457748413,3.674694299697876,3.750779867172241
0BDADA3AFF77,2.938815832138061,2.980583429336548,3.036287784576416,3.059001445770264,3.0995919704437256,3.0182976722717285
56E188D44884,2.660226821899414,2.4272894859313965,2.810983896255493,2.62490463256836,2.395948886871338,2.4174063205718994
FA43581AD6D1,3.130014419555664,3.143165111541748,3.225202798843384,3.3105428218841557,3.359344244003296,3.1522862911224365
985A32A20F03,3.2485241889953613,3.013692617416382,3.1510701179504395,3.083982467651367,3.001784324645996,2.9033071994781494
29BEFF0B3FA0,2.889909505844116,2.9101734161376958,2.968758583068848,2.9748125076293945,3.052452087402344,2.843246936798096
58255BF759C0,3.2554328441619877,3.2035281658172607,3.346508502960205,3.299615859985352,3.505201816558838,3.513526439666748
CBFEE0C81C5E,3.3708598613739014,3.322209596633911,3.142148494720459,3.334677219390869,3.392364740371704,3.016908884048462
0F7DB6BD1AD5,2.9664132595062256,2.9666874408721924,2.9504547119140625,3.032331943511963,3.124070644378662,2.6286556720733643
9000217714BE,2.929544687271118,2.8807356357574463,3.022300243377685,2.9465739727020264,3.0451362133026123,3.0400867462158203
FFCDB2524616,3.3049302101135254,3.392001152038574,3.494281530380249,3.643817186355591,3.6672534942626953,3.461601972579956
40331978F344,3.5097968578338623,3.4267702102661133,3.497076988220215,3.506009340286255,3.624530792236328,3.4409701824188232
D2D9D0C94A14,2.392745018005371,2.2695295810699463,2.642364978790283,2.368238925933838,2.1605849266052246,2.4092226028442383
D3F44CC7EC17,2.858091115951538,2.731499195098877,2.9078869819641118,2.7786030769348145,2.746377468109131,2.920157194137573
F074C2FEC1AF,2.9671263694763184,2.9376230239868164,3.105567693710327,3.1190502643585205,3.067448139190674,2.6584272384643555
FFDC4011AC9C,2.989629983901977,3.017684936523437,3.120145797729492,3.162170171737671,3.2842721939086914,2.7967019081115723
EFD563DFAC60,3.2830140590667725,3.151832103729248,3.2958383560180664,3.1040689945220947,2.9887964725494385,3.386220216751098
CB120B25B46E,3.328874349594116,3.2821950912475586,3.3190956115722656,3.110821485519409,3.0734732151031494,3.5191898345947266
CE54FF437FFC,3.071514368057251,3.0086100101470947,3.159143447875977,3.1286141872406006,3.1556997299194336,3.107136011123657
FC36DBAE640B,2.459156274795532,2.338050842285156,2.658699750900269,2.4020655155181885,2.250858783721924,2.461601734161377
C262F0931AA1,2.526179552078247,2.413547992706299,2.7193071842193604,2.514464855194092,2.374147415161133,2.453827381134033
E966121134B7,2.4058706760406494,2.290438175201416,2.573899984359741,2.359339952468872,2.186468601226806,2.20605206489563
3E4B70F8555C,3.243019819259644,3.1465656757354736,3.381582736968994,3.1103999614715576,3.038451671600342,3.4474709033966064
72A69C1B34A8,3.5948140621185303,3.668325662612915,3.807644844055176,3.807481527328491,3.893512725830078,3.678767204284668
9CE077EDCC85,3.085519313812256,2.9547998905181885,3.0401618480682373,3.037200689315796,3.043851137161255,2.960602045059204
B7350254EE93,2.9665324687957764,2.9199607372283936,3.1797988414764404,2.929734945297241,2.8205583095550537,3.101130962371826
48EA282A4EAF,2.3449838161468506,2.2449605464935303,2.450518846511841,2.224351406097412,2.144066572189331,2.1838393211364746
EA1B7D05FE81,3.201546192169189,3.050461769104004,3.2785065174102783,3.218260765075684,3.1491239070892334,3.152071714401245
FB1A86FB4BFC,3.171398878097534,3.0621697902679443,3.125561475753784,3.056705951690674,3.026216506958008,3.354678153991699
197F95A99618,3.530447244644165,3.571651697158813,3.773059844970703,3.613074541091919,3.399283170700073,3.6729443073272714
D116B2A5E044,3.121983289718628,3.0208418369293213,3.177498817443848,3.149200916290283,3.012766599655152,3.106602668762207
F4D07B2A60F9,2.8431239128112797,2.707190752029419,2.850813865661621,2.828220844268799,2.724130630493164,2.628469467163086
E64FBE962223,2.441831588745117,2.3156895637512207,2.6728010177612305,2.531851530075073,2.330705165863037,2.278226852416992
CDA4015E635A,2.3901662826538086,2.283992052078247,2.62368392944336,2.4578025341033936,2.2649643421173096,2.286832809448242
B46E31AA2653,2.987637042999268,3.043217658996582,3.310985565185547,3.2126882076263428,3.2997286319732666,3.3558504581451416
DA4E1BDBD778,2.8058066368103027,2.708317518234253,2.953742504119873,2.8129656314849854,2.6534457206726074,2.823282241821289
CE6A2E382FBE,2.1068460941314697,2.081902980804444,2.485556125640869,2.343793630599976,2.203740358352661,2.080690383911133
F3A5981B0288,2.9190773963928223,2.746821641921997,3.030241012573242,2.757567882537842,2.690277099609375,2.9881577491760254
8E53C7642922,3.054541826248169,3.047032356262207,3.180482625961304,3.0338616371154785,2.970165967941284,3.1325032711029053
EF8047505E53,3.1328577995300293,3.122962713241577,3.254815101623535,3.199277639389038,3.157163381576538,3.149014472961426
5F998012DDCD,4.228287220001221,4.189967632293701,4.193910598754883,4.0697455406188965,4.350282192230225,4.410726070404053
2B6BA642E4F5,2.5469071865081787,2.356389284133911,2.814206838607788,2.568812370300293,2.362619400024414,2.551781177520752
D2035E3721BA,3.286647081375122,3.2431633472442627,3.363713026046753,3.2917044162750244,3.26820969581604,3.419865369796753
0B6316123881,3.060663938522339,3.049442768096924,3.120577573776245,3.090348958969116,3.0374233722686768,3.119095802307129
80C2ED8BE6A6,3.5343258380889893,3.5666000843048096,3.583824157714844,3.6738996505737305,3.801945924758911,3.6211233139038086
5DB370AD8EFB,3.532893180847168,3.5237178802490234,3.6189277172088623,3.6155638694763184,3.782235860824585,3.5478758811950684
ECC9E84CD3D1,3.685954570770264,3.6236448287963863,3.5385735034942627,3.6023058891296387,3.818652629852295,3.8894662857055664
66F03584BCA5,3.739365339279175,3.6672284603118896,3.622044563293457,3.6143875122070312,3.630141258239746,3.650327920913696
6D728858E86F,3.0800437927246094,2.931248188018799,3.093456983566284,2.860410213470459,2.7410521507263184,3.1232247352600098
D464E294DDB4,3.805754184722901,3.823801755905152,3.788435697555542,3.921256303787232,3.976447820663452,3.808572769165039
B2919590BDB0,2.688471794128418,2.5469775199890137,2.9021146297454834,2.690281867980957,2.541661024093628,2.663548707962036
E8B836196ADB,3.007296085357666,2.98587965965271,3.152312755584717,3.208581686019897,3.301924705505371,3.212360143661499
