text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
0420DDE0BABD,2.17959976196289,2.152794122695923,2.5767126083374023,2.3883347511291504,2.286263942718506,2.210496425628662
D4A38C52F57D,3.2213692665100098,3.395427227020264,3.433772325515747,3.4850869178771973,3.5583841800689697,3.4768168926239014
E877D5AD16DA,2.7140650749206543,2.751599073410034,2.9043869972229004,2.8348636627197266,3.0071165561676025,2.9378907680511475
A4DA4201903F,1.7776914834976196,1.8388304710388184,2.267439365386963,2.0466954708099365,1.9412201642990112,1.93705689907074
B3241FAB44C9,3.425081253051758,3.5009570121765137,3.5381076335906982,3.5786328315734863,3.9035956859588623,3.749989271163941
91B88A23A5E4,2.934840679168701,2.95296311378479,3.1234917640686035,2.993058204650879,3.1486194133758545,3.146453380584717
CDABA09822C7,2.4108922481536865,2.38738226890564,2.6707584857940674,2.4301347732543945,2.3608222007751465,2.5517477989196777
0B84A2B37B65,2.2720015048980717,2.2212209701538086,2.5467522144317627,2.2998530864715576,2.2658753395080566,2.462682008743286
FF197A6B15B2,2.6757612228393555,2.6661386489868164,2.979506015777588,2.8505618572235107,2.8895206451416016,2.845500230789185
306796D0279E,2.495530366897583,2.51540470123291,2.662759304046631,2.4600508213043213,2.427431344985962,2.621591329574585
E0BDF62838F7,2.880559206008911,2.8212835788726807,3.0226004123687744,2.872049570083618,3.0666840076446533,3.1173911094665527
61471CA2532D,2.4056169986724854,2.258681535720825,2.5139048099517822,2.2656705379486084,2.1624977588653564,2.1833293437957764
9E1DFDF33C0B,3.0890841484069824,3.1648108959198,3.190227508544922,3.123321294784546,3.3582348823547363,3.248058795928955
DAF9AC30424E,2.913475513458252,2.8260421752929688,2.988043546676636,2.9453132152557373,3.2050647735595703,2.884838819503784
DDD1A1F08FDF,2.489095687866211,2.553926706314087,2.849405527114868,2.7194302082061768,2.667832374572754,2.4772534370422363
F86C79CE78F4,2.217487573623657,2.140723466873169,2.5429015159606934,2.1811399459838867,2.12130069732666,2.309786319732666
E792CBEB06C5,3.114590883255005,3.1565332412719727,3.2943968772888184,3.276491403579712,3.559544801712036,3.4303925037384038
B83DD09D3129,2.414487838745117,2.320162057876587,2.5612947940826416,2.363643169403076,2.3839728832244877,2.148380756378174
287BE4F26530,2.606379985809326,2.4936234951019287,2.725001335144043,2.5578160285949707,2.41286849975586,2.5760207176208496
4D377B163021,2.425953865051269,2.472026824951172,2.9382669925689697,2.75502347946167,2.744524478912353,2.61771297454834
8D160B0BC04B,3.168975353240967,3.2880632877349854,3.512722969055176,3.4356210231781006,3.519975423812866,3.406057834625244
C954A6D0B707,3.116112470626831,3.1330654621124268,3.3599486351013184,3.326900005340576,3.514472484588623,3.2618327140808105
A2BA5F95C077,3.014798641204834,2.845811605453491,3.030012845993042,2.862385034561157,2.9617562294006348,3.0468015670776367
82CCCAD3BA5B,2.502941846847534,2.4261415004730225,2.7069969177246094,2.568278312683105,2.528292179107666,2.313804626464844
D6504339A690,2.8590023517608643,2.984487295150757,3.09944748878479,3.0440988540649414,3.2550854682922363,3.1066479682922363
48837626943D,2.694453716278076,2.72060227394104,3.041410446166992,2.898413181304932,3.060100793838501,2.871968984603882
10D2D1173D36,3.532180070877075,3.544152021408081,3.538848161697388,3.449861526489258,3.383749485015869,3.8319365978240967
2C0F002E8882,2.6187710762023926,2.561931133270264,2.7194583415985107,2.645266532897949,2.654857397079468,2.4528465270996094
4E59508F6D0B,2.61795973777771,2.6068928241729736,2.7472424507141118,2.6356093883514404,2.5578062534332275,2.450784921646118
C7A28C7A3786,1.9398711919784544,2.1117115020751958,2.363543510437012,2.1637825965881348,2.227341413497925,2.0188393592834477
6013DA298542,2.642030715942383,2.657951593399048,2.905576467514038,2.808696746826172,2.8304805755615234,2.597411870956421
FFD29828A873,2.7120602130889893,2.65601658821106,2.916778326034546,2.840394258499145,2.821375131607056,2.375901699066162
4843C41AAF24,2.7323951721191406,2.742905139923096,3.0977678298950195,2.959977388381958,3.133302688598633,2.8855538368225098
10D60ACB3E5D,2.138395309448242,2.04289984703064,2.4125747680664062,2.0693154335021973,2.0048084259033203,2.3417251110076904
D242BBCBEAFB,2.969429016113281,2.9576616287231445,3.010727882385254,2.794147729873657,2.8365957736968994,3.370939254760742
F7DD6134C693,2.631042718887329,2.502821445465088,2.739667654037476,2.440446615219116,2.3643786907196045,2.487168312072754
C12DEB504856,2.836228370666504,2.701756238937378,2.759077548980713,2.5450916290283203,2.432572364807129,2.7586593627929688
E897534557AF,3.058448314666748,3.0314927101135254,3.1493709087371826,3.0367541313171387,3.0534422397613525,3.148587942123413
232A59426B1E,2.430848836898804,2.372287511825561,2.671760082244873,2.412843704223633,2.365285634994507,2.712851524353028
EF36F9497E96,2.879385709762573,2.8794939517974854,2.9013967514038086,2.755434513092041,2.638275146484375,3.029474258422852
3E500A5390C1,1.9745635986328125,2.072449207305908,2.4134247303009038,2.179448366165161,2.2273616790771484,2.05988883972168
064423D845B1,2.8938779830932617,2.8089849948883057,2.9893815517425537,2.8575456142425537,2.7503151893615723,2.8768985271453857
96F4AB949807,2.0269992351531982,1.9101594686508176,2.258640766143799,2.000293493270874,1.9726951122283936,1.7961024045944214
7820048B53C8,3.1464900970458984,3.150855302810669,3.2257370948791504,3.181013822555542,3.451781272888184,3.3482794761657715
824896E8F91B,2.216543197631836,2.329066038131714,2.726703643798828,2.516134262084961,2.5640761852264404,2.526329040527344
833489139971,3.262701988220215,3.22943115234375,3.334838390350342,3.29410171508789,3.411574363708496,3.452037811279297
60AEEA05E1A9,2.63573956489563,2.5271260738372803,2.782301425933838,2.6761245727539062,2.6244049072265625,2.6747775077819824
5B0E80E62A8C,3.0570571422576904,3.1328694820404053,3.084500789642334,3.050288200378418,3.268101215362549,3.3643622398376465
81FB30DE2618,3.293545961380005,3.325401306152344,3.4461300373077397,3.368812561035156,3.4444420337677,3.557191610336304
6B56C630FFC5,2.7037346363067627,2.6835291385650635,2.908014297485352,2.635193347930908,2.698492288589477,3.1274569034576416
C8D7D7FA3008,2.468519687652588,2.391319990158081,2.704620599746704,2.4950008392333984,2.516121387481689,2.54776382446289
48940AA0656E,2.9678311347961426,2.9043965339660645,2.885283946990967,2.778777837753296,2.8459572792053223,2.847620010375977
CF7AF5FA5DDC,3.618011713027954,3.67828369140625,3.736958503723145,3.764036178588867,3.9718964099884033,3.971682786941528
DA8E64EC1304,2.736445188522339,2.586768865585327,2.658087015151977,2.5459558963775635,2.6224470138549805,2.348489761352539
56AC4BE71C2F,2.751856565475464,2.755976915359497,2.964056968688965,2.824702262878418,2.9083292484283447,2.891826629638672
F50C9936F416,3.0428152084350586,2.947923421859741,3.186731100082397,3.0341384410858154,3.0903706550598145,3.077284574508667
FE7BFE19D977,2.7806193828582764,2.682879447937012,2.8221068382263184,2.562949657440185,2.5858592987060547,2.671412706375122
8E6F35BA3EE6,2.637807607650757,2.7254478931427,2.8635408878326416,2.748706340789795,2.908475637435913,2.9547643661499023
950729DE3582,2.586648464202881,2.7294719219207764,2.838517189025879,2.663671493530273,2.7829458713531494,2.7695298194885254
46BB96D9BC9B,2.957012414932251,2.9843339920043945,3.070361375808716,2.9634242057800293,3.046355962753296,3.085612773895264
0D8EC8868869,1.7728149890899658,1.806500792503357,2.195688247680664,1.9072953462600708,1.7418625354766846,1.8708497285842896
00D281524375,2.9488112926483154,2.904414653778076,3.0212957859039307,2.996565818786621,3.0900466442108154,2.760920524597168
06737289651D,2.137652635574341,2.034496068954468,2.4607198238372803,2.1116247177124023,2.044363021850586,2.1141357421875
0E14B9D24898,2.617748498916626,2.5716724395751958,2.7270565032958984,2.458566188812256,2.3821232318878174,2.69474196434021
CC11E4C2FE01,3.051719903945923,3.0054914951324463,3.0962183475494385,3.041313648223877,3.2222158908843994,3.2184066772460938
B1D135A74E3D,2.649103879928589,2.496399402618408,2.8554975986480717,2.635833263397217,2.4659581184387207,2.646328926086426
CBF103FE58DD,2.710963726043701,2.476463556289673,2.804079532623291,2.538893222808838,2.365880250930786,2.6595139503479004
F1B1760AD63F,2.668176412582397,2.548215389251709,2.879063844680786,2.6310372352600098,2.498806953430176,2.732724666595459
25248BD3EEC2,3.826338052749634,3.846008062362671,3.720042943954468,3.700741052627564,3.8744401931762695,4.102784633636475
EF3A72193AAF,3.022235631942749,2.9797847270965576,3.042510271072388,2.98102068901062,3.017134428024292,3.136891365051269
B5AA232A7261,2.776664972305298,2.694119691848755,2.917966842651367,2.61929988861084,2.4642555713653564,2.9180984497070312
709156BCF733,3.285501480102539,3.3508358001708984,3.302804708480835,3.280555486679077,3.623089075088501,3.6431922912597656
9C7E82646A0F,2.7400755882263184,2.9432637691497803,3.028167486190796,3.0138330459594727,3.1542670726776123,2.98437237739563
A35F3D111E9A,2.420367956161499,2.302551031112671,2.4411206245422363,2.2817349433898926,2.245037794113159,1.966346740722656
D93EC6A7E859,1.6478947401046753,1.7331671714782717,2.146481275558472,1.9673364162445068,1.8681328296661377,1.652004361152649
869B37DA1D3E,3.0994715690612797,2.887877941131592,2.917725086212158,2.853344202041626,2.911292314529419,2.7411434650421143
E47A7E497F78,2.931255340576172,3.058965921401977,3.1176912784576416,3.1547274589538574,3.2916040420532227,2.9856274127960205
9EADCECA2FB8,2.575327157974243,2.670905351638794,2.897338390350342,2.8176589012146,2.953164577484131,2.819222927093506
4228BAB7F096,2.141136407852173,2.2554218769073486,2.529355525970459,2.153958320617676,2.1477184295654297,2.585385322570801
7A25BCF70487,2.766056060791016,2.7782111167907715,2.865044116973877,2.760632038116455,2.7157716751098637,2.772465229034424
24615FD199BE,3.1038241386413574,3.1719329357147217,3.199723958969116,3.1529433727264404,3.3715972900390625,3.306892871856689
CB7F46E1BDF6,2.768742799758911,2.8161566257476807,3.0170178413391118,2.909377098083496,2.906682252883911,2.8880746364593506
C865637A034A,3.246754646301269,3.2302613258361816,3.220322608947754,3.297540664672852,3.439728021621704,3.256958484649658
AB7823891008,2.9957101345062256,2.843724012374878,3.0344767570495605,2.803497552871704,2.6869924068450928,3.0775532722473145
4AC16314867E,2.506319284439087,2.2860805988311768,2.6119167804718018,2.435241460800171,2.459805011749268,2.175500869750977
279245CFCCF4,2.9504218101501465,2.975771903991699,3.088132858276367,3.0887675285339355,3.2955777645111084,3.0877974033355717
F763D4DB9224,3.3897595405578613,3.4322779178619385,3.412684679031372,3.530828952789306,3.743443250656128,3.621850490570069
88006889B561,3.3804287910461426,3.4047021865844727,3.474518060684204,3.3808743953704834,3.513838291168213,3.724741697311402
3E750EB9F5C5,2.7397031784057617,2.8531811237335205,2.8364691734313965,2.901005744934082,3.0987467765808105,2.764474868774414
FCAE7B948DCF,2.531282424926758,2.491863965988159,2.817026376724243,2.7538208961486816,2.710188865661621,2.1282172203063965
84765FE3E472,2.6166224479675293,2.6094892024993896,2.930701732635498,2.744426250457764,2.652162313461304,2.5860602855682373
E7328989C861,2.2067983150482178,2.28040623664856,2.504724502563477,2.461679458618164,2.59765100479126,2.1075034141540527
B6EB1835EBE0,2.5396041870117188,2.438297986984253,2.698983907699585,2.494603395462036,2.486150026321411,2.494502067565918
9F7610DBE2DC,2.994703531265259,2.993513345718384,3.067868232727051,3.116184711456299,3.3875176906585693,3.07331657409668
C8CFF17BCD6A,2.819543838500977,2.788583517074585,2.8141393661499023,2.648759365081787,2.812105417251587,3.024137496948242
AE262E9DC747,2.7060835361480717,2.791696786880493,2.842992782592773,2.7085328102111816,2.6889264583587646,2.599960327148437
41641B53F554,3.1067817211151123,2.96143126487732,2.910141468048096,2.9460573196411133,2.9319307804107666,2.582560777664185
A9B3B0AEE38B,3.101812601089477,3.1516201496124268,3.245557308197021,3.233564615249634,3.4130208492279053,3.362645149230957
2D6FA4DEBFD6,3.055480718612671,2.902615785598755,3.061302900314331,2.957803726196289,2.899677276611328,2.8398001194000244
907FC59841EC,2.7161314487457275,2.7201087474823,2.800013303756714,2.6322779655456543,2.6771891117095947,2.9198849201202397
053C05D2EE43,2.970820188522339,2.8717219829559326,2.939587354660034,2.991706132888794,3.1355369091033936,2.6476380825042725
1CC7C3E50765,2.5452895164489746,2.473097562789917,2.7485363483428955,2.5236878395080566,2.4548587799072266,2.4968652725219727
4E0FDE02216A,2.784144163131714,2.8924334049224854,3.1348493099212646,3.1293954849243164,3.2709896564483643,2.9039130210876465
DB80C6963DB7,3.0047051906585693,2.9289534091949463,3.1139018535614014,3.036310911178589,3.0398638248443604,2.9080283641815186
B4B82E063D04,2.673487663269043,2.639819383621216,2.957279682159424,2.8868446350097656,2.930755853652954,2.569609880447388
D77456B25F73,3.116874933242798,3.172246217727661,3.473599910736084,3.406414747238159,3.350922107696533,3.3099937438964844
24C654C85C1F,3.097048759460449,3.1712703704833984,3.294573783874512,3.276397705078125,3.5539560317993164,3.3594560623168945
FAC3F8F91C6F,2.8981893062591557,2.84881854057312,2.9408280849456787,2.7782788276672363,2.6420469284057617,2.827287435531616
9B4EEAAB752E,2.841549158096313,2.814023971557617,3.159688949584961,3.158294916152954,3.119588851928711,2.749901294708252
F4C52358CE03,2.6623573303222656,2.4647529125213623,2.7457425594329834,2.3809285163879395,2.29677677154541,2.7291760444641118
AF83C17B5451,3.052305221557617,3.080798864364624,3.172865390777588,3.1658105850219727,3.355079412460327,3.1678428649902344
DD10F696E570,2.2089669704437256,2.042781114578247,2.578697919845581,2.194094657897949,2.0473759174346924,2.3193280696868896
9615F113FAA1,3.051501989364624,3.059898614883423,2.995542049407959,2.911264181137085,2.931982517242432,3.196786880493164
FC7F226294EE,2.825429916381836,2.7224862575531006,2.872220754623413,2.901039123535156,2.926325559616089,2.2472469806671143
F4D23BAA49AE,3.1076693534851074,2.970398426055908,3.1042752265930176,2.9392411708831787,2.865689277648926,3.252906322479248
649C7912163C,3.7771286964416495,3.759321451187134,3.814764261245728,3.789205312728882,4.022233963012695,4.043729305267334
6BEE2EEEDD39,2.7070279121398926,2.75433611869812,2.8285820484161377,2.738558053970337,2.8206212520599365,2.638232707977295
44DCCF637033,2.7499468326568604,2.805069923400879,3.11719822883606,2.969332695007324,3.076964855194092,3.0759944915771484
7EEB8E9614C2,2.898329973220825,2.641619682312012,2.8570973873138428,2.660728454589844,2.5088140964508057,2.894900321960449
AF71C89CD199,2.687424898147583,2.717317581176758,2.7707314491271973,2.681527614593506,2.844576120376587,2.715574026107788
4AAD1243DE3D,3.077535390853882,3.124431133270264,3.2619051933288574,3.2400002479553223,3.3782765865325928,3.397833824157715
780D5663CB1E,3.1774487495422363,3.213366270065308,3.184188842773437,3.279990196228028,3.389054536819458,3.236351728439331
FC831CB27E25,2.945600271224976,2.766418933868408,2.922705888748169,2.749588966369629,2.5933313369750977,2.923292875289917
074FA0221628,2.989057302474976,2.985020637512207,2.996713638305664,2.9772844314575195,2.99499249458313,2.86518669128418
767533E12569,1.446048378944397,1.543362736701965,2.101999998092652,1.7473466396331787,1.656808376312256,1.8680298328399656
CDDAB6C29BF8,2.5830752849578857,2.556901454925537,2.802399158477783,2.5546352863311768,2.488778829574585,2.5933761596679688
BB8A59BA8C61,3.081594705581665,3.1947970390319824,3.167196035385132,3.257033586502075,3.3882126808166504,3.1851487159729004
172F67E7FBBC,2.9150707721710205,2.8704302310943604,3.0267391204833984,2.988107204437256,3.12808609008789,2.967116117477417
761E2670197E,3.0535144805908203,3.043572187423706,3.227034568786621,3.166249513626098,3.093208312988281,3.1492927074432373
ACAE11A04F63,3.3140881061553955,3.1820647716522217,3.304962396621704,3.1716883182525635,3.02892804145813,3.415249824523926
FF9C278EA478,3.214865207672119,3.1264488697052,3.153019428253174,3.048673152923584,3.110280036926269,3.4219794273376465
07D5647B11AE,2.82466983795166,2.6725287437438965,2.8585448265075684,2.6835203170776367,2.557524442672729,2.457059383392334
EDDAE2D4080B,1.5670346021652222,1.6539188623428345,1.9365206956863403,1.6303211450576782,1.7021290063858032,1.5546642541885376
5F8F76B7A6FD,2.84955096244812,2.6074488162994385,2.879051446914673,2.720860004425049,2.5501298904418945,2.601893663406372
02B07248077F,2.139753818511963,2.0957648754119877,2.431474447250366,2.150996685028076,2.043184995651245,2.0099823474884038
480C577BC8C9,3.0705699920654297,3.036123991012573,3.1798017024993896,2.986193895339966,3.1421406269073486,3.297446727752685
18D47A791678,3.117292881011963,3.1162188053131104,3.4197919368743896,3.353569984436035,3.4071238040924072,3.218057632446289
67DD73D48474,2.950679302215576,2.9020886421203613,2.923332691192627,2.8886711597442627,2.946777820587158,2.8412322998046875
E69E62149A87,2.751563549041748,2.712335586547852,3.011136531829834,2.7794084548950195,2.6676249504089355,2.823777198791504
CE98C42F51C2,2.621957540512085,2.623307466506958,2.8597946166992188,2.674750566482544,2.8128578662872314,2.7942934036254883
AD28F2915402,3.090285301208496,2.889570713043213,3.0012309551239014,2.895787239074707,2.862762212753296,3.0238585472106934
A336FB5F2623,3.11120343208313,2.904195547103882,3.1239404678344727,3.083345890045166,2.9642446041107178,3.130480527877808
F99CE431D554,2.9495294094085693,2.747295379638672,2.8839762210845947,2.7942397594451904,2.694786548614502,2.731128931045532
DA228B928B61,3.238457441329956,3.2022502422332764,3.292285680770874,3.2526540756225586,3.3929007053375244,3.285461187362671
69241D10E69A,3.628912687301636,3.637943983078003,3.756024599075317,3.7182071208953857,3.814785718917847,3.7701103687286377
535D427F9FF9,2.650071859359741,2.5564043521881104,2.833777666091919,2.5751190185546875,2.4168076515197754,2.8723599910736084
95671082C3A1,3.5231847763061523,3.4237802028656006,3.401930570602417,3.363795757293701,3.442833185195923,3.535068988800049
C31C0ED2A05C,3.1690828800201416,2.977811813354492,3.2273104190826416,3.0669634342193604,2.9423491954803467,3.1692144870758057
B7938A92A4F9,2.738187074661255,2.6406521797180176,2.76515531539917,2.5680525302886963,2.4227077960968018,2.661144733428955
1A3D750157B1,1.8492611646652224,1.841375708580017,2.3200490474700928,2.0398755073547363,1.898485541343689,1.9395930767059328
1247CB034EF7,3.335202217102051,3.3122000694274902,3.3581717014312744,3.378739356994629,3.613713979721069,3.50022554397583
61E85C09E36D,2.8676793575286865,2.6957151889801025,2.983769178390503,2.782880544662476,2.7163548469543457,2.881509304046631
26EA99485576,3.671375751495361,3.5917885303497314,3.575590848922729,3.5812222957611084,3.6967363357543945,3.727638483047485
0BDADA3AFF77,2.8582777976989746,2.93688440322876,2.9701452255249023,2.948971033096313,3.0426158905029297,3.0088999271392822
56E188D44884,2.710198879241944,2.511707305908203,2.9006240367889404,2.6799535751342773,2.456286668777466,2.4920449256896973
FA43581AD6D1,3.008897542953491,3.05449652671814,3.145843744277954,3.206028699874878,3.2642955780029297,3.0185294151306152
985A32A20F03,3.2357003688812256,3.0189993381500244,3.0708563327789307,3.031843662261963,2.884673357009888,2.861218214035034
29BEFF0B3FA0,2.9148573875427246,2.8371119499206543,2.9454171657562256,2.8959314823150635,2.992542028427124,2.8059275150299072
58255BF759C0,3.2413625717163086,3.307879447937012,3.3758461475372314,3.3205840587615967,3.600022077560425,3.5248913764953613
CBFEE0C81C5E,3.314655303955078,3.272672414779663,3.1242692470550537,3.21863317489624,3.3374412059783936,3.0092060565948486
0F7DB6BD1AD5,2.9276576042175293,2.947282075881958,2.925208330154419,2.9380578994750977,3.099487543106079,2.676304578781128
9000217714BE,2.8399600982666016,2.854377508163452,2.986367702484131,2.882666110992432,2.9634196758270264,2.992783069610596
FFCDB2524616,3.3533992767333984,3.418144702911377,3.5501060485839844,3.5938057899475098,3.718317747116089,3.471646308898926
40331978F344,3.501230001449585,3.338771343231201,3.4237866401672363,3.4412264823913574,3.615285873413086,3.46118688583374
D2D9D0C94A14,2.538135766983032,2.377629280090332,2.6898772716522217,2.41340446472168,2.224212884902954,2.3734607696533203
D3F44CC7EC17,2.8612616062164307,2.730379819869995,2.8614425659179688,2.694497585296631,2.6329634189605717,2.93558406829834
F074C2FEC1AF,2.920649766921997,2.8661375045776367,3.0764615535736084,3.041604518890381,3.075479030609131,2.64286470413208
FFDC4011AC9C,2.88904333114624,2.9509053230285645,3.0307765007019043,3.048013687133789,3.312612295150757,2.802640914916992
EFD563DFAC60,3.302793264389038,3.2301175594329834,3.311394691467285,3.144694328308105,3.009568452835083,3.4691579341888428
CB120B25B46E,3.301829099655152,3.272041082382202,3.24814510345459,3.0900521278381348,3.033200263977051,3.5560407638549805
CE54FF437FFC,3.0336740016937256,3.0128562450408936,3.1586525440216064,3.079315185546875,3.153051853179932,3.12522029876709
FC36DBAE640B,2.4641706943511963,2.401496171951294,2.67119574546814,2.4120876789093018,2.2572624683380127,2.489100456237793
C262F0931AA1,2.510214328765869,2.4490530490875244,2.695318937301636,2.5175068378448486,2.425176858901977,2.4687201976776123
E966121134B7,2.4342403411865234,2.287750482559204,2.5798680782318115,2.300584316253662,2.1947784423828125,2.182295560836792
3E4B70F8555C,3.303910970687866,3.16611647605896,3.362790822982788,3.120063781738281,3.004415273666382,3.457236766815185
72A69C1B34A8,3.6212098598480233,3.662660360336304,3.89870810508728,3.872356176376343,3.806311845779419,3.6551709175109854
9CE077EDCC85,3.05980920791626,2.860489845275879,3.0145089626312256,3.0020902156829834,2.944324254989624,2.885969638824463
B7350254EE93,2.9734952449798584,2.937087297439575,3.1500277519226074,2.981543064117432,2.907952308654785,3.09763240814209
48EA282A4EAF,2.179865598678589,2.217414140701294,2.3146448135375977,2.0457160472869877,2.134673357009888,2.084941864013672
EA1B7D05FE81,3.126352548599243,3.0558395385742188,3.19117283821106,3.159406900405884,3.109236478805542,3.1821882724761963
FB1A86FB4BFC,3.1330883502960205,3.0737924575805664,3.059267282485962,2.9654030799865723,2.9722299575805664,3.3580129146575928
197F95A99618,3.515056133270264,3.5314650535583496,3.7544684410095215,3.638916969299317,3.424523115158081,3.67142653465271
D116B2A5E044,3.0527477264404297,3.0247621536254883,3.125583410263061,3.085209369659424,3.0116283893585205,3.1265695095062256
F4D07B2A60F9,2.8319313526153564,2.716498613357544,2.8068997859954834,2.7661354541778564,2.6292974948883057,2.5663061141967773
E64FBE962223,2.4720823764801025,2.330662250518799,2.678097009658813,2.522639274597168,2.373535633087158,2.3484201431274414
CDA4015E635A,2.43224835395813,2.340549945831299,2.673292875289917,2.4446775913238525,2.321852445602417,2.349843263626098
B46E31AA2653,3.015535831451416,3.105253219604492,3.388168811798096,3.2616496086120605,3.392608642578125,3.4479517936706543
DA4E1BDBD778,2.7124252319335938,2.725757122039795,2.920372009277344,2.818870306015014,2.689753770828247,2.780860424041748
CE6A2E382FBE,1.9777178764343264,1.996529459953308,2.367400884628296,2.1374759674072266,2.194634199142456,2.0247833728790283
F3A5981B0288,2.975053548812866,2.80408787727356,3.1327545642852783,2.830974578857422,2.678008794784546,2.9698872566223145
8E53C7642922,3.1179800033569336,3.094041347503662,3.232104778289795,3.0525131225585938,2.9714839458465576,3.209516763687134
EF8047505E53,3.0751914978027344,3.1120169162750244,3.228358745574951,3.11330509185791,3.120117425918579,3.1603214740753174
5F998012DDCD,4.38309383392334,4.247973918914795,4.324234962463379,4.131918430328369,4.334049224853516,4.501963138580322
2B6BA642E4F5,2.626868963241577,2.4307620525360107,2.8651821613311768,2.6016998291015625,2.375529527664185,2.5550284385681152
D2035E3721BA,3.204047441482544,3.212341070175171,3.398092746734619,3.2769923210144043,3.2677996158599854,3.3186919689178467
0B6316123881,3.064807176589966,3.104207754135132,3.1512413024902344,3.1070189476013184,3.0622925758361816,3.135891914367676
80C2ED8BE6A6,3.552986621856689,3.541606903076172,3.619060754776001,3.72552227973938,3.787950277328491,3.6548938751220703
5DB370AD8EFB,3.434666395187378,3.4725914001464844,3.5104520320892334,3.576781988143921,3.8114264011383057,3.589056968688965
ECC9E84CD3D1,3.718341112136841,3.617368936538696,3.5294768810272217,3.5234103202819824,3.829671859741211,3.963902473449707
66F03584BCA5,3.7824547290802,3.786102771759033,3.749406337738037,3.735747814178467,3.850577116012573,3.7900350093841553
6D728858E86F,3.1347219944000244,3.010680675506592,3.0968408584594727,2.8760056495666504,2.7604973316192627,3.173339605331421
D464E294DDB4,3.768705129623413,3.734400510787964,3.8749265670776367,3.9108831882476807,3.9348981380462646,3.76701545715332
B2919590BDB0,2.8080763816833496,2.6052944660186768,2.952320098876953,2.750475645065308,2.578237295150757,2.640561580657959
E8B836196ADB,2.99895453453064,2.975615739822388,3.1777420043945312,3.121677875518799,3.2717013359069824,3.2521376609802246
